ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP270701,04/09/2006 09:00:00 AM,073XX S DORCHESTER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,true,0324,,5,,06,,,,,
,HM280173,04/09/2006 01:00:00 AM,022XX W TAYLOR ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1224,,25,,26,1161628,1895539,,41.869034441,-87.682094288
,HM280274,04/09/2006 01:00:00 AM,127XX S STONY ISLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0434,,10,,14,1191355,1822726,,41.668559187,-87.57531676
,HM280233,04/09/2006 02:26:30 AM,035XX W 65TH PL,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,0831,,15,,09,1153823,1860952,,41.774282069,-87.711667216
,HM280300,04/09/2006 03:20:00 AM,023XX W VAN BUREN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1211,,2,,08B,1160855,1898111,,41.876108306,-87.684860827
,HM280301,04/09/2006 02:45:00 AM,021XX N LOREL AVE,1090,ARSON,ATTEMPT ARSON,RESIDENCE,false,false,2515,,37,,09,1140370,1913767,,41.919470319,-87.759691076
,HM280201,04/09/2006 01:30:00 AM,005XX W PERSHING RD,0560,ASSAULT,SIMPLE,RESTAURANT,true,false,0925,,11,,08A,1173129,1879047,,41.82353187,-87.640360088
,HM280328,04/09/2006 03:50:00 AM,018XX W 21ST PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1223,,25,,14,1164468,1889772,,41.853149668,-87.67183109
,HM280387,04/09/2006 04:30:58 AM,091XX S STONY ISLAND AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,0413,,8,,06,1188502,1844875,,41.729407053,-87.585053781
,HM280326,04/09/2006 03:48:07 AM,004XX W 102ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,2232,,9,,14,1175059,1837275,,41.708861741,-87.634524694
,HM280381,04/09/2006 04:52:00 AM,046XX S SACRAMENTO AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,true,false,0912,,14,,05,1157151,1873698,,41.809192212,-87.699122565
,HM280250,04/09/2006 01:30:00 AM,044XX S MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0914,,12,,08B,1160102,1875244,,41.81337436,-87.68825622
