ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM522497,08/05/2006 11:24:51 PM,004XX W 69TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0722,,6,,18,,,,,
,HP498657,08/05/2006 12:00:00 AM,066XX S GREENWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0321,,5,,14,,,,,
,HT433172,08/05/2006 12:05:00 AM,001XX E DELAWARE PL,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,1833,,42,,10,,,,,
,HX102297,08/05/2006 12:00:00 AM,056XX S PRINCETON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0711,,3,,06,,,,,
,HM520694,08/05/2006 01:00:00 AM,003XX W SCHILLER ST,0810,THEFT,OVER $500,STREET,false,false,1821,,27,,06,1173589,1909692,,41.907613715,-87.637761608
,HM520719,08/05/2006 01:30:00 AM,014XX N CAMPBELL AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1423,,26,,04A,1159479,1909462,,41.907284852,-87.68960035
,HM520805,08/05/2006 01:00:00 AM,082XX S SANGAMON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0613,,21,,26,1171413,1850138,,41.744240065,-87.647501372
,HM520830,08/05/2006 03:45:00 AM,071XX W ARCHER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0811,,23,,26,1129852,1867240,,41.791979448,-87.79939941
,HM520602,08/05/2006 12:10:00 AM,011XX N MOZART ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1311,,26,,08B,1157182,1907355,,41.901550058,-87.698095575
,HM520675,08/05/2006 01:00:00 AM,029XX N CENTRAL PARK AVE,0895,THEFT,FROM COIN-OP MACHINE/DEVICE,BAR OR TAVERN,false,false,2523,,35,,06,1151880,1919296,,41.934423304,-87.717255427
,HM520989,08/05/2006 12:00:00 AM,063XX N CLAREMONT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2413,,50,,06,1159500,1941980,,41.996515684,-87.688624617
,HM520906,08/05/2006 01:00:00 AM,036XX W 69TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0833,,13,,08B,1153244,1858276,,41.766950169,-87.713860405
,HM520759,08/05/2006 01:45:00 AM,111XX S HOMEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2212,,19,,08B,1165428,1830226,,41.689727166,-87.669993233
,HM520725,08/05/2006 12:56:00 AM,042XX W FULLERTON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,BAR OR TAVERN,true,false,2522,,31,,04A,1147901,1915623,,41.92442179,-87.731973031
,HM520870,08/05/2006 04:45:00 AM,050XX W FULLERTON AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,false,false,2521,,31,,26,1142427,1915491,,41.924163149,-87.752090341
,HM520638,08/05/2006 12:10:00 AM,013XX S KEELER AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1011,,24,,05,1148597,1893502,,41.863705987,-87.729987188
,HM520650,08/05/2006 12:45:00 AM,087XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2222,,21,,08B,1168855,1846844,,41.735256427,-87.656969022
,HM521147,08/05/2006 04:39:00 AM,013XX N MENARD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2531,,29,,26,1137437,1908353,,41.904666997,-87.770598
