ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM672299,10/20/2006 05:19:00 PM,070XX S RHODES AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0322,,6,,18,,,,,
,HM670671,10/20/2006 12:00:00 AM,115XX S LONGWOOD DR,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2212,,19,,26,1164373,1827895,,41.68335272,-87.673920938
,HM670843,10/20/2006 04:00:00 AM,125XX S LOWE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0523,,9,,26,1174260,1821765,,41.666317646,-87.637909217
,HM670848,10/20/2006 05:13:00 AM,028XX S UNION AVE,0810,THEFT,OVER $500,STREET,true,false,0923,,11,,06,1172089,1886096,,41.84289791,-87.64396792
,HM670685,10/20/2006 12:20:15 AM,052XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0932,,16,,08B,1164570,1870014,,41.798929417,-87.672014927
,HM670820,10/20/2006 04:22:39 AM,009XX W 34TH PL,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,0924,,11,,11,1170691,1882018,,41.831738188,-87.64921739
,HM670859,10/20/2006 05:36:48 AM,013XX W MADISON ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1212,,27,,05,1167301,1900144,,41.881550935,-87.661134965
,HM670807,10/20/2006 12:30:00 AM,027XX W LEXINGTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1135,,2,,08B,1158285,1896591,,41.871990173,-87.694338538
,HM670817,10/20/2006 03:30:00 AM,022XX W MONROE ST,0810,THEFT,OVER $500,STREET,false,false,1211,,2,,06,1161567,1899505,,41.879918776,-87.682207781
,HM670795,10/20/2006 02:00:00 AM,013XX W MORSE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2431,,49,,14,1165829,1946185,,42.007921171,-87.665222327
,HM671029,10/20/2006 07:00:00 AM,027XX W 24TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1034,,12,,26,1158629,1887627,,41.84738499,-87.693320896
,HM671171,10/20/2006 12:00:00 AM,052XX W LAWRENCE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,false,false,1623,,45,,14,1140601,1931416,,41.967896644,-87.758407406
,HM670963,10/20/2006 08:25:00 AM,057XX S ST LOUIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0822,,14,,07,1154031,1866115,,41.788445991,-87.710767685
,HM671103,10/20/2006 08:00:00 AM,075XX N CLARK ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,2422,,49,,06,1162887,1950011,,42.018482287,-87.675938472
,HM671137,10/20/2006 09:15:00 AM,035XX W BEACH AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,ALLEY,true,false,1422,,26,,18,1152564,1909413,,41.907289986,-87.715003597
,HM671442,10/20/2006 07:00:00 AM,055XX S EVERETT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2132,,5,,05,1188987,1868573,,41.794424835,-87.582519409
,HM670702,10/20/2006 12:20:00 AM,004XX W 65TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0722,,20,,14,1174571,1861487,,41.775313429,-87.635592869
