ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM585958,09/06/2006 08:40:00 PM,015XX W HOWARD ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2422,,49,,16,,,,,
,HM585835,09/06/2006 08:34:24 PM,034XX N CLARK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2331,,44,,18,,,,,
,HM585864,09/06/2006 08:17:00 PM,015XX S CHRISTIANA AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1021,,24,,06,,,,,
,HM585510,09/06/2006 05:25:24 PM,058XX N WESTERN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2011,,40,,18,,,,,
,HP373420,09/06/2006 09:00:00 AM,009XX W 35TH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0922,,11,,06,,,,,
,HR158156,09/06/2006 03:00:00 PM,032XX S KOMENSKY AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1031,,22,,06,,,,,
,HR360674,09/06/2006 12:00:00 AM,059XX S CARPENTER ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0712,,16,,06,,,,,
,HS105529,09/06/2006 01:00:00 AM,013XX S ROCKWELL ST,0890,THEFT,FROM BUILDING,WAREHOUSE,false,false,1023,,28,,06,,,,,
,HT134856,09/06/2006 12:01:00 AM,017XX N KIMBALL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1422,,26,,06,,,,,
,HM584195,09/06/2006 12:24:00 AM,011XX W WILSON AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2311,,46,,24,1167951,1930704,,41.965395236,-87.657864269
,HM584340,09/06/2006 03:45:00 AM,009XX N KARLOV AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1111,,37,,07,1148879,1906004,,41.898007437,-87.7286286
,HM584225,09/06/2006 12:30:00 AM,011XX E 82ND ST,0650,BURGLARY,HOME INVASION,APARTMENT,false,false,0411,,8,,05,1185128,1850849,,41.745880174,-87.597226297
,HM584312,09/06/2006 12:00:00 AM,082XX S JEFFERY BLVD,0460,BATTERY,SIMPLE,RESIDENCE-GARAGE,false,false,0414,,8,,08B,1190957,1850671,,41.745252905,-87.575873742
