ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM345012,05/11/2006 08:44:00 PM,008XX W WASHINGTON BLVD,0850,THEFT,ATTEMPT THEFT,STREET,false,false,1212,,27,,06,,,,,
,HM343293,05/11/2006 12:00:00 AM,046XX W ROSCOE ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1731,,30,,06,1144609,1922197,,41.942524183,-87.743903285
,HM343208,05/11/2006 01:28:05 AM,020XX E 99TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0431,,7,,08B,1191718,1839740,,41.715238779,-87.573438961
,HM343254,05/11/2006 02:43:32 AM,093XX S PEORIA ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2223,,21,,05,1171957,1842863,,41.724264549,-87.645721064
,HM343417,05/11/2006 07:30:00 AM,076XX S KINGSTON AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0421,,7,,07,1194521,1854730,,41.75630429,-87.562681693
,HM343226,05/11/2006 01:50:00 AM,003XX S CICERO AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1533,,24,,06,1144438,1898165,,41.876581037,-87.745137513
,HM343320,05/11/2006 12:00:00 AM,004XX N MC CLURG CT,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1834,,42,,07,1179130,1903028,,41.889202315,-87.617611457
,HM343281,05/11/2006 03:40:00 AM,009XX N LAWLER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1531,,37,,08B,1142518,1905852,,41.897710985,-87.751996018
,HM343219,05/11/2006 01:31:56 AM,019XX S WABASH AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,SIDEWALK,false,false,0132,,3,,07,1177061,1890966,,41.856150574,-87.625574809
,HM343278,05/11/2006 03:25:00 AM,051XX S JUSTINE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0932,,16,,08B,1166875,1870640,,41.80059826,-87.663544071
,HM343332,05/11/2006 06:00:00 AM,041XX S ELLIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2123,,4,,14,1183536,1877507,,41.819069323,-87.602229109
,HM343665,05/11/2006 12:01:00 AM,062XX N KENMORE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2433,,48,,14,1168110,1941511,,41.995046487,-87.656965907
,HM343256,05/11/2006 01:30:00 AM,094XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2222,,21,,08B,1169979,1842279,,41.722705095,-87.652983327
,HM343728,05/11/2006 07:00:00 AM,068XX S CHAMPLAIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0321,,6,,07,1181744,1859762,,41.77041715,-87.609350979
,HM343275,05/11/2006 03:45:00 AM,062XX W DICKENS AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,false,false,2512,,29,,26,1134654,1913299,,41.918289071,-87.78070388
,HM343732,05/11/2006 07:30:00 AM,047XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0821,,14,,06,1155837,1873066,,41.807484427,-87.703959087
,HM343906,05/11/2006 01:30:00 AM,025XX E 81ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0422,,7,,14,1194695,1851760,,41.748150099,-87.562141593
,HM343988,05/11/2006 12:40:00 PM,046XX N SHERIDAN RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2312,,46,,26,1168782,1931169,,41.966653193,-87.654795347
,HM344122,05/11/2006 12:00:00 AM,015XX W WAVELAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1923,,44,,14,1165218,1924645,,41.948827759,-87.668085798
