ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM590168,09/08/2006 10:30:00 PM,005XX N RIDGEWAY AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1122,,27,,18,,,,,
,HM590163,09/08/2006 10:05:00 PM,009XX W 35TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0922,,11,,08B,1170542,1881261,,41.829664163,-87.649786185
,HM589746,09/08/2006 06:17:00 PM,038XX W MONROE ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1122,,28,,26,,,,,
,HM589246,09/08/2006 02:40:00 PM,018XX S HARDING AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1014,,24,,18,,,,,
,HM590111,09/08/2006 10:10:00 PM,025XX W 55TH ST,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,0911,,14,,18,,,,,
,HW194603,09/08/2006 12:00:00 PM,063XX W DIVERSEY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,2512,,29,,06,,,,,
,HM590255,09/08/2006 11:00:00 PM,069XX W BELDEN AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,2512,,36,,03,,,,,
,HM588273,09/08/2006 02:20:00 AM,072XX S SOUTH SHORE DR,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,0334,,7,,26,1194878,1857803,,41.764728045,-87.561272312
,HM588192,09/08/2006 12:48:32 AM,006XX E 92ND ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0633,,9,,04B,1182015,1844110,,41.727460096,-87.608840707
,HM588313,09/08/2006 01:00:00 AM,087XX S LOOMIS ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,2222,,21,,26,1168520,1846896,,41.735406341,-87.658194834
,HM588158,09/08/2006 12:00:00 AM,042XX N SACRAMENTO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1724,,33,,26,1155624,1927961,,41.958126,-87.703262097
,HM588386,09/08/2006 12:00:00 AM,025XX N ST LOUIS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1413,,26,,05,1152618,1916644,,41.927131416,-87.714613595
