ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN763901,12/17/2006 12:00:00 AM,023XX N GENEVA TER,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1812,,43,,11,,,,,
,HX485853,12/17/2006 10:00:00 AM,003XX N MAY ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1214,,27,,11,,,,,
,HM778962,12/17/2006 02:30:00 AM,011XX W GRANVILLE AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,true,false,2433,,48,,18,1167537,1941332,,41.994567707,-87.659078851
,HM778896,12/17/2006 01:40:00 AM,053XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,0934,,3,,14,1171871,1869693,,41.797891302,-87.645249968
,HM779038,12/17/2006 01:45:00 AM,024XX W 50TH ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0911,,14,,03,1161131,1871461,,41.80297208,-87.684586522
,HM778933,12/17/2006 01:48:00 AM,033XX W 111TH ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,2211,,19,,08B,1156239,1830812,,41.691524515,-87.703618876
,HM779047,12/17/2006 04:21:51 AM,017XX S JEFFERSON ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1233,,25,,08B,1172611,1891727,,41.85833831,-87.641885935
,HM778819,12/17/2006 12:30:00 AM,061XX S TALMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0825,,15,,14,1159761,1863845,,41.782101019,-87.689820044
,HM778902,12/17/2006 02:00:00 AM,013XX S KEDZIE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1022,,24,,03,1155238,1893707,,41.864137869,-87.705602815
,HM779063,12/17/2006 04:20:00 AM,025XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,true,false,2112,,2,,06,1177647,1887564,,41.846801978,-87.623527134
,HM779417,12/17/2006 11:50:00 AM,026XX W CRYSTAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1423,,26,,08B,1158496,1908221,,41.903899633,-87.693245363
