ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN756919,08/01/2006 12:01:00 AM,010XX N SPRINGFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1112,,27,,06,,,,,
,HN776352,08/01/2006 12:00:00 AM,056XX S ALBANY AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,false,true,0824,,14,,20,,,,,
,HP163891,08/01/2006 12:01:00 AM,009XX W AGATITE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2313,,46,,06,,,,,
,HP189119,08/01/2006 12:00:00 PM,010XX N LAKE SHORE DR,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1824,,42,,06,,,,,
,HP206438,08/01/2006 12:01:00 AM,046XX N MONTICELLO AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,true,false,1723,,33,,02,,,,,
,HP294683,08/01/2006 08:00:00 AM,034XX N LOWELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1731,,30,,06,,,,,
,HP356377,08/01/2006 12:01:00 AM,047XX S LOOMIS BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0933,,3,,06,,,,,
,HP379010,08/01/2006 08:00:00 AM,008XX N MAPLEWOOD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1312,,1,,06,,,,,
,HP383988,08/01/2006 06:00:00 AM,029XX W GRAND AVE,1120,DECEPTIVE PRACTICE,FORGERY,CURRENCY EXCHANGE,false,false,1311,,26,,10,,,,,
,HP427300,08/01/2006 12:00:00 PM,033XX W 66TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0831,,15,,06,,,,,
,HP582716,08/01/2006 12:01:00 AM,015XX W BIRCHWOOD AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2422,,49,,06,,,,,
,HP620757,08/01/2006 12:00:00 PM,076XX N BOSWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2422,,49,,07,,,,,
,HP468096,08/01/2006 12:00:00 AM,015XX N SPRINGFIELD AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,2535,,30,,17,,,,,
,HP634770,08/01/2006 09:00:00 AM,015XX W BIRCHWOOD AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2422,,49,,06,,,,,
,HP656192,08/01/2006 12:00:00 PM,004XX E 110TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0513,,9,,06,,,,,
,HP657965,08/01/2006 12:00:00 PM,013XX N MAYFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2531,,29,,06,,,,,
,HP696745,08/01/2006 02:00:00 PM,084XX W CASTLE ISLAND AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1614,,36,,11,,,,,
,HR117611,08/01/2006 12:00:00 AM,042XX S WABASH AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0214,,3,,06,,,,,
,HR152134,08/01/2006 12:00:00 AM,042XX W FILLMORE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1132,,24,,06,,,,,
,HR211584,08/01/2006 08:00:00 AM,045XX N BROADWAY,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2311,,46,,06,,,,,
,HR221934,08/01/2006 12:00:00 AM,037XX N ODELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1631,,36,,06,,,,,
,HR255464,08/01/2006 09:00:00 AM,030XX W LYNDALE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1414,,35,,06,,,,,
,HR320977,08/01/2006 12:01:00 AM,083XX S INGLESIDE AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0632,,8,,06,,,,,
,HR403553,08/01/2006 12:00:00 AM,043XX S FAIRFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0912,,12,,06,,,,,
,HR467572,08/01/2006 12:00:00 AM,001XX N LA CROSSE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1532,,28,,06,,,,,
,HR490630,08/01/2006 12:01:00 AM,045XX S TRIPP AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,RESIDENCE,false,false,0815,,14,,10,,,,,
