ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM287512,04/12/2006 10:30:00 PM,031XX W WARREN BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,1331,,28,,18,,,,,
,HM286588,04/12/2006 01:10:00 PM,020XX W NORTH AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,1434,,32,,03,,,,,
,HM285733,04/12/2006 12:45:00 AM,065XX S DR MARTIN LUTHER KING JR DR,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0312,,20,,26,1180044,1861810,,41.77607617,-87.615519783
,HM285836,04/12/2006 03:20:00 AM,029XX W WALTON ST,1090,ARSON,ATTEMPT ARSON,VEHICLE NON-COMMERCIAL,false,false,1311,,26,,09,1156363,1906067,,41.898032274,-87.701138724
,HM285830,04/12/2006 02:15:00 AM,002XX W 105TH PL,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,false,true,0512,,34,,02,1176571,1834982,,41.702535619,-87.629056302
,HM285838,04/12/2006 03:00:00 AM,062XX S MOZART ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0823,,15,,03,1158449,1863185,,41.780316728,-87.694648192
,HM285984,04/12/2006 07:00:00 AM,019XX S DESPLAINES ST,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1233,,25,,06,1172371,1890917,,41.856120908,-87.642790792
,HM285717,04/12/2006 12:51:42 AM,010XX N CENTRAL AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1511,,29,,08B,1138819,1906545,,41.899680637,-87.765565391
,HM285919,04/12/2006 06:30:00 AM,009XX W IRVING PARK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2324,,46,,08B,1169325,1926749,,41.954512748,-87.652927875
,HM285933,04/12/2006 02:40:00 AM,080XX S CRANDON AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,false,false,0414,,8,,08B,1192921,1852169,,41.749315877,-87.568628671
