ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM763469,12/08/2006 07:41:16 PM,046XX W FULLERTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2521,,31,,14,,,,,
,HS583606,12/08/2006 12:01:00 AM,047XX S THROOP ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0933,,3,,06,,,,,
,HM762083,12/08/2006 12:00:00 AM,016XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1433,,1,,16,1164954,1910714,,41.910605915,-87.669452711
,HM762183,12/08/2006 01:30:00 AM,003XX E 55TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0234,,20,,07,1179559,1868301,,41.793899196,-87.617099524
,HM762139,12/08/2006 01:21:00 AM,070XX S SPRINGFIELD AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,GROCERY FOOD STORE,false,false,0833,,13,,14,1151586,1857418,,41.764628284,-87.719960143
,HM762185,12/08/2006 04:20:00 AM,007XX W DIVERSEY PKWY,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1932,,44,,26,1170960,1918833,,41.932755165,-87.647150367
,HM762140,12/08/2006 02:15:00 AM,027XX N PINE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,2333,,43,,14,1172652,1918576,,41.932012618,-87.640940116
,HM762099,12/08/2006 12:39:08 AM,016XX W 95TH ST,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,2213,,21,,06,1166985,1841705,,41.721194359,-87.663966368
,HM762196,12/08/2006 02:00:00 AM,034XX S ASHLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,false,false,0922,,11,,05,1166228,1882035,,41.831881201,-87.665592096
,HM762191,12/08/2006 04:55:00 AM,059XX N NORTHWEST HWY,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1611,,41,,07,1131378,1938843,,41.988441868,-87.792147712
,HM762418,12/08/2006 07:00:00 AM,033XX N MENARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1633,,38,,14,1137122,1921485,,41.940708356,-87.771439024
,HM762170,12/08/2006 03:20:00 AM,061XX S RACINE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0713,,16,,08B,1169371,1864103,,41.782606243,-87.654579713
,HM762438,12/08/2006 08:30:00 AM,008XX W ROOSEVELT RD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1232,,25,,07,1170805,1894916,,41.867128893,-87.648421669
,HM762443,12/08/2006 09:00:00 AM,056XX W GOODMAN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1623,,45,,26,1138227,1932646,,41.971315256,-87.767106652
,HM762291,12/08/2006 12:00:00 AM,043XX N TRIPP AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1722,,38,,05,1147219,1928458,,41.959655229,-87.734149351
,HM762515,12/08/2006 10:30:00 AM,018XX N LOTUS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2532,,37,,26,1139777,1911589,,41.913504509,-87.761923188
,HM762248,12/08/2006 12:00:00 AM,066XX N FRANCISCO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2412,,50,,14,1155796,1943954,,42.002008138,-87.702196539
,HM762683,12/08/2006 12:13:00 PM,011XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1312,,1,,14,1160196,1907726,,41.902506336,-87.68701454
,HM762735,12/08/2006 12:50:00 PM,002XX W 71ST ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0731,,6,,06,1175717,1857887,,41.765409034,-87.631499485
,HM762577,12/08/2006 11:00:00 AM,103XX S ELIZABETH ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,2232,,21,,08B,1169846,1836216,,41.706070186,-87.653645803
,HM762752,12/08/2006 12:45:00 PM,023XX S KIRKLAND AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,1013,,22,,08B,1147719,1888159,,41.849061006,-87.733347363
,HM762744,12/08/2006 12:46:00 PM,010XX N KOSTNER AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1111,,37,,18,1146846,1906726,,41.900027761,-87.736077231
,HM762990,12/08/2006 11:30:00 AM,027XX W CHASE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,2411,,50,,06,1156861,1948302,,42.013917596,-87.698159839
,HM762901,12/08/2006 01:45:00 PM,019XX N KIMBALL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1422,,35,,14,1153394,1912539,,41.915851549,-87.711871422
,HM763144,12/08/2006 12:55:00 PM,038XX W MADISON ST,0810,THEFT,OVER $500,STREET,false,false,1122,,28,,06,1150898,1899740,,41.880779076,-87.721377025
