ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM785917,12/20/2006 12:01:00 AM,008XX W 59TH ST,0810,THEFT,OVER $500,GAS STATION,false,false,0712,,16,,06,,,,,
,HP743206,12/20/2006 12:30:00 AM,080XX S HERMITAGE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0611,,21,,05,,,,,
,HM785457,12/20/2006 05:26:00 PM,014XX W 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0612,,21,,18,,,,,
,HS130528,12/20/2006 12:00:00 AM,057XX W JACKSON BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1513,,29,,06,,,,,
,HS472172,12/20/2006 12:00:00 PM,009XX N MICHIGAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1833,,42,,06,,,,,
,HM784260,12/20/2006 12:00:00 AM,006XX W BELMONT AVE,0810,THEFT,OVER $500,STREET,false,false,2332,,44,,06,1171454,1921487,,41.940026985,-87.645256701
,HM784355,12/20/2006 12:00:00 AM,075XX S EGGLESTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0621,,17,,07,1174599,1854931,,41.757322378,-87.635685158
,HM784351,12/20/2006 05:45:00 AM,021XX W POTOMAC AVE,0810,THEFT,OVER $500,STREET,false,false,1424,,32,,06,1161864,1908626,,41.904941356,-87.680862558
,HM784441,12/20/2006 12:00:00 AM,035XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0211,,3,,06,1177772,1881665,,41.830611847,-87.623247369
,HM784370,12/20/2006 06:04:43 AM,009XX E 92ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,0413,,8,,14,1184000,1844169,,41.727575923,-87.601567586
