ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM379887,05/28/2006 12:00:00 PM,028XX N RIDGEWAY AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2523,,30,,07,,,,,
,HM379129,05/28/2006 07:16:00 PM,015XX N CENTRAL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2532,,37,,07,,,,,
,HM379300,05/28/2006 08:10:00 PM,010XX N DRAKE AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,true,false,1121,,27,,18,,,,,
,HM378319,05/28/2006 09:21:00 AM,079XX S SANGAMON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0621,,17,,18,,,,,
,HM378318,05/28/2006 09:24:00 AM,075XX S CHAMPLAIN AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0624,,6,,18,,,,,
,HM377910,05/28/2006 12:00:00 AM,019XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1814,,43,,06,1173460,1913417,,41.917838162,-87.638124566
,HM377880,05/28/2006 01:00:00 AM,023XX W MONROE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,CHA APARTMENT,false,false,1211,,2,,26,1160935,1899486,,41.879879772,-87.684528931
,HM377762,05/28/2006 12:15:00 AM,019XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1324,,1,,08B,1163400,1904359,,41.893200189,-87.675340584
,HM378187,05/28/2006 12:00:00 AM,057XX S DREXEL AVE,0810,THEFT,OVER $500,STREET,false,false,2133,,5,,06,1183215,1867140,,41.790628946,-87.603729472
,HM378184,05/28/2006 02:00:00 AM,032XX W 26TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1024,,12,,07,1155361,1886557,,41.844514992,-87.705343247
,HM378122,05/28/2006 04:58:01 AM,011XX W ROOSEVELT RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1232,,25,,08B,1168762,1894856,,41.867008732,-87.655923499
,HM377949,05/28/2006 01:43:00 AM,017XX S RUBLE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,GAS STATION,false,false,1233,,25,,04B,1172093,1891519,,41.857778974,-87.64379344
,HM377750,05/28/2006 12:05:00 AM,047XX S BISHOP ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,true,false,0933,,20,,04B,1167468,1873224,,41.807676348,-87.661295253
,HM377937,05/28/2006 01:20:19 AM,025XX W 111TH ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,true,false,2212,,19,,08A,1161610,1830940,,41.691766341,-87.683951351
,HM377932,05/28/2006 01:50:00 AM,014XX W LAKE ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,1333,,27,,03,1166622,1901539,,41.885393489,-87.663588242
