ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM339011,05/09/2006 01:00:00 AM,034XX W DOUGLAS BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1021,,24,,14,1153498,1893074,,41.862435581,-87.71200715
,HM339013,05/09/2006 01:30:00 AM,046XX S WALLACE ST,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,0935,,11,,06,1173073,1874234,,41.810325779,-87.640707855
,HM338985,05/09/2006 01:16:00 AM,042XX W JACKSON BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1115,,28,,26,1148189,1898349,,41.877014589,-87.731360167
,HM338904,05/09/2006 12:05:00 AM,023XX W CERMAK RD,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,1223,,25,,04A,1161074,1889343,,41.85204352,-87.684300117
,HM338963,05/09/2006 12:55:00 AM,035XX W 26TH ST,1020,ARSON,BY FIRE,RESIDENCE,false,false,1032,,22,,09,1152985,1886496,,41.844394945,-87.714064463
,HM339115,05/09/2006 05:55:00 AM,116XX S YALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0522,,34,,14,1176696,1827772,,41.682747508,-87.628814521
,HM338995,05/09/2006 12:35:00 AM,022XX W CORTEZ ST,1330,CRIMINAL TRESPASS,TO LAND,CONSTRUCTION SITE,true,false,1312,,32,,26,1161206,1906949,,41.900353246,-87.683326268
,HM339103,05/09/2006 04:30:00 AM,002XX W GRAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1831,,42,,07,1174539,1903858,,41.891583724,-87.634446444
,HM339187,05/09/2006 02:00:00 AM,014XX N CENTRAL AVE,0810,THEFT,OVER $500,STREET,false,false,2531,,29,,06,1138738,1908958,,41.906303669,-87.765804274
,HM339193,05/09/2006 02:00:00 AM,090XX S CARPENTER ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2222,,21,,07,1170901,1844911,,41.729907636,-87.649529567
,HM339324,05/09/2006 09:10:00 AM,078XX S COLES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0421,,7,,26,1197685,1853492,,41.752828771,-87.551127789
,HM339295,05/09/2006 08:30:00 AM,006XX S OAKLEY BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1224,,2,,06,1161155,1897217,,41.873648863,-87.683784172
,HM339366,05/09/2006 08:40:00 AM,034XX W ADDISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,DEPARTMENT STORE,false,false,1732,,35,,26,1152637,1923718,,41.946542649,-87.714356095
,HM339315,05/09/2006 12:00:00 AM,030XX S THROOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,0923,,11,,14,1170334,1884739,,41.839212656,-87.650447886
,HM339073,05/09/2006 03:30:00 AM,110XX S MILLARD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2211,,19,,07,1153979,1831078,,41.692299511,-87.711886062
,HM338972,05/09/2006 12:50:00 AM,023XX N LOREL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,2515,,37,,08B,1140331,1915069,,41.923043864,-87.759802375
,HM338987,05/09/2006 12:54:00 AM,094XX S ELIZABETH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,false,false,2222,,21,,26,1169651,1842136,,41.722319789,-87.654188886
,HM339171,05/09/2006 07:00:00 AM,049XX S WESTERN AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0915,,12,,08B,1161186,1872062,,41.80462016,-87.684368169
,HM339632,05/09/2006 10:50:00 AM,048XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2032,,46,,14,1165255,1932676,,41.970864373,-87.667720488
,HM339670,05/09/2006 11:00:00 AM,029XX N KOLMAR AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,2521,,31,,06,1145487,1919058,,41.93389387,-87.740755946
,HM339777,05/09/2006 01:00:00 PM,007XX W BELDEN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1812,,43,,26,1170755,1915510,,41.9236412,-87.648001323
,HM339392,05/09/2006 08:20:00 AM,024XX N PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,2524,,30,,07,1149310,1915871,,41.925075092,-87.726789281
,HM339820,05/09/2006 09:00:00 AM,026XX S LAWNDALE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,"SCHOOL, PUBLIC, GROUNDS",false,false,1031,,22,,14,1152130,1886238,,41.843703836,-87.717208988
,HM339182,05/09/2006 03:00:00 AM,014XX N CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1423,,26,,14,1157467,1909517,,41.907476973,-87.696989826
,HM339117,05/09/2006 05:30:00 AM,030XX N GRESHAM AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1412,,35,,03,1152746,1920036,,41.936436801,-87.714053217
,HM339797,05/09/2006 10:30:00 AM,025XX W POTOMAC AVE,0460,BATTERY,SIMPLE,STREET,true,true,1423,,26,,08B,1159080,1908556,,41.904806923,-87.691090972
,HM339982,05/09/2006 05:00:00 AM,059XX S KEDVALE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENTIAL YARD (FRONT/BACK),false,false,0813,,13,,14,1149723,1864801,,41.784924686,-87.726597716
,HM339991,05/09/2006 12:00:00 AM,040XX S CALUMET AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0214,,3,,26,1179097,1878328,,41.821424703,-87.618487812
,HM340051,05/09/2006 10:00:00 AM,080XX S PRAIRIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0623,,6,,14,1179429,1851729,,41.748426882,-87.618081593
,HM339909,05/09/2006 01:50:00 PM,033XX W PIERCE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1422,,26,,08B,1153745,1910098,,41.909146244,-87.710646974
,HM339126,05/09/2006 02:37:00 AM,042XX W MADISON ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1115,,28,,05,1148070,1899674,,41.88065283,-87.731763004
,HM339006,05/09/2006 01:00:00 AM,007XX E 82ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0631,,6,,08B,1182488,1850786,,41.745768862,-87.606901635
,HM340227,05/09/2006 03:30:00 PM,025XX S BLUE ISLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1034,,25,,06,1161220,1886939,,41.845443665,-87.683830991
,HM339321,05/09/2006 08:40:00 AM,008XX E 63RD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0313,,20,,06,1183035,1863422,,41.780430614,-87.604505041
,HM340352,05/09/2006 05:15:00 PM,049XX S CHAMPLAIN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0223,,4,,26,1181430,1872462,,41.805274355,-87.610110372
,HM339239,05/09/2006 07:40:00 AM,061XX S INDIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0311,,20,,05,1178639,1864064,,41.78229344,-87.620601876
,HM340388,05/09/2006 01:00:00 AM,046XX N CLARENDON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2312,,46,,06,1170082,1930842,,41.965727545,-87.650025065
,HM340426,05/09/2006 12:00:00 AM,054XX S CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0911,,14,,14,1158634,1868437,,41.794725173,-87.693826729
,HM340451,05/09/2006 05:30:00 PM,041XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1722,,39,,06,1147737,1931573,,41.968193065,-87.732164585
,HM340444,05/09/2006 09:15:00 AM,031XX N ASHLAND AVE,0460,BATTERY,SIMPLE,MEDICAL/DENTAL OFFICE,false,false,1931,,32,,08B,1165102,1920884,,41.938509856,-87.6686194
,HM340536,05/09/2006 01:00:00 AM,069XX S CORNELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0332,,5,,14,1188549,1859352,,41.769132178,-87.584420011
,HM340542,05/09/2006 05:30:00 PM,006XX N ST CLAIR ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,,42,,06,1177716,1904970,,41.894563504,-87.622745105
,HM340599,05/09/2006 05:25:00 PM,003XX S DEARBORN ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,0112,,2,,06,1175984,1898865,,41.877850233,-87.629290122
,HM340136,05/09/2006 03:30:00 PM,031XX W FULLERTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1414,,26,,08B,1154950,1915786,,41.924730501,-87.706067503
,HM340282,05/09/2006 04:30:00 PM,014XX N CAMPBELL AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1423,,26,,08B,1159477,1909530,,41.907471491,-87.689605822
,HM340124,05/09/2006 02:00:00 PM,107XX S EBERHART AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0513,,9,,06,1181483,1833834,,41.699273716,-87.611105232
,HM340753,05/09/2006 08:00:00 PM,005XX N WOLCOTT AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,true,false,1324,,1,,07,1163635,1903845,,41.891784784,-87.674492013
,HM340687,05/09/2006 06:20:00 PM,014XX W TOUHY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,2423,,49,,26,1165348,1947948,,42.012769161,-87.666941534
,HM340881,05/09/2006 10:00:00 PM,093XX S VERNON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0633,,9,,14,1180886,1843094,,41.724698069,-87.613007515
,HM339809,05/09/2006 02:00:00 AM,031XX N SHERIDAN RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2332,,44,,14,1173033,1920757,,41.937988913,-87.639475141
,HM339418,05/09/2006 04:45:00 AM,038XX N BROADWAY,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,APARTMENT,true,false,2324,,46,,08B,1170231,1925799,,41.951886129,-87.649625167
,HM340225,05/09/2006 03:49:00 PM,047XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,SIDEWALK,true,false,2312,,46,,06,1168772,1931854,,41.968533072,-87.654812168
,HM339503,05/09/2006 10:30:00 AM,008XX N FAIRFIELD AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1311,,26,,05,1157906,1905466,,41.896351737,-87.695487823
,HM340242,05/09/2006 04:39:00 PM,045XX S LA CROSSE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0814,,23,,04B,1144788,1874088,,41.810503838,-87.744458557
,HM339004,05/09/2006 01:20:00 AM,055XX S KEDVALE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0813,,13,,08A,1149644,1867540,,41.792442458,-87.726816523
,HM338962,05/09/2006 12:28:00 AM,067XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0831,,18,,08B,1158870,1859925,,41.771362227,-87.693193691
,HM340634,05/09/2006 06:47:00 PM,010XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,1311,,26,,08B,1157541,1906615,,41.899512132,-87.696797092
,HM341219,05/09/2006 11:00:00 PM,016XX W ESTES AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2423,,49,,06,1164252,1947468,,42.011475373,-87.670987922
,HM340850,05/09/2006 09:24:00 PM,012XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1224,,2,,06,1165916,1894587,,41.866331725,-87.666379171
,HM340855,05/09/2006 09:00:00 PM,028XX N CLARK ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1932,,44,,06,1171402,1919138,,41.933582379,-87.645517082
