ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM242832,03/20/2006 02:00:00 PM,066XX S WOOD ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),OTHER,true,false,0725,,15,,18,,,,,
,HS175737,03/20/2006 12:01:00 AM,013XX S INDEPENDENCE BLVD,142A,WEAPONS VIOLATION,UNLAWFUL SALE HANDGUN,STREET,true,false,1011,,24,,15,,,,,
,HS221520,03/20/2006 12:00:00 PM,009XX N DAMEN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1312,,32,,06,,,,,
,HM242073,03/20/2006 12:00:00 AM,033XX W MAYPOLE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1123,,28,,06,1154163,1900785,,41.883582151,-87.709360238
,HM242085,03/20/2006 01:45:00 AM,032XX W PIERCE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1422,,26,,06,1154567,1910118,,41.909184711,-87.707626769
,HM242136,03/20/2006 05:45:00 AM,032XX W BELMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1412,,35,,14,1154442,1921103,,41.939330941,-87.707791583
,HM242017,03/20/2006 12:08:00 AM,085XX S MARQUETTE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,0423,,7,,04A,1195644,1848787,,41.739968557,-87.558762276
,HM242137,03/20/2006 05:15:00 AM,032XX N NEWLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,false,false,1632,,36,,14,1129510,1920776,,41.938896285,-87.799432616
,HM242011,03/20/2006 12:25:30 AM,054XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1524,,37,,08B,1139560,1904798,,41.894873168,-87.762886321
,HM242180,03/20/2006 06:45:00 AM,068XX S CALIFORNIA AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,true,false,0831,,18,,08A,1158887,1859257,,41.76952879,-87.693149601
,HM242587,03/20/2006 11:00:00 AM,005XX N MICHIGAN AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1834,,42,,06,1177337,1904027,,41.891984471,-87.62416567
,HM242510,03/20/2006 10:20:00 AM,048XX N WINTHROP AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,2033,,46,,06,1167997,1932412,,41.970081048,-87.657645612
,HM242678,03/20/2006 12:15:00 PM,066XX S HALSTED ST,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,0723,,16,,26,1172107,1861014,,41.774069965,-87.644639452
,HM242023,03/20/2006 12:24:00 AM,009XX N CAMBRIDGE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CHA PARKING LOT/GROUNDS,true,false,1823,,27,,24,1172501,1906572,,41.899076406,-87.64185068
,HM242870,03/20/2006 11:00:00 AM,001XX W MADISON ST,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0113,,42,,06,1175395,1900363,,41.881974072,-87.631407775
,HM242931,03/20/2006 01:00:00 PM,005XX E 35TH ST,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, GROUNDS",false,false,0212,,4,,06,1180355,1881901,,41.831200469,-87.613763088
,HM242403,03/20/2006 09:02:00 AM,033XX W CRYSTAL ST,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,CHA APARTMENT,false,false,1422,,26,,26,1153875,1908122,,41.903721331,-87.710222141
,HM242903,03/20/2006 02:30:00 PM,015XX N ROCKWELL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1423,,26,,26,1158796,1910113,,41.909085286,-87.692091435
,HM242032,03/20/2006 12:49:10 AM,017XX N LUNA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2532,,37,,08B,1139131,1911021,,41.911957637,-87.76431034
,HM243208,03/20/2006 07:30:00 AM,047XX S KEDZIE AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0821,,14,,06,1155847,1872745,,41.806603358,-87.703931031
,HM243152,03/20/2006 04:45:00 PM,019XX W NORTH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1434,,32,,06,1163225,1910667,,41.910513491,-87.675805727
,HM243307,03/20/2006 12:00:00 AM,073XX N SHERIDAN RD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2423,,49,,14,1166081,1948481,,42.014216031,-87.664229139
,HM243315,03/20/2006 07:00:00 AM,089XX S ADA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2222,,21,,14,1168893,1845547,,41.731696452,-87.656867152
,HM243404,03/20/2006 06:40:00 PM,002XX S LAVERGNE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1533,,28,,26,1143290,1898755,,41.878221582,-87.749337912
,HM243431,03/20/2006 05:00:00 AM,003XX E GARFIELD BLVD,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,false,false,0234,,3,,14,1179194,1868494,,41.794437143,-87.61843206
,HM243281,03/20/2006 05:20:00 PM,061XX S KIMBARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0314,,20,,08B,1185698,1864497,,41.783318153,-87.594708301
,HM243508,03/20/2006 06:30:00 PM,020XX N DAMEN AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,PARKING LOT/GARAGE(NON.RESID.),true,false,1432,,32,,17,1162706,1913430,,41.918106256,-87.677634735
,HM243565,03/20/2006 08:30:00 PM,033XX W NORTH AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,true,true,1422,,26,,04A,1153745,1910434,,41.910068258,-87.710638014
,HM243086,03/20/2006 04:10:00 PM,008XX N RICHMOND ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1311,,26,,26,1156564,1905738,,41.897125401,-87.700409382
,HM243535,03/20/2006 03:00:00 PM,013XX N WESTERN AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1423,,26,,06,1160165,1908872,,41.905651691,-87.687096697
,HM243666,03/20/2006 09:30:00 PM,007XX E 62ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0313,,20,,14,1182428,1864068,,41.782217394,-87.606710369
,HM070000,03/20/2006 08:30:00 PM,085XX W CATHERINE AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1614,,41,,06,1118470,1934756,,41.97744068,-87.83971247
,HM242230,03/20/2006 07:35:00 AM,020XX W DIVERSEY PKWY,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,1913,,1,,04B,1162164,1918587,,41.932268755,-87.679481596
,HM242970,03/20/2006 02:30:00 PM,029XX W WASHINGTON BLVD,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1331,,2,,08B,1156848,1900543,,41.882864085,-87.699507229
,HM242686,03/20/2006 12:15:00 PM,022XX W 47TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0915,,12,,08B,1162212,1873465,,41.808448845,-87.680566164
,HM243725,03/20/2006 10:30:00 PM,085XX S KOMENSKY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0834,,18,,08B,1150898,1847539,,41.73753205,-87.722738849
