ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP259022,06/17/2006 11:00:00 AM,124XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,false,false,0532,,9,,07,,,,,
,HP446001,06/17/2006 12:01:00 AM,066XX S CLAREMONT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0832,,15,,06,,,,,
,HP466046,06/17/2006 12:00:00 AM,072XX S CRANDON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0333,,5,,06,,,,,
,HM419289,06/17/2006 03:44:00 AM,025XX N MILWAUKEE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1414,,35,,15,1155360,1916730,,41.927312671,-87.70453554
,HM419391,06/17/2006 12:00:00 AM,015XX W VAN BUREN ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,1211,,2,,07,1166329,1898255,,41.876388206,-87.664758134
,HM419110,06/17/2006 01:07:02 AM,092XX S UNIVERSITY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,false,0413,,8,,08B,1185489,1844044,,41.727198044,-87.596117126
,HM419393,06/17/2006 06:10:00 AM,016XX N WASHTENAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1421,,1,,14,1158119,1910778,,41.910923961,-87.694560235
,HM419228,06/17/2006 02:42:48 AM,087XX S CRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,false,0412,,8,,08B,1193017,1847473,,41.736427305,-87.568429853
,HM419055,06/17/2006 12:11:55 AM,080XX S UNIVERSITY AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,false,false,0411,,8,,03,1185270,1852013,,41.749070974,-87.596669471
,HM419334,06/17/2006 03:00:00 AM,037XX W 76TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0833,,18,,07,1152984,1853678,,41.754337642,-87.714934577
,HM419305,06/17/2006 04:00:00 AM,029XX S MICHIGAN AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2113,,2,,03,1177662,1885591,,41.841387584,-87.623531928
,HM419080,06/17/2006 12:15:00 AM,031XX S GILES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2112,,2,,08B,1178780,1884303,,41.837827792,-87.619468577
,HM419430,06/17/2006 07:15:00 AM,026XX W CORTEZ ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1311,,1,,08B,1158668,1906886,,41.900232758,-87.692650187
,HM419407,06/17/2006 04:30:00 AM,080XX S LUELLA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0414,,8,,08B,1192589,1852153,,41.749280062,-87.569845749
,HM419210,06/17/2006 02:15:00 AM,079XX S COLES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0422,,7,,08B,1198205,1852761,,41.750809867,-87.549246656
,HM419160,06/17/2006 01:45:00 AM,007XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1323,,27,,08B,1169567,1904871,,41.89447314,-87.652676661
,HM419531,06/17/2006 01:00:00 AM,066XX S LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0725,,17,,14,1167479,1860728,,41.773385592,-87.661613
,HM419579,06/17/2006 09:30:00 AM,042XX W CULLERTON ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1012,,24,,08A,1148408,1890082,,41.854324726,-87.730769113
,HM419587,06/17/2006 12:00:00 AM,108XX S NORMAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2233,,34,,14,1174885,1833021,,41.697192014,-87.635288168
,HM419085,06/17/2006 12:45:00 AM,008XX N HOMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1121,,27,,14,1153562,1905270,,41.895901406,-87.71144781
,HM419636,06/17/2006 01:00:00 AM,030XX N NAGLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2511,,36,,14,1132884,1919550,,41.93547367,-87.787060786
,HM419137,06/17/2006 12:43:00 AM,067XX S ADA ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0724,,17,,08B,1168489,1860059,,41.771528065,-87.657929831
,HM419234,06/17/2006 03:00:00 AM,004XX W 66TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0722,,20,,08B,1174531,1861156,,41.774406018,-87.635749346
,HM419585,06/17/2006 09:00:00 AM,019XX N CICERO AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,2533,,31,,06,1144090,1912429,,41.915729613,-87.746056778
,HM419187,06/17/2006 01:50:00 AM,034XX N TRIPP AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1731,,30,,14,1147442,1922690,,41.943823089,-87.73347792
,HM419499,06/17/2006 12:00:00 AM,048XX S LAVERGNE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0814,,23,,06,1143846,1871980,,41.804736816,-87.747966426
,HM419841,06/17/2006 12:20:00 PM,033XX N HALSTED ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,false,false,2331,,44,,26,1170335,1922313,,41.942318136,-87.649345128
,HM419940,06/17/2006 10:00:00 AM,020XX W JACKSON BLVD,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1211,,2,,06,1162659,1898621,,41.877470199,-87.678222877
,HM420002,06/17/2006 06:30:00 AM,025XX W NORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,false,false,1423,,26,,26,1159285,1910555,,41.910288124,-87.690282897
,HM419995,06/17/2006 12:00:00 PM,008XX N RUSH ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1833,,42,,06,1176870,1905928,,41.897211487,-87.625823165
,HM419244,06/17/2006 02:30:00 AM,045XX N HAZEL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2313,,46,,14,1169448,1930209,,41.964004424,-87.652374635
,HM420492,06/17/2006 12:00:00 PM,114XX S STATE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0522,,34,,07,1178290,1829291,,41.686879951,-87.622933681
,HM420564,06/17/2006 06:00:00 PM,009XX W HOLLYWOOD AVE,0560,ASSAULT,SIMPLE,STREET,false,false,2022,,48,,08A,1168961,1938065,,41.985572108,-87.6539361
,HM420754,06/17/2006 12:30:00 PM,045XX N RAVENSWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1922,,47,,07,1163408,1930085,,41.963793736,-87.67458531
,HM420824,06/17/2006 07:00:00 AM,090XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0633,,6,,07,1180492,1845313,,41.730796315,-87.614382835
,HM420837,06/17/2006 07:00:00 PM,044XX N LEAVITT ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1911,,47,,07,1160893,1929358,,41.961851497,-87.683852423
,HM420949,06/17/2006 11:40:00 PM,060XX S KEELER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,0813,,13,,14,1149402,1864320,,41.783610956,-87.727787075
