ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM687717,10/28/2006 05:51:01 PM,053XX W FERDINAND ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,STREET,false,false,1523,,37,,08A,,,,,
,HM686402,10/28/2006 12:20:00 AM,049XX W WRIGHTWOOD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,true,false,2521,,31,,15,1142945,1916843,,41.927863524,-87.750153187
,HM686467,10/28/2006 01:05:00 AM,013XX N ROCKWELL ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1423,,26,,03,1158820,1909030,,41.906112955,-87.692033014
,HM686660,10/28/2006 01:00:00 AM,029XX N BROADWAY,0820,THEFT,$500 AND UNDER,STREET,false,false,2333,,44,,06,1171737,1920012,,41.935973289,-87.644260169
,HM686583,10/28/2006 03:00:00 AM,040XX N KEYSTONE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1722,,39,,14,1148570,1926487,,41.954220625,-87.729233512
,HM686598,10/28/2006 03:00:00 AM,035XX N WILTON AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,STREET,true,false,2331,,44,,02,1169307,1923720,,41.946201449,-87.653082425
,HM686718,10/28/2006 12:00:00 AM,019XX E 78TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0414,,8,,06,1190688,1853643,,41.753414831,-87.576763632
,HM686647,10/28/2006 03:45:00 AM,079XX S YATES BLVD,0610,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,false,false,0422,,7,,05,1193570,1852889,,41.751275763,-87.566227001
,HM686691,10/28/2006 05:59:59 AM,022XX E 81ST ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,0414,,8,,26,1192691,1851706,,41.748050972,-87.569486528
,HM686596,10/28/2006 03:15:00 AM,051XX S CAMPBELL AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,0911,,14,,06,1160570,1870600,,41.800620987,-87.686667733
,HM686681,10/28/2006 05:30:00 AM,051XX S JUSTINE ST,0460,BATTERY,SIMPLE,STREET,false,false,0932,,16,,08B,1166876,1870620,,41.800543356,-87.663540975
