ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM631271,09/30/2006 01:12:17 AM,059XX W WALTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1511,,29,,08B,,,,,
,HP601101,09/30/2006 09:00:00 AM,018XX S TROY ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1022,,24,,06,,,,,
,HP539817,09/30/2006 09:00:00 AM,015XX W FARGO AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2422,,49,,06,,,,,
,HR255984,09/30/2006 08:00:00 AM,076XX W EVERELL AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,1612,,41,,11,,,,,
,HM631293,09/30/2006 01:00:00 AM,049XX N AUSTIN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1622,,45,,26,1135192,1932574,,41.971172182,-87.778268601
,HM631296,09/30/2006 01:25:00 AM,024XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0825,,15,,08B,1161320,1862817,,41.779247887,-87.684132758
,HM631446,09/30/2006 02:30:00 AM,039XX W FULLERTON AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,2525,,30,,18,1149755,1915667,,41.924506649,-87.72515945
,HM631497,09/30/2006 05:30:00 AM,047XX S HOYNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0915,,12,,14,1163158,1873269,,41.807891228,-87.67710193
,HM631510,09/30/2006 05:00:00 AM,035XX W 65TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0831,,15,,07,1153724,1861279,,41.77518137,-87.712021475
,HM631360,09/30/2006 02:30:00 AM,047XX N BEACON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,true,false,2311,,46,,14,1166223,1931489,,41.96758651,-87.664195168
,HM631525,09/30/2006 02:00:00 AM,044XX W DICKENS AVE,0810,THEFT,OVER $500,STREET,false,false,2522,,31,,06,1146239,1913583,,41.918855652,-87.738132008
