ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM303270,04/21/2006 01:00:00 AM,055XX S SACRAMENTO AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0824,,14,,03,1157319,1867840,,41.793113666,-87.698665015
,HP113612,04/21/2006 12:00:00 PM,023XX S TROY ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1033,,24,,06,,,,,
,HM305103,04/21/2006 10:17:53 PM,008XX S BELL AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,SIDEWALK,false,false,1224,,25,,26,,,,,
,HR576490,04/21/2006 02:00:00 PM,030XX S TRIPP AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,false,false,1031,,22,,02,,,,,
,HM309954,04/21/2006 04:30:00 PM,013XX S KOLIN AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1011,,24,,06,1147599,1893368,,41.863357462,-87.73365426
,HM313366,04/21/2006 08:00:00 PM,014XX W HUTCHINSON ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,1922,,47,,26,1165788,1928319,,41.958897217,-87.665885408
,HM315227,04/21/2006 08:00:00 AM,025XX N LAKEVIEW AVE,0810,THEFT,OVER $500,STREET,false,false,2333,,43,,06,1173133,1917206,,41.928242611,-87.639213284
,HM314223,04/21/2006 03:00:00 PM,074XX W TALCOTT AVE,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,false,false,1612,,41,,26,1125755,1938877,,41.988630807,-87.812829371
,HM310050,04/21/2006 10:00:00 PM,051XX W MADISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,CURRENCY EXCHANGE,false,true,1533,,28,,26,1141972,1899534,,41.880383764,-87.754158071
,HM304844,04/21/2006 07:06:00 PM,044XX S CALIFORNIA AVE,4510,OTHER OFFENSE,PROBATION VIOLATION,RESIDENCE,true,false,0912,,12,,26,1158441,1875150,,41.813150465,-87.694351456
