ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM432507,06/23/2006 02:00:00 PM,033XX N KEDZIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1733,,35,,07,,,,,
,HM432331,06/23/2006 12:45:00 PM,059XX S MAY ST,2094,NARCOTICS,ATTEMPT POSSESSION CANNABIS,STREET,true,false,0712,,16,,18,,,,,
,HR318552,06/23/2006 12:00:00 PM,092XX S PARNELL AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,2223,,21,,10,,,,,
,HV138199,06/23/2006 12:00:00 AM,013XX N ARTESIAN AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1423,,26,,06,,,,,
,HX337460,06/23/2006 12:01:00 AM,0000X W 112TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0522,,34,,11,,,,,
,HM431730,06/23/2006 01:30:00 AM,014XX W 88TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2222,,21,,06,1168428,1846396,,41.734036248,-87.658546248
,HM431643,06/23/2006 01:56:47 AM,018XX S ALLPORT ST,0810,THEFT,OVER $500,APARTMENT,false,false,1222,,25,,06,1168327,1891242,,41.857101024,-87.657624854
,HM431595,06/23/2006 12:30:00 AM,005XX N MILWAUKEE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1323,,27,,03,1170726,1903886,,41.891744928,-87.648448902
,HM431554,06/23/2006 12:50:00 AM,073XX S MARYLAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,0323,,6,,08B,1183172,1856495,,41.761419077,-87.604218072
,HM431686,06/23/2006 03:25:00 AM,038XX W DIVISION ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,2535,,27,,04B,1150354,1907724,,41.902698633,-87.723166088
,HM431674,06/23/2006 02:50:00 AM,024XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT/GROUNDS,false,true,0134,,3,,08B,1176701,1888193,,41.848549403,-87.626979903
,HM431964,06/23/2006 12:00:00 AM,029XX N MILDRED AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1932,,44,,06,1169757,1919903,,41.935717629,-87.651539972
,HM432006,06/23/2006 12:00:00 AM,096XX S GENOA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2223,,21,,07,1170687,1840690,,41.718329261,-87.650436175
,HM431773,06/23/2006 12:00:00 AM,075XX S MARSHFIELD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0611,,17,,05,1166655,1854584,,41.756543255,-87.664808646
,HM431667,06/23/2006 02:49:52 AM,054XX W MADISON ST,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,DAY CARE CENTER,true,true,1522,,29,,26,1139778,1899482,,41.880281416,-87.7622156
,HM432070,06/23/2006 12:00:00 AM,083XX S INGLESIDE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0632,,8,,06,1184003,1849973,,41.743502672,-87.601375779
,HM432097,06/23/2006 12:00:00 AM,015XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1424,,1,,06,1162795,1909900,,41.908417822,-87.67740693
,HM431621,06/23/2006 01:00:00 AM,009XX E 104TH ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,PARKING LOT/GARAGE(NON.RESID.),false,false,0512,,9,,03,1184238,1836191,,41.705677782,-87.600944364
,HM431615,06/23/2006 01:05:00 AM,001XX W SCHILLER ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,true,false,1821,,43,,14,1174759,1909727,,41.907683641,-87.633462657
,HM431990,06/23/2006 08:30:00 AM,051XX N ELSTON AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,false,false,1623,,45,,03,1142494,1934025,,41.975020881,-87.751381743
,HM432279,06/23/2006 12:00:00 AM,003XX W 110TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0513,,34,,07,1175998,1831980,,41.694310531,-87.631244076
,HM431886,06/23/2006 02:30:00 AM,029XX E 99TH ST,0810,THEFT,OVER $500,STREET,false,false,0431,,10,,06,1197620,1839873,,41.715458769,-87.551819157
,HM432128,06/23/2006 03:00:00 AM,054XX W DIVERSEY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2514,,30,,26,1139691,1918084,,41.931329068,-87.762080183
,HM432344,06/23/2006 01:50:00 AM,017XX N LOREL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2532,,37,,26,1140458,1911135,,41.912246204,-87.759432458
,HM431952,06/23/2006 09:35:00 AM,075XX S ESSEX AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0421,,7,,26,1194174,1855402,,41.758156832,-87.563931326
,HM431817,06/23/2006 06:40:00 AM,012XX W 59TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0713,,16,,06,1169094,1865656,,41.786873855,-87.655550394
,HM432258,06/23/2006 11:15:00 AM,032XX W ARMITAGE AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,true,false,1413,,35,,06,1154536,1913109,,41.917392893,-87.707660496
,HM431561,06/23/2006 12:45:00 AM,061XX S EBERHART AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0313,,20,,08A,1180635,1864450,,41.783307028,-87.613272203
,HM432594,06/23/2006 01:00:00 PM,070XX S DAMEN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0735,,17,,08A,1164246,1857782,,41.765370048,-87.673547307
,HM432214,06/23/2006 10:16:00 AM,025XX N NEW ENGLAND AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,2512,,36,,05,1129994,1916161,,41.926223884,-87.797759712
,HM432665,06/23/2006 09:30:00 AM,051XX S PRAIRIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0232,,3,,07,1178912,1871042,,41.801435519,-87.619388535
,HM432644,06/23/2006 07:30:00 AM,085XX S LOOMIS BLVD,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,0613,,21,,20,1168488,1848088,,41.738678048,-87.658277815
,HM432705,06/23/2006 01:45:00 PM,019XX N LINCOLN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1814,,43,,08B,1173551,1913331,,41.91760015,-87.637792794
,HM432749,06/23/2006 05:30:00 AM,072XX S MERRILL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0333,,5,,26,1191805,1857515,,41.764012888,-87.572544826
,HM432714,06/23/2006 06:30:00 AM,035XX S ARCHER AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0913,,11,,07,1162846,1881387,,41.830174487,-87.678019189
,HM431701,06/23/2006 03:45:00 AM,083XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0613,,21,,08B,1170439,1849441,,41.742348649,-87.651090459
,HM431704,06/23/2006 03:00:00 AM,080XX S RACINE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0612,,21,,04B,1169722,1851393,,41.747720774,-87.653661055
,HM432826,06/23/2006 06:00:00 AM,037XX W 77TH PL,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,0833,,18,,06,1152935,1852891,,41.75217895,-87.715134872
,HM432848,06/23/2006 04:25:00 PM,003XX S KILDARE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1131,,28,,08A,1147772,1898257,,41.876770146,-87.732893646
,HM432599,06/23/2006 02:45:00 PM,071XX S JEFFERY BLVD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0333,,5,,06,1190784,1857865,,41.764998035,-87.576275674
,HM432812,06/23/2006 04:15:00 PM,019XX N MOZART ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1421,,35,,18,1157117,1912664,,41.916119716,-87.698189931
,HM432936,06/23/2006 09:00:00 AM,069XX S NORMAL BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0732,,6,,07,1174149,1858823,,41.768012492,-87.637218908
,HM432372,06/23/2006 12:15:00 PM,009XX E 63RD ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0314,,20,,06,1183654,1863436,,41.780454612,-87.602235272
,HM433035,06/23/2006 02:00:00 PM,074XX S KENWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0324,,5,,26,1186500,1855887,,41.759672616,-87.592040024
,HM433012,06/23/2006 06:15:00 PM,072XX S PAULINA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0735,,17,,14,1166267,1856615,,41.762124863,-87.666172869
,HM433023,06/23/2006 06:00:00 PM,061XX S EBERHART AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0313,,20,,07,1180638,1864334,,41.782988644,-87.613264765
,HM433141,06/23/2006 05:00:00 PM,060XX S INGLESIDE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,2133,,20,,11,1183489,1865068,,41.784936813,-87.602789349
,HM433064,06/23/2006 06:45:00 PM,013XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1433,,1,,06,1165485,1908868,,41.905529073,-87.667554656
,HM433052,06/23/2006 06:00:00 AM,017XX W ALBION AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,2432,,40,,26,1163535,1943890,,42.001672452,-87.673727497
,HM433273,06/23/2006 06:00:00 AM,039XX W OGDEN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1014,,24,,06,1150583,1889194,,41.851845784,-87.722809088
,HM432811,06/23/2006 03:30:00 PM,108XX S LOWE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2233,,34,,26,1173901,1832997,,41.697147983,-87.638891718
,HM432626,06/23/2006 02:33:00 PM,068XX S CAMPBELL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0832,,15,,26,1160886,1859274,,41.769534376,-87.685821653
,HM432909,06/23/2006 05:30:00 PM,060XX S NAGLE AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,false,0812,,23,,26,1134441,1863710,,41.782213039,-87.78265483
,HM433164,06/23/2006 05:00:00 PM,022XX E 70TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0331,,5,,14,1192237,1858984,,41.768033441,-87.570913749
,HM433003,06/23/2006 11:30:00 AM,104XX S ST LOUIS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2211,,19,,26,1154839,1835256,,41.703747666,-87.708626483
,HM433329,06/23/2006 04:30:00 PM,001XX E CHICAGO AVE,0870,THEFT,POCKET-PICKING,STREET,false,false,1833,,42,,06,1177421,1905761,,41.896740745,-87.623804516
,HM433355,06/23/2006 03:00:00 PM,031XX E 77TH ST,0810,THEFT,OVER $500,STREET,false,false,0421,,7,,06,1197993,1855443,,41.758174759,-87.549934016
,HM433359,06/23/2006 08:30:00 PM,018XX N LINCOLN AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,1814,,43,,06,1174288,1912637,,41.915679349,-87.635105819
,HM431864,06/23/2006 09:00:00 AM,034XX N ELAINE PL,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2331,,44,,08B,1170808,1923060,,41.944357563,-87.647584688
,HM432965,06/23/2006 04:00:00 PM,046XX W IRVING PARK RD,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1722,,45,,06,1144677,1926187,,41.95347181,-87.743552438
,HM433398,06/23/2006 08:00:00 PM,064XX S KEDZIE AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0823,,15,,06,1156155,1861929,,41.776916526,-87.703092193
,HM433497,06/23/2006 10:00:00 PM,001XX E DELAWARE PL,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1833,,42,,06,1177786,1906673,,41.899235024,-87.622436193
,HM433607,06/23/2006 11:49:00 PM,050XX S ST LAWRENCE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0223,,4,,26,1181112,1871575,,41.802847689,-87.611303981
,HM433762,06/23/2006 10:45:00 PM,112XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,true,0531,,9,,14,1181693,1830526,,41.69019128,-87.610437968
,HM433580,06/23/2006 11:30:00 PM,023XX N SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1413,,35,,08B,1153762,1915368,,41.923607239,-87.710443916
,HM431885,06/23/2006 08:10:54 AM,012XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1224,,2,,06,1165916,1894587,,41.866331725,-87.666379171
,HM433264,06/23/2006 08:00:00 PM,013XX W 13TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,1231,,2,,08B,1167606,1894184,,41.865189662,-87.660186651
,HM433246,06/23/2006 08:00:49 PM,014XX W MADISON ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,GOVERNMENT BUILDING/PROPERTY,false,false,1211,,2,,26,1166873,1900131,,41.881524451,-87.662706932
,HM432923,06/23/2006 05:25:37 PM,0000X S ASHLAND AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,STREET,true,false,1211,,2,,08B,1165760,1900041,,41.881301277,-87.666796379
,HM431747,06/23/2006 05:39:33 AM,083XX S EXCHANGE AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,false,false,0423,,10,,03,1197316,1850435,,41.744449336,-87.552581647
,HM431752,06/23/2006 05:54:07 AM,058XX W CHICAGO AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1511,,29,,04B,1137403,1904749,,41.894777786,-87.770809699
,HM433113,06/23/2006 08:30:00 AM,014XX W HURON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1324,,27,,06,1166302,1904781,,41.894296623,-87.664670563
,HM433451,06/23/2006 09:50:00 PM,018XX W 23RD ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1034,,25,,03,1164508,1888883,,41.850709321,-87.671709418
,HM432253,06/23/2006 11:30:00 AM,060XX S ADA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0713,,16,,06,1168362,1864657,,41.784148283,-87.658263058
,HM432370,06/23/2006 12:30:00 PM,013XX W GREENLEAF AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,PARK PROPERTY,true,false,2423,,49,,04A,1166339,1947087,,42.010385337,-87.663319957
,HM432137,06/23/2006 11:00:00 AM,027XX E 76TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,true,0421,,7,,04A,1195915,1855212,,41.757592553,-87.557557148
,HM432816,06/23/2006 03:25:00 PM,020XX W FARGO AVE,031A,ROBBERY,ARMED: HANDGUN,APARTMENT,false,false,2424,,49,,03,1161431,1949267,,42.016471296,-87.681317158
,HM432381,06/23/2006 12:30:00 PM,084XX S ESSEX AVE,0460,BATTERY,SIMPLE,STREET,false,false,0423,,7,,08B,1194304,1849414,,41.74172209,-87.56365121
,HM433463,06/23/2006 10:15:00 PM,047XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2533,,37,,06,1144311,1910210,,41.909636288,-87.745300725
,HM431723,06/23/2006 03:31:09 AM,108XX S HOXIE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0434,,10,,24,1195236,1833734,,41.698671797,-87.560752026
,HM432808,06/23/2006 04:03:03 PM,016XX W 66TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0725,,15,,14,1166327,1860939,,41.773989217,-87.665829969
,HM432789,06/23/2006 04:00:00 PM,129XX S ESCANABA AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,false,0433,,10,,20,1197426,1819767,,41.660290667,-87.553196521
,HM432262,06/23/2006 11:30:00 AM,016XX N HARLEM AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2513,,36,,06,1127853,1909983,,41.909307068,-87.80576669
,HM433311,06/23/2006 08:00:00 PM,012XX N LAMON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2533,,37,,14,1143477,1907662,,41.902659944,-87.748428348
,HM433644,06/23/2006 11:40:00 PM,032XX W 48TH PL,031A,ROBBERY,ARMED: HANDGUN,CTA GARAGE / OTHER PROPERTY,false,false,0821,,14,,03,1155486,1872406,,41.805680343,-87.705264156
,HM433378,06/23/2006 08:55:53 PM,016XX W 59TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0715,,15,,06,1166612,1865589,,41.78674333,-87.664652659
