ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM765611,12/10/2006 02:59:00 AM,045XX W 44TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,0815,,14,,26,,,,,
,HR163405,12/10/2006 09:00:00 AM,050XX W IRVING PARK RD,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1634,,45,,06,,,,,
,HR506320,12/10/2006 12:01:00 AM,038XX N BROADWAY,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,true,false,2323,,46,,12,,,,,
,HM765690,12/10/2006 04:28:00 AM,032XX N WESTERN AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1913,,32,,06,1159837,1921632,,41.94067281,-87.687948786
,HM765442,12/10/2006 12:21:00 AM,018XX N MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1433,,32,,14,1165058,1912260,,41.914846031,-87.669026665
,HM765517,12/10/2006 01:24:08 AM,077XX S RIDGELAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0414,,8,,14,1189214,1853961,,41.754322894,-87.582155035
,HM765766,12/10/2006 06:15:00 AM,004XX N COLUMBUS DR,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1834,,42,,08B,1178358,1903043,,41.88926111,-87.620446057
,HM765728,12/10/2006 03:20:00 AM,079XX S HALSTED ST,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,false,false,0621,,17,,06,1172344,1852265,,41.750056418,-87.64402766
,HM765724,12/10/2006 04:45:00 AM,050XX W NORTH AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,2533,,37,,04B,1142609,1910169,,41.909555628,-87.751554247
,HM765539,12/10/2006 01:40:00 AM,059XX N NORTHWEST HWY,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1611,,41,,08B,1131582,1938692,,41.98802397,-87.791400879
,HM765525,12/10/2006 01:34:17 AM,092XX S STONY ISLAND AVE,0488,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,0413,,8,,04B,1188516,1844213,,41.727590123,-87.585023579
,HM765841,12/10/2006 12:00:00 AM,042XX N CENTRAL PARK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,ALLEY,false,false,1723,,33,,14,1151629,1927986,,41.958274266,-87.71794857
,HM765964,12/10/2006 12:00:00 AM,021XX S CALIFORNIA AVE,0810,THEFT,OVER $500,STREET,false,false,1023,,12,,06,1158023,1889733,,41.853176457,-87.695487517
,HM765489,12/10/2006 01:15:00 AM,006XX S DEARBORN ST,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,true,false,0132,,2,,26,1176017,1897553,,41.874249283,-87.629208475
,HM766103,12/10/2006 02:25:00 AM,007XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2312,,46,,06,1170145,1932095,,41.969164434,-87.649756672
