ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM753941,12/03/2006 02:30:00 AM,054XX N EAST RIVER RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1614,,41,,26,,,,,
,HM754876,12/03/2006 08:00:00 PM,040XX W 26TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1031,,22,,08B,,,,,
,HR211802,12/03/2006 09:00:00 AM,015XX S TRIPP AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1012,,24,,06,,,,,
,HX238116,12/03/2006 10:00:00 AM,053XX N CHESTER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1614,,41,,11,,,,,
,HM754000,12/03/2006 07:14:11 AM,008XX W IRVING PARK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2324,,46,,08B,1169809,1926762,,41.954537863,-87.65114825
,HM753857,12/03/2006 02:37:35 AM,011XX N WELLS ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1823,,27,,03,1174501,1908117,,41.903271495,-87.634458586
,HM753885,12/03/2006 02:55:11 AM,011XX N AUSTIN BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1511,,29,,04B,1136157,1907022,,41.901037512,-87.77533169
,HM754212,12/03/2006 12:00:00 AM,079XX S SACRAMENTO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0835,,18,,14,1157756,1851892,,41.74934112,-87.697494912
,HM754309,12/03/2006 10:00:00 AM,008XX W GRACE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2324,,46,,06,1170038,1925543,,41.951187878,-87.65034213
,HM754287,12/03/2006 11:30:00 AM,043XX W HADDON AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1111,,37,,18,1147258,1907311,,41.901625182,-87.734548933
,HM753988,12/03/2006 06:30:00 AM,066XX S CHAMPLAIN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0321,,20,,08B,1181707,1861174,,41.774292671,-87.60944304
