ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP429723,08/06/2006 12:00:00 AM,011XX S STATE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,SMALL RETAIL STORE,false,false,0132,,2,,06,,,,,
,HR218766,08/06/2006 01:00:00 AM,057XX S SAWYER AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,0822,,14,,06,,,,,
,HM527701,08/06/2006 11:00:00 PM,048XX N ALBANY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1713,,33,,05,,,,,
,HX278350,08/06/2006 12:10:00 PM,083XX S GREEN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0613,,21,,11,,,,,
,HM522787,08/06/2006 02:00:00 AM,017XX S DAMEN AVE,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1223,,25,,06,1163314,1891650,,41.858327398,-87.676013887
,HM522866,08/06/2006 01:30:00 AM,013XX W 57TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0713,,16,,26,1168523,1866968,,41.790486472,-87.657606178
,HM522958,08/06/2006 01:30:00 AM,005XX S MICHIGAN AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,0124,,2,,06,1177364,1897937,,41.875272573,-87.624251314
,HM522878,08/06/2006 01:00:00 AM,020XX N HUMBOLDT BLVD,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1414,,35,,05,1156033,1913752,,41.919127236,-87.702143082
,HM522705,08/06/2006 01:23:47 AM,083XX S COLFAX AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,0423,,7,,02,1194952,1850202,,41.743868497,-87.561251105
,HM522908,08/06/2006 04:15:00 AM,012XX N MAPLEWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,1423,,26,,14,1159180,1908106,,41.903570031,-87.690736024
,HM522899,08/06/2006 04:20:00 AM,008XX W 50TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0921,,3,,08B,1171504,1871361,,41.802476525,-87.646546942
,HM523039,08/06/2006 02:30:00 AM,0000X W DIVISION ST,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1824,,42,,06,1175901,1908369,,41.903931582,-87.629308553
,HM522741,08/06/2006 01:40:00 AM,003XX W ERIE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,false,false,1831,,42,,07,1173693,1904712,,41.893946016,-87.637527948
,HM523079,08/06/2006 04:00:00 AM,041XX N CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1912,,47,,14,1158961,1927623,,41.957130526,-87.691003382
,HM522436,08/06/2006 12:37:00 AM,077XX S ESSEX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,0421,,7,,08B,1194203,1854148,,41.754715048,-87.563866151
,HM522987,08/06/2006 05:50:00 AM,082XX S HALSTED ST,0271,CRIM SEXUAL ASSAULT,ATTEMPT AGG: HANDGUN,HOTEL/MOTEL,false,false,0613,,21,,02,1172405,1850257,,41.744544863,-87.64386309
,HM523142,08/06/2006 12:00:00 AM,011XX N MONITOR AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1511,,29,,26,1137147,1907077,,41.901170711,-87.771693958
,HM523133,08/06/2006 01:00:00 AM,059XX N ROCKWELL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2011,,40,,07,1157921,1939422,,41.989528903,-87.694503278
,HM522904,08/06/2006 12:10:00 AM,066XX S MAPLEWOOD AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0832,,15,,08B,1160515,1860638,,41.773285044,-87.687144014
