ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM774339,12/14/2006 05:15:00 PM,032XX W WRIGHTWOOD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,1413,,35,,04A,,,,,
,HM773353,12/14/2006 09:05:00 AM,038XX W 16TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,false,false,1014,,24,,14,,,,,
,HN759099,12/14/2006 03:30:00 PM,035XX N BELMONT HARBOR DR,0820,THEFT,$500 AND UNDER,STREET,false,false,2331,,46,,06,,,,,
,HN759696,12/14/2006 12:00:00 PM,079XX S HARVARD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0623,,17,,14,,,,,
,HP279827,12/14/2006 08:31:00 PM,023XX W AUGUSTA BLVD,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,true,false,1312,,32,,26,,,,,
,HP287969,12/14/2006 08:00:00 PM,001XX N MAYFIELD AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,1512,,29,,26,,,,,
,HP424793,12/14/2006 12:00:00 AM,042XX W GRENSHAW ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1132,,24,,06,,,,,
,HP724678,12/14/2006 12:00:00 AM,055XX W QUINCY ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1522,,29,,06,,,,,
,HR154228,12/14/2006 04:30:00 PM,027XX N CAMPBELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1411,,1,,07,,,,,
,HT611745,12/14/2006 12:00:00 PM,011XX S TROY ST,0810,THEFT,OVER $500,RESIDENCE,false,true,1134,,24,,06,,,,,
,HX354150,12/14/2006 08:00:00 AM,125XX S HARVARD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0523,,9,,11,,,,,
,HM773038,12/14/2006 12:23:21 AM,049XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1533,,28,,08B,1143604,1898880,,41.878558729,-87.748181832
,HM773148,12/14/2006 04:50:00 AM,009XX W BELMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1924,,44,,14,1169231,1921430,,41.939919247,-87.653428539
,HM773212,12/14/2006 12:01:00 AM,037XX N HARDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1732,,30,,14,1149446,1924610,,41.949053002,-87.726062085
,HM773039,12/14/2006 12:01:00 AM,058XX S ARCHER AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0814,,23,,06,1140706,1868830,,41.796150799,-87.759559887
,HM773307,12/14/2006 01:00:00 AM,044XX S MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0914,,12,,14,1166080,1875321,,41.813460423,-87.666326366
,HM773348,12/14/2006 04:00:00 AM,0000X E 102ND PL,0810,THEFT,OVER $500,STREET,false,false,0511,,9,,06,1178569,1837027,,41.70810231,-87.62167831
,HM772982,12/14/2006 12:00:00 AM,088XX S BURLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0424,,7,,08B,1199202,1847061,,41.735143667,-87.545784415
,HM773411,12/14/2006 09:40:00 AM,033XX N MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1924,,44,,06,1164733,1922138,,41.941958741,-87.66993989
,HM773336,12/14/2006 01:30:00 AM,093XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0413,,8,,08B,1189180,1843381,,41.725291163,-87.582617856
,HM773500,12/14/2006 12:00:00 AM,017XX W 35TH ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,0922,,11,,05,1165152,1881506,,41.830452454,-87.669555059
