ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP631218,05/13/2006 08:30:00 PM,099XX S WINSTON AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2213,,21,,06,,,,,
,HM347785,05/13/2006 01:00:00 AM,016XX N ELSTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1433,,32,,07,1166641,1911300,,41.912177938,-87.663238503
,HM347743,05/13/2006 01:10:00 AM,106XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2232,,34,,08B,1171867,1834371,,41.700963213,-87.64629893
,HM347863,05/13/2006 04:10:41 AM,078XX S SOUTH SHORE DR,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0421,,7,,05,1198248,1853536,,41.752935445,-87.5490632
,HM347719,05/13/2006 12:26:52 AM,089XX S RIDGELAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0413,,8,,14,1189426,1846109,,41.732771181,-87.581629498
,HM347674,05/13/2006 12:15:00 AM,033XX W WARREN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1123,,28,,08B,1153994,1900144,,41.881826552,-87.70999792
,HM347865,05/13/2006 03:30:00 AM,011XX W 112TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2234,,34,,08B,1170703,1830526,,41.690437324,-87.650672674
,HM348036,05/13/2006 01:00:00 AM,032XX S LOWE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,false,false,0924,,11,,14,1172496,1883321,,41.835274099,-87.642556243
,HM348049,05/13/2006 08:23:00 AM,007XX E 57TH DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0234,,20,,14,1182309,1867342,,41.791204302,-87.607045256
,HM348072,05/13/2006 01:30:00 AM,111XX S DR MARTIN LUTHER KING JR DR,0810,THEFT,OVER $500,STREET,false,false,0531,,9,,06,1180892,1831172,,41.691982403,-87.613350667
