ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT614299,01/24/2006 12:01:00 AM,063XX N LINCOLN AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,false,false,1711,,50,,10,,,,,
,HV398201,01/24/2006 03:00:00 PM,062XX S CHAMPLAIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0313,,20,,06,,,,,
,HM141431,01/24/2006 02:55:00 AM,032XX N WESTERN AVE,1330,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,true,false,1913,,32,,26,1159837,1921632,,41.94067281,-87.687948786
,HM141413,01/24/2006 02:05:35 AM,056XX S FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,true,true,0824,,16,,08B,1159003,1867141,,41.791161233,-87.692509028
,HM141452,01/24/2006 03:05:00 AM,061XX S ARCHER AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SMALL RETAIL STORE,true,false,0811,,23,,14,1136777,1867995,,41.793930473,-87.773988021
,HM141454,01/24/2006 03:05:00 AM,061XX S ARCHER AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,BANK,true,false,0811,,23,,14,1137411,1868130,,41.794289593,-87.771659896
,HM141543,01/24/2006 12:00:00 AM,024XX N MONITOR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2515,,37,,14,1136980,1915676,,41.924770382,-87.772100694
,HM141645,01/24/2006 12:01:00 AM,037XX N KOSTNER AVE,0810,THEFT,OVER $500,STREET,false,false,1731,,38,,06,1146197,1924420,,41.948594174,-87.738009843
,HM141474,01/24/2006 04:25:00 AM,004XX W 102ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2232,,9,,08B,1175059,1837275,,41.708861741,-87.634524694
,HM141611,01/24/2006 07:55:00 AM,062XX S ST LOUIS AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0823,,15,,03,1154146,1862874,,41.779549917,-87.710432108
,HM141393,01/24/2006 12:01:00 AM,038XX N LAVERGNE AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1634,,45,,08B,1142339,1925257,,41.950963636,-87.752170425
,HM141732,01/24/2006 08:33:00 AM,009XX W WELLINGTON AVE,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,1932,,44,,06,1169436,1920111,,41.936295389,-87.652713593
,HM141354,01/24/2006 12:10:00 AM,027XX S DEARBORN ST,0560,ASSAULT,SIMPLE,CHA APARTMENT,false,false,2113,,3,,08A,1176316,1886532,,41.844000177,-87.628442902
,HM141501,01/24/2006 06:05:00 AM,004XX W CHICAGO AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,1831,,42,,03,1173232,1905648,,41.896524699,-87.639193223
,HM141855,01/24/2006 08:30:00 AM,034XX W WABANSIA AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1422,,26,,08B,1153230,1911085,,41.911864905,-87.712512617
,HM142094,01/24/2006 01:00:00 AM,024XX N MEADE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,,29,,07,1135330,1915522,,41.924377263,-87.77816729
,HM141533,01/24/2006 05:35:00 AM,024XX E 105TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0434,,10,,26,1194129,1835876,,41.704576845,-87.564735254
,HM142222,01/24/2006 09:00:00 AM,001XX E ONTARIO ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1834,,42,,06,1177526,1904526,,41.893349463,-87.623456403
,HM141439,01/24/2006 02:35:00 AM,073XX S KINGSTON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0334,,7,,05,1194225,1856717,,41.76176404,-87.563701302
,HM142328,01/24/2006 02:00:00 PM,033XX W IRVING PARK RD,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1733,,35,,06,1153194,1926391,,41.953866494,-87.712237523
,HM142424,01/24/2006 03:00:00 PM,108XX S RACINE AVE,0560,ASSAULT,SIMPLE,STREET,false,false,2234,,34,,08A,1170261,1832584,,41.696094408,-87.652231282
,HM142458,01/24/2006 08:00:00 AM,113XX S GREEN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,2234,,34,,07,1172683,1829601,,41.68785569,-87.643450921
,HM142445,01/24/2006 07:50:00 AM,058XX S WOODLAWN AVE,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,2133,,5,,06,1185217,1866605,,41.789114006,-87.596405544
,HM142050,01/24/2006 09:35:00 AM,0000X E WASHINGTON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,0122,,42,,26,1176912,1900830,,41.883221363,-87.625823296
,HM142275,01/24/2006 01:55:00 PM,062XX S STONY ISLAND AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",false,false,0314,,5,,26,1187940,1864073,,41.78210152,-87.586502002
,HM142868,01/24/2006 11:00:00 AM,037XX W MYRICK ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0833,,18,,06,1152328,1852090,,41.749992817,-87.717380302
