ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM260491,03/29/2006 09:01:50 PM,068XX S PAULINA ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,true,false,0725,,17,,18,,,,,
,HS570115,03/29/2006 10:00:00 AM,056XX S OAKLEY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0824,,16,,06,,,,,
,HM260592,03/29/2006 08:00:00 PM,047XX W 59TH ST,0810,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,false,false,0813,,13,,06,,,,,
,HM258855,03/29/2006 12:00:00 AM,050XX W CHICAGO AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1531,,28,,06,1142769,1904852,,41.894962198,-87.751099036
,HM258797,03/29/2006 01:00:00 AM,011XX W ARGYLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,2033,,48,,08B,1167825,1933572,,41.973267845,-87.658244449
,HM258873,03/29/2006 03:17:17 AM,097XX S EWING AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0432,,10,,05,1202122,1841214,,41.719025257,-87.5352856
,HM258954,03/29/2006 07:08:00 AM,103XX S HOXIE AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0434,,10,,06,1195172,1836977,,41.707572491,-87.560879852
,HM258813,03/29/2006 01:09:00 AM,025XX E 107TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0434,,10,,14,1195015,1834567,,41.700963071,-87.561533873
,HM258937,03/29/2006 06:49:00 AM,055XX S MELVINA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0811,,23,,08B,1135985,1867199,,41.791760212,-87.776911194
,HM258894,03/29/2006 04:00:00 AM,015XX N CLYBOURN AVE,0460,BATTERY,SIMPLE,CHA APARTMENT,false,false,1822,,27,,08B,1171046,1910238,,41.909168175,-87.64708709
,HM259323,03/29/2006 10:45:00 AM,061XX W DICKENS AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,2512,,29,,26,1135309,1913152,,41.917874078,-87.778300818
,HM259431,03/29/2006 11:00:00 AM,075XX S PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0833,,13,,14,1151002,1854551,,41.756772166,-87.722175346
