ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM674850,10/22/2006 02:14:29 AM,060XX S KEDZIE AVE,2022,NARCOTICS,POSS: COCAINE,PARKING LOT/GARAGE(NON.RESID.),true,false,0823,,16,,18,,,,,
,HM674792,10/22/2006 01:00:00 AM,016XX N MELVINA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2513,,29,,08B,1134826,1910343,,41.910174406,-87.78014198
,HM674766,10/22/2006 12:46:00 AM,028XX N DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1412,,35,,08B,1152222,1918865,,41.933233854,-87.716009975
,HM674893,10/22/2006 02:20:00 AM,003XX W 105TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0512,,34,,26,1175868,1834965,,41.702504716,-87.631631
,HM674868,10/22/2006 02:00:00 AM,015XX N TALMAN AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,1423,,26,,26,1158470,1910052,,41.908924579,-87.693290684
,HM675012,10/22/2006 04:00:00 AM,060XX S MORGAN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0712,,16,,14,1170680,1864781,,41.784438299,-87.649760778
,HM674896,10/22/2006 02:42:03 AM,001XX E WACKER DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,true,false,0124,,42,,08B,1177683,1902638,,41.888165132,-87.622937212
,HM674874,10/22/2006 02:25:00 AM,003XX S DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1211,,2,,08B,1163119,1898512,,41.877161446,-87.676536946
,HM675067,10/22/2006 06:15:00 AM,042XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1115,,28,,08B,1148218,1899326,,41.879695031,-87.731228521
,HM674966,10/22/2006 02:30:00 AM,009XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0132,,2,,08B,1177410,1896158,,41.870389849,-87.62413639
,HM675143,10/22/2006 12:01:00 AM,040XX W CORTLAND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2534,,30,,07,1149303,1912323,,41.915339188,-87.726907194
,HM675092,10/22/2006 05:00:00 AM,083XX S DREXEL AVE,0810,THEFT,OVER $500,STREET,false,false,0632,,8,,06,1183676,1849841,,41.743148076,-87.602578023
,HM674721,10/22/2006 12:19:00 AM,036XX W FERDINAND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,false,false,1122,,27,,14,1151989,1903086,,41.889939432,-87.717282731
,HM674788,10/22/2006 01:05:00 AM,038XX W MONROE ST,0560,ASSAULT,SIMPLE,STREET,false,false,1122,,28,,08A,1150851,1899388,,41.87981407,-87.72155882
,HM674843,10/22/2006 01:35:00 AM,055XX S CALIFORNIA AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0824,,16,,04A,1158649,1867894,,41.793234801,-87.693786537
,HM675107,10/22/2006 02:00:00 AM,028XX N CLYBOURN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1913,,1,,07,1162181,1918930,,41.933209612,-87.679409509
,HM674965,10/22/2006 03:52:03 AM,0000X W 112TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0522,,34,,08B,1177862,1830370,,41.689850561,-87.624468012
,HM675071,10/22/2006 06:10:00 AM,035XX W 78TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0835,,18,,14,1154151,1852652,,41.751499031,-87.710685055
,HM675597,10/22/2006 11:00:00 AM,075XX S WESTERN AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0835,,18,,06,1161690,1854438,,41.756247044,-87.683008552
,HM674757,10/22/2006 12:40:00 AM,005XX W 57TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0711,,3,,14,1173573,1867112,,41.790771212,-87.639084911
