ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM768789,12/11/2006 08:37:44 PM,015XX W 95TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,2221,,21,,18,,,,,
,HM768139,12/11/2006 03:53:53 PM,046XX N SPAULDING AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1713,,33,,18,,,,,
,HT321105,12/11/2006 12:00:00 PM,049XX W CONGRESS PKWY,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1533,,24,,06,,,,,
,HM767124,12/11/2006 12:12:00 AM,015XX N TALMAN AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1423,,26,,18,1158470,1910038,,41.908886162,-87.693291067
,HM767213,12/11/2006 04:00:00 AM,032XX W MADISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1123,,28,,14,1154770,1899834,,41.880960379,-87.707156755
,HM767221,12/11/2006 03:30:00 AM,061XX S ST LAWRENCE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0313,,20,,26,1181290,1864476,,41.783363297,-87.610869976
,HM767239,12/11/2006 02:00:00 AM,021XX N LAKEWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1811,,32,,14,1167300,1914277,,41.920332848,-87.660731761
,HM767104,12/11/2006 12:38:00 AM,025XX W CHICAGO AVE,0895,THEFT,FROM COIN-OP MACHINE/DEVICE,BAR OR TAVERN,false,false,1312,,1,,06,1159161,1905239,,41.895703134,-87.690884679
,HM767254,12/11/2006 12:00:00 AM,082XX S LANGLEY AVE,0925,MOTOR VEHICLE THEFT,"ATT: TRUCK, BUS, MOTOR HOME",STREET,false,false,0631,,6,,07,1182332,1850430,,41.744795571,-87.607484247
,HM767133,12/11/2006 01:05:00 AM,022XX N ROCKWELL ST,0810,THEFT,OVER $500,APARTMENT,false,true,1431,,1,,06,1158576,1914873,,41.922151603,-87.692769013
,HM767176,12/11/2006 02:30:00 AM,091XX S MAY ST,0810,THEFT,OVER $500,STREET,false,false,2222,,21,,06,1170262,1844122,,41.727756413,-87.651893292
,HM767113,12/11/2006 12:45:00 AM,001XX N SANGAMON ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,true,false,1212,,27,,11,1170079,1900876,,41.883499433,-87.650912936
,HM767148,12/11/2006 01:18:46 AM,008XX N LOREL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1524,,37,,08B,1140523,1904988,,41.895376927,-87.759344765
,HM767064,12/11/2006 12:05:47 AM,002XX N MASON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1512,,29,,08B,1136729,1901071,,41.884696976,-87.773373307
,HM767163,12/11/2006 01:40:00 AM,011XX N RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1112,,27,,08B,1151170,1907328,,41.901596004,-87.720179151
,HM767191,12/11/2006 03:09:42 AM,0000X N PINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1522,,29,,14,1139503,1899771,,41.881079487,-87.763218335
,HM767558,12/11/2006 10:00:00 AM,064XX S GREENWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0314,,20,,06,1184460,1862464,,41.777768515,-87.599310791
,HM767662,12/11/2006 12:00:00 AM,070XX S SOUTH SHORE DR,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0331,,5,,07,1193442,1858927,,41.767847633,-87.566498814
,HM767735,12/11/2006 08:00:00 AM,077XX S HAMILTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0611,,18,,26,1163392,1853535,,41.753733606,-87.6767963
