ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP295101,10/16/2006 08:00:00 PM,052XX W WINDSOR AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1623,,45,,11,,,,,
,HM662554,10/16/2006 02:20:00 AM,015XX N CENTRAL PARK AVE,0810,THEFT,OVER $500,STREET,false,false,1422,,26,,06,1152082,1909914,,41.908674297,-87.716760976
,HM662604,10/16/2006 03:55:00 AM,025XX N MILWAUKEE AVE,0810,THEFT,OVER $500,BAR OR TAVERN,false,false,1414,,35,,06,1155378,1916716,,41.927273891,-87.704469775
,HM662610,10/16/2006 04:35:00 AM,006XX N CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,1832,,42,,26,1175432,1904246,,41.892628411,-87.63115524
,HM662550,10/16/2006 01:10:00 AM,014XX S CLINTON ST,0620,BURGLARY,UNLAWFUL ENTRY,CONSTRUCTION SITE,true,false,0131,,2,,05,1172953,1893553,,41.863341425,-87.640576506
,HM662571,10/16/2006 02:40:44 AM,002XX N LEAMINGTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1532,,28,,08B,1142002,1901110,,41.884707948,-87.754008847
,HM662593,10/16/2006 04:19:43 AM,051XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,true,1533,,28,,08B,1142017,1898181,,41.876670128,-87.754026367
,HM662527,10/16/2006 01:03:55 AM,007XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1524,,37,,08B,1138892,1904360,,41.893683403,-87.765350389
,HM662621,10/16/2006 05:00:00 AM,030XX W 53RD PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0911,,14,,05,1156984,1869006,,41.796320111,-87.699861929
,HM662482,10/16/2006 12:02:00 AM,008XX W 54TH PL,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0934,,20,,08B,1171636,1868700,,41.795171561,-87.64614086
,HM662539,10/16/2006 01:09:49 AM,084XX S MARQUETTE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0423,,7,,08A,1195630,1849524,,41.741991291,-87.558789265
,HM663319,10/16/2006 12:45:00 PM,006XX S CICERO AVE,0870,THEFT,POCKET-PICKING,OTHER,false,false,1533,,24,,06,1144504,1896579,,41.872227616,-87.744935099
,HM662589,10/16/2006 01:15:00 AM,037XX N PINE GROVE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,true,2323,,46,,04B,1170903,1925333,,41.950592671,-87.647168629
,HM662516,10/16/2006 12:57:00 AM,065XX S HOYNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0726,,15,,08B,1163489,1861258,,41.774924571,-87.676224619
,HM662674,10/16/2006 07:02:00 AM,036XX N BROADWAY,0820,THEFT,$500 AND UNDER,POLICE FACILITY/VEH PARKING LOT,false,false,2324,,46,,06,1170659,1924640,,41.948696411,-87.648085915
,HM662469,10/16/2006 12:06:00 AM,061XX S EVANS AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0313,,20,,03,1182278,1864461,,41.783299299,-87.607248137
,HM663210,10/16/2006 12:00:00 AM,066XX S HALSTED ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,false,false,0723,,6,,14,1172109,1860955,,41.773908018,-87.644633853
,HM663685,10/16/2006 03:00:00 PM,073XX S HERMITAGE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0735,,17,,06,1165950,1856121,,41.760776,-87.667348735
,HM663632,10/16/2006 01:12:00 AM,055XX W GRAND AVE,3800,INTERFERENCE WITH PUBLIC OFFICER,INTERFERENCE JUDICIAL PROCESS,POLICE FACILITY/VEH PARKING LOT,true,false,2515,,29,,26,1138788,1913480,,41.918711651,-87.76551063
,HM663052,10/16/2006 10:06:00 AM,068XX S EAST END AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0332,,5,,05,1188717,1859872,,41.770555085,-87.583787601
,HM663716,10/16/2006 12:00:00 PM,100XX S WOODLAWN AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,0511,,8,,06,1186531,1838828,,41.7128602,-87.592464611
,HM663868,10/16/2006 02:30:00 PM,085XX S COLFAX AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0423,,7,,06,1194980,1848878,,41.740234643,-87.561192041
,HM663951,10/16/2006 05:30:00 AM,015XX W KINZIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1324,,27,,14,1165949,1902795,,41.888854435,-87.666023746
,HM663871,10/16/2006 05:29:00 PM,009XX N SACRAMENTO BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1311,,26,,26,1156004,1906289,,41.898648713,-87.702451307
