ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM464898,07/09/2006 05:47:00 PM,011XX W 17TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,1233,,25,,08A,,,,,
,HP438078,07/09/2006 09:00:00 AM,106XX S AVENUE E,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0432,,10,,06,,,,,
,HS395016,07/09/2006 12:00:00 PM,109XX S SANGAMON ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2234,,34,,06,,,,,
,HM463714,07/09/2006 12:00:00 AM,005XX W 95TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,false,false,2223,,21,,26,1174169,1841887,,41.721537498,-87.637647482
,HM463942,07/09/2006 05:00:00 AM,032XX W WRIGHTWOOD AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,OTHER,false,false,1412,,35,,04A,1154341,1917104,,41.928359401,-87.708269944
,HM463838,07/09/2006 01:00:00 AM,004XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1171179,1903499,,41.890673042,-87.646796622
,HM464415,07/09/2006 04:00:00 AM,048XX N PAULINA ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2032,,47,,05,1164355,1932243,,41.969695344,-87.671042168
,HM464060,07/09/2006 08:00:00 AM,014XX S CENTRAL PARK AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1021,,24,,26,1152607,1892849,,41.861835803,-87.715283861
,HM463952,07/09/2006 05:30:00 AM,087XX S EXCHANGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0423,,10,,14,1197283,1847544,,41.736517029,-87.552798637
,HM463844,07/09/2006 02:07:00 AM,029XX E 91ST ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,APARTMENT,false,false,0423,,10,,26,1197065,1845184,,41.730046419,-87.553675621
,HM464076,07/09/2006 12:00:00 AM,071XX S SOUTH SHORE DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0334,,7,,06,1194496,1858310,,41.76612869,-87.562655769
