ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN178739,01/07/2006 07:10:00 AM,024XX E SOUTH SHORE DR,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,0334,,7,,14,,,,,
,HR206942,01/07/2006 02:00:00 PM,079XX S ELIZABETH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0612,,21,,08B,,,,,
,HR277917,01/07/2006 09:00:00 AM,0000X W OAK ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BARBERSHOP,false,false,1832,,42,,11,,,,,
,HT463149,01/07/2006 12:01:00 AM,040XX W SCHOOL ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1731,,31,,06,,,,,
,HM110638,01/07/2006 12:00:00 AM,043XX S SAWYER AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,APARTMENT,false,false,0821,,14,,17,1155409,1875714,,41.814759483,-87.705457924
,HM110681,01/07/2006 01:00:00 AM,050XX W POTOMAC AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,2533,,37,,18,1142630,1908185,,41.90411092,-87.751526536
,HM110735,01/07/2006 01:47:00 AM,024XX W PALMER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1431,,1,,14,1159842,1914696,,41.921639858,-87.688122248
,HM110843,01/07/2006 04:00:00 AM,020XX W IOWA ST,0810,THEFT,OVER $500,ALLEY,false,false,1312,,32,,06,1162673,1906000,,41.89771849,-87.677964548
,HM110677,01/07/2006 12:20:00 AM,033XX N OAKLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1913,,32,,08B,1160447,1922093,,41.941925197,-87.685694018
,HM110806,01/07/2006 03:29:01 AM,050XX W OHIO ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,1532,,28,,08A,1142471,1903523,,41.89132081,-87.752226583
,HM110631,01/07/2006 12:10:00 AM,014XX W HOWARD ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2422,,49,,03,1165272,1950302,,42.019230195,-87.667153765
,HM110836,01/07/2006 04:20:24 AM,039XX N BROADWAY,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,2324,,46,,04B,1170219,1926153,,41.95285778,-87.649658898
,HM110741,01/07/2006 01:50:00 AM,023XX W 71ST ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,true,0832,,18,,04B,1162117,1857532,,41.764728561,-87.681357739
,HM110924,01/07/2006 07:30:00 AM,092XX S LOOMIS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2222,,21,,14,1168620,1843445,,41.725934138,-87.657927681
,HM110819,01/07/2006 03:25:54 AM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1924,,44,,08B,1169486,1921438,,41.939935646,-87.652491107
,HM110854,01/07/2006 04:00:00 AM,057XX S SAWYER AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,true,false,0822,,14,,26,1155695,1866430,,41.78927717,-87.704657913
,HM110754,01/07/2006 01:51:00 AM,060XX S VERNON AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0313,,20,,08B,1180310,1865047,,41.784952715,-87.61444545
,HM110751,01/07/2006 01:30:00 AM,063XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,STREET,true,false,0312,,20,,08A,1180014,1862897,,41.779059693,-87.615596501
,HM110784,01/07/2006 03:07:00 AM,029XX W 63RD ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,0823,,15,,26,1157658,1862719,,41.779054042,-87.697560782
