ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP236489,01/11/2006 12:00:00 PM,044XX N LINCOLN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,LIBRARY,false,false,1911,,47,,26,,,,,
,HM117626,01/11/2006 03:15:00 AM,005XX N KENNEDY EXPY OB,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1323,,27,,18,,,,,
,HM117654,01/11/2006 05:15:00 AM,008XX W ALDINE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,NURSING HOME/RETIREMENT HOME,false,true,2332,,44,,26,1169752,1922111,,41.941776585,-87.651493806
,HM117552,01/11/2006 12:47:18 AM,005XX S STATE ST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,false,false,0132,,2,,06,1176447,1897915,,41.875232942,-87.6276188
,HM117506,01/11/2006 12:10:00 AM,026XX W DEVON AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,RESIDENCE PORCH/HALLWAY,true,false,2412,,50,,03,1157603,1942373,,41.997633071,-87.695592102
,HM117562,01/11/2006 01:15:27 AM,021XX W BELMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,1913,,32,,14,1161458,1921227,,41.939527822,-87.682002346
,HM117544,01/11/2006 12:40:12 AM,011XX S LAFLIN ST,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,false,true,1231,,2,,26,1166546,1895280,,41.868219921,-87.664046556
,HM117644,01/11/2006 04:40:00 AM,029XX N RIDGEWAY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2523,,35,,03,1151278,1919646,,41.935395582,-87.719458579
,HM117576,01/11/2006 01:50:00 AM,048XX N WINTHROP AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2033,,46,,26,1168000,1932310,,41.969801092,-87.657637539
,HM117875,01/11/2006 08:37:00 AM,040XX N FRANCISCO AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1724,,33,,26,1156328,1926715,,41.954692666,-87.700707749
,HM117641,01/11/2006 04:33:24 AM,030XX E 95TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,SIDEWALK,false,false,0424,,10,,26,1198263,1842547,,41.722780414,-87.549375063
,HM117742,01/11/2006 06:15:00 AM,027XX W 63RD ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0825,,15,,26,1158972,1862755,,41.779126071,-87.692742518
,HM117962,01/11/2006 06:00:00 AM,009XX W AGATITE AVE,0890,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),false,false,2313,,46,,06,1169235,1929734,,41.962705652,-87.653171629
,HM118124,01/11/2006 01:00:00 AM,016XX N ALBANY AVE,0810,THEFT,OVER $500,STREET,false,false,1421,,26,,06,1155404,1910721,,41.910822599,-87.704535758
,HM118238,01/11/2006 12:00:00 PM,092XX S DAUPHIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,false,false,0633,,8,,14,1183601,1843991,,41.727096769,-87.603034703
,HM118160,01/11/2006 10:30:00 AM,027XX W NORTH AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,1421,,1,,06,1157667,1910520,,41.910225214,-87.696227767
,HM118427,01/11/2006 01:00:00 PM,032XX W 87TH ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,0834,,18,,06,1156374,1846720,,41.735176211,-87.702698048
,HM117748,01/11/2006 01:00:00 AM,042XX S CALIFORNIA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0912,,12,,26,1158399,1876518,,41.816905286,-87.694468209
,HM118452,01/11/2006 01:50:00 PM,065XX W FULLERTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2512,,36,,14,1132115,1915232,,41.923637978,-87.789987521
,HM118476,01/11/2006 02:15:00 PM,021XX N CLARK ST,0560,ASSAULT,SIMPLE,STREET,false,false,1814,,43,,08A,1173532,1914645,,41.921206247,-87.637823446
,HM118580,01/11/2006 02:00:00 PM,002XX W RANDOLPH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,0113,,42,,06,1174609,1901265,,41.884466819,-87.634266948
,HM118597,01/11/2006 10:00:00 AM,006XX N ST CLAIR ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,,42,,06,1177716,1904970,,41.894563504,-87.622745105
,HM118447,01/11/2006 12:34:00 PM,023XX N MILWAUKEE AVE,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),STREET,true,false,1414,,35,,18,1157044,1915367,,41.923538442,-87.698384602
,HM118688,01/11/2006 02:00:00 PM,011XX W 66TH ST,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, GROUNDS",false,false,0724,,17,,06,1169680,1861029,,41.774164116,-87.653535923
,HM118529,01/11/2006 01:39:00 PM,033XX W LE MOYNE ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,1422,,26,,18,1153830,1909769,,41.908241745,-87.710343499
,HM118048,01/11/2006 12:00:00 AM,028XX N MC VICKER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2511,,29,,14,1135573,1918270,,41.931913766,-87.7772089
,HM118456,01/11/2006 11:45:00 AM,029XX W ADDISON ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,1733,,33,,06,1155975,1923781,,41.946648722,-87.702084879
,HM118538,01/11/2006 02:00:00 PM,016XX N HAMLIN AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,true,false,2535,,30,,20,1150797,1910620,,41.910636878,-87.72146298
,HM118888,01/11/2006 05:00:00 PM,049XX S WABASH AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0231,,3,,26,1177551,1872233,,41.804734646,-87.624343757
,HM117640,01/11/2006 04:23:00 AM,019XX N KEDVALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2534,,30,,14,1148409,1912589,,41.916086417,-87.730184817
,HM119018,01/11/2006 08:21:00 AM,017XX W THOME AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2433,,40,,26,1163814,1941681,,41.995604995,-87.67276379
,HM119063,01/11/2006 09:00:00 AM,078XX S CHAPPEL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0414,,8,,14,1191231,1853343,,41.752578485,-87.574783465
,HM119207,01/11/2006 07:00:00 PM,001XX E WALTON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1833,,42,,26,1177057,1906942,,41.899989717,-87.625105604
,HM119123,01/11/2006 05:00:00 PM,020XX N WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1414,,35,,14,1155576,1913473,,41.918370855,-87.703829684
,HM119242,01/11/2006 12:00:00 AM,014XX S HARDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1011,,24,,14,1150279,1892832,,41.861834823,-87.723830073
,HM119342,01/11/2006 07:30:00 PM,014XX S PULASKI RD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1011,,24,,06,1149949,1892866,,41.861934546,-87.725040574
,HM119322,01/11/2006 02:00:00 PM,037XX W CULLOM AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1723,,39,,06,1150728,1928320,,41.959208493,-87.721252228
,HM119427,01/11/2006 10:10:00 PM,061XX S WOODLAWN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0314,,20,,26,1185269,1864623,,41.783674009,-87.596277178
,HM119438,01/11/2006 05:30:00 PM,037XX N LOCKWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1634,,38,,14,1140365,1924257,,41.948256043,-87.759451456
,HM119563,01/11/2006 11:00:00 PM,061XX S UNIVERSITY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0314,,20,,26,1184830,1864490,,41.783319361,-87.597890858
,HM119569,01/11/2006 07:00:00 PM,024XX W CORTEZ ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,DRIVEWAY - RESIDENTIAL,false,false,1312,,1,,14,1159913,1906913,,41.900281244,-87.688076508
,HM119588,01/11/2006 11:00:00 PM,044XX S PRINCETON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0935,,3,,26,1175034,1875326,,41.813278735,-87.633482568
,HM118963,01/11/2006 05:30:00 PM,009XX W GORDON TER,0560,ASSAULT,SIMPLE,NURSING HOME/RETIREMENT HOME,false,false,2322,,46,,08A,1169173,1927808,,41.957421993,-87.653455761
,HM118907,01/11/2006 03:00:00 PM,047XX N ASHLAND AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1922,,47,,06,1164805,1931483,,41.967600317,-87.669409168
,HM117785,01/11/2006 07:45:00 AM,039XX W 79TH ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0834,,18,,08B,1151370,1851889,,41.749460005,-87.72089612
,HM117921,01/11/2006 09:13:00 AM,016XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,1322,,1,,06,1165119,1905409,,41.896045119,-87.668997488
,HM118306,01/11/2006 12:05:00 PM,006XX N HOYNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,true,false,1313,,1,,14,1162282,1904538,,41.893714833,-87.679441572
,HM118472,01/11/2006 01:45:00 PM,071XX S WASHTENAW AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,false,true,0831,,18,,04B,1159605,1857292,,41.764121845,-87.690571544
,HM119658,01/11/2006 07:00:00 PM,022XX S KEDZIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1024,,24,,07,1155377,1888845,,41.850793209,-87.705223116
,HM119132,01/11/2006 07:05:00 PM,054XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2023,,48,,08A,1168658,1936265,,41.980639456,-87.65510293
,HM118638,01/11/2006 02:30:00 PM,003XX S FRANKLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0112,,2,,14,1174377,1898752,,41.877576176,-87.635193942
,HM118450,01/11/2006 02:02:09 PM,026XX W DEVON AVE,0560,ASSAULT,SIMPLE,STREET,false,false,2413,,50,,08A,1157408,1942367,,41.99762059,-87.696309601
,HM119363,01/11/2006 08:00:00 PM,020XX W AINSLIE ST,0810,THEFT,OVER $500,STREET,false,false,2032,,47,,06,1161957,1932541,,41.970563598,-87.679851298
,HM117745,01/11/2006 07:55:00 AM,013XX W MORSE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,2431,,49,,11,1165794,1946184,,42.007919177,-87.665351128
,HM118950,01/11/2006 04:00:00 PM,068XX W ADDISON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,1632,,36,,07,1129949,1923164,,41.94544172,-87.797764312
,HM118937,01/11/2006 12:00:00 PM,087XX S BURLEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0424,,10,,14,1199186,1847626,,41.736694472,-87.545824091
,HM117560,01/11/2006 01:35:00 AM,057XX S LAFLIN ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,0713,,16,,26,1167318,1866668,,41.78968914,-87.662033197
,HM119049,01/11/2006 09:00:00 AM,078XX S PHILLIPS AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0421,,7,,05,1193887,1853546,,41.753070862,-87.565043875
,HM117981,01/11/2006 12:15:00 AM,017XX W 71ST ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0735,,17,,05,1165762,1857609,,41.764863268,-87.667995584
,HM118906,01/11/2006 08:00:00 AM,096XX S MERRION AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0431,,7,,05,1192667,1841597,,41.720311535,-87.569903042
,HM118014,01/11/2006 10:30:00 AM,017XX W JUNEWAY TER,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2422,,49,,08A,1163449,1951492,,42.022534312,-87.673828417
,HM118227,01/11/2006 12:38:45 PM,030XX E 82ND ST,031A,ROBBERY,ARMED: HANDGUN,OTHER,false,false,0422,,7,,03,1198001,1851187,,41.746495797,-87.5500467
,HM119485,01/11/2006 10:30:00 PM,087XX S EXCHANGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,10,,14,1197284,1847497,,41.736388033,-87.552796535
,HM118161,01/11/2006 09:00:00 AM,067XX S NORMAL BLVD,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",false,false,0722,,6,,06,1174112,1860170,,41.771709637,-87.637314573
,HM118175,01/11/2006 11:45:00 AM,001XX W 69TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0722,,6,,08B,1176458,1859235,,41.769091473,-87.628743028
,HM118362,01/11/2006 01:20:00 PM,047XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2312,,46,,08A,1168772,1931829,,41.968464471,-87.654812896
,HM119145,01/11/2006 01:15:00 PM,064XX N HOYNE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2412,,50,,26,1161131,1942820,,41.998786817,-87.682601393
,HM118675,01/11/2006 03:00:00 PM,018XX S ALBANY AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1022,,24,,08B,1156007,1890802,,41.856150768,-87.702858141
,HM118480,01/11/2006 02:30:00 PM,015XX N WASHTENAW AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",false,false,1423,,26,,15,1158138,1910038,,41.908892953,-87.694510682
,HM119125,01/11/2006 07:30:00 PM,064XX S CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0823,,15,,14,1158817,1861899,,41.776780252,-87.693334123
,HM118918,01/11/2006 05:15:00 PM,062XX S RACINE AVE,0810,THEFT,OVER $500,ALLEY,false,false,0712,,16,,06,1169391,1863366,,41.780583393,-87.654527718
,HM119354,01/11/2006 09:45:00 PM,073XX N WINCHESTER AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2424,,49,,08A,1162044,1948699,,42.014899856,-87.679077469
,HM119065,01/11/2006 07:00:00 PM,070XX S EMERALD AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0732,,6,,08B,1172526,1858093,,41.766045175,-87.643189405
,HM119073,01/11/2006 12:30:00 AM,055XX S SHIELDS AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,true,0711,,3,,06,1174916,1868053,,41.793323548,-87.634132413
,HM118693,01/11/2006 05:30:00 AM,027XX W 24TH ST,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,false,false,1034,,12,,07,1158419,1887952,,41.848281118,-87.694082721
,HM119331,01/11/2006 10:10:41 PM,024XX S TROY ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1033,,12,,07,1155745,1887722,,41.847704174,-87.703902686
,HM118331,01/11/2006 01:00:37 PM,024XX N LINCOLN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1933,,43,,08B,1170412,1916290,,41.925789073,-87.64923876
,HM118725,01/11/2006 04:10:00 PM,045XX N LEAVITT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1911,,47,,08B,1160868,1930289,,41.964406727,-87.683918395
,HM117593,01/11/2006 02:10:51 AM,042XX N WHIPPLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,1724,,33,,08B,1155292,1927951,,41.958105251,-87.704482922
,HM119702,01/11/2006 08:00:00 PM,050XX W ALTGELD ST,0810,THEFT,OVER $500,STREET,false,false,2521,,31,,06,1142329,1916166,,41.926017241,-87.752433635
,HM118035,01/11/2006 10:37:56 AM,012XX W 76TH ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0612,,17,,08B,1169352,1854428,,41.756057234,-87.654929158
,HM118043,01/11/2006 10:25:00 AM,006XX E 92ND PL,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0633,,9,,07,1182152,1843782,,41.72655686,-87.608348979
,HM118905,01/11/2006 04:53:29 PM,088XX S MORGAN ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,2222,,21,,04B,1171188,1846312,,41.733745915,-87.648437364
