ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP207444,09/27/2006 12:00:00 PM,065XX W 63RD ST,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,0812,,23,,11,,,,,
,HM625289,09/27/2006 12:30:00 AM,036XX N HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2324,,44,,14,1170277,1924297,,41.947763579,-87.649500126
,HM625461,09/27/2006 12:00:00 AM,020XX W HADDON AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1312,,1,,05,1162694,1907651,,41.902248519,-87.677841085
,HM625302,09/27/2006 01:00:00 AM,002XX E 119TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0532,,9,,04B,1179824,1826106,,41.678104996,-87.617414865
,HM625494,09/27/2006 02:00:00 AM,047XX W WEST END AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1113,,28,,14,1144708,1900558,,41.883142636,-87.744085822
,HM625487,09/27/2006 07:30:00 AM,024XX S SPRINGFIELD AVE,0810,THEFT,OVER $500,STREET,false,false,1013,,22,,06,1150761,1887609,,41.847492873,-87.722197177
,HM625437,09/27/2006 06:30:00 AM,011XX W 115TH ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,true,true,2234,,34,,04B,1170573,1828529,,41.684960056,-87.651206502
,HM625526,09/27/2006 05:25:00 AM,0000X E 125TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0532,,9,,07,1178922,1821816,,41.6663531,-87.620846315
,HM625530,09/27/2006 12:00:00 AM,048XX N HARDING AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1712,,39,,06,1149180,1931996,,41.9693259,-87.726847711
,HM625571,09/27/2006 12:00:00 AM,056XX N SPAULDING AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,false,false,1711,,40,,26,1153363,1937224,,41.983589548,-87.711327137
,HM625455,09/27/2006 01:00:00 AM,062XX N SPRINGFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1711,,39,,07,1149232,1941147,,41.994435808,-87.726418084
,HM625355,09/27/2006 02:38:41 AM,009XX N ROCKWELL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,1312,,26,,14,1158897,1906109,,41.898095909,-87.691830401
,HM625372,09/27/2006 03:45:00 AM,024XX N RUTHERFORD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2512,,36,,05,1131008,1915556,,41.92454625,-87.79404765
,HM625715,09/27/2006 07:45:00 AM,109XX S HERMOSA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2212,,19,,14,1166934,1832187,,41.695076524,-87.664423982
,HM625248,09/27/2006 12:02:00 AM,005XX N MICHIGAN AVE,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,true,false,1834,,42,,26,1177337,1904039,,41.892017399,-87.624165306
,HM625336,09/27/2006 02:16:32 AM,071XX S CORNELL AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0324,,5,,03,1188469,1858009,,41.765448782,-87.584756093
,HM625785,09/27/2006 02:00:00 AM,085XX S CICERO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0834,,18,,14,1145922,1847656,,41.737948552,-87.740966896
