ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM394400,06/02/2006 04:00:00 PM,046XX W 49TH ST,0810,THEFT,OVER $500,OTHER,false,false,0815,,23,,06,,,,,
,HS420718,06/02/2006 04:00:00 PM,021XX S MARSHALL BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1022,,24,,06,,,,,
,HT268264,06/02/2006 09:00:00 AM,041XX W ARMITAGE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2525,,30,,06,,,,,
,HW267938,06/02/2006 01:00:00 PM,002XX S RIVERSIDE PLZ,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,true,0121,,2,,06,,,,,
,HM388331,06/02/2006 04:27:42 AM,010XX W BELMONT AVE,0460,BATTERY,SIMPLE,STREET,true,false,1924,,44,,08B,1168964,1921423,,41.939905846,-87.654410045
,HM388361,06/02/2006 12:00:00 AM,035XX S WESTERN BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0913,,11,,14,1161094,1881300,,41.829972244,-87.684449734
,HM388398,06/02/2006 04:30:00 AM,062XX S ROCKWELL ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,0825,,15,,04B,1160112,1863189,,41.780293648,-87.688551211
,HM388177,06/02/2006 12:50:00 AM,028XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0923,,11,,08B,1172417,1886159,,41.843063557,-87.642762392
,HM388225,06/02/2006 01:50:00 AM,087XX S STONY ISLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,DRUG STORE,false,true,0412,,8,,08B,1188320,1847443,,41.736458248,-87.585638764
,HM388375,06/02/2006 02:56:43 AM,022XX E 103RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,0434,,10,,26,1192874,1837123,,41.708029389,-87.569290282
,HM388233,06/02/2006 02:10:00 AM,102XX S AVENUE M,0460,BATTERY,SIMPLE,STREET,false,false,0432,,10,,08B,1201495,1837768,,41.709585083,-87.537698669
,HM388215,06/02/2006 01:10:00 AM,017XX W 35TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0922,,11,,14,1165118,1881505,,41.83045043,-87.669679835
,HM388356,06/02/2006 04:47:00 AM,001XX W MAPLE ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,1824,,42,,04B,1175182,1907599,,41.901834826,-87.631972713
,HM388755,06/02/2006 11:00:00 AM,015XX W GARFIELD BLVD,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0932,,16,,08A,1167153,1868261,,41.794064057,-87.662592631
,HM388169,06/02/2006 12:45:00 AM,012XX S MICHIGAN AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,STREET,true,false,0132,,2,,26,1177418,1894937,,41.86703917,-87.624144053
,HM388880,06/02/2006 11:30:00 AM,088XX S GREENWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0412,,8,,06,1185090,1846653,,41.734366796,-87.597496998
