ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM709915,11/09/2006 02:45:57 AM,065XX W GRAND AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,true,false,2512,,36,,10,,,,,
,HM711067,11/09/2006 04:20:00 PM,011XX S STATE ST,0460,BATTERY,SIMPLE,CTA TRAIN,true,false,0132,,2,,08B,,,,,
,HM709847,11/09/2006 03:30:00 AM,017XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1433,,32,,16,1164685,1910707,,41.910592416,-87.670441113
,HM709842,11/09/2006 03:05:00 AM,020XX W MAYPOLE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,false,false,1332,,2,,14,1162728,1900999,,41.883994189,-87.677902846
,HM709901,11/09/2006 04:27:00 AM,054XX S UNION AVE,0610,BURGLARY,FORCIBLE ENTRY,"SCHOOL, PUBLIC, BUILDING",false,false,0934,,3,,05,1172556,1868899,,41.795697408,-87.642761358
,HM709886,11/09/2006 04:41:38 AM,002XX N KILPATRICK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1113,,28,,14,1145006,1901124,,41.884690187,-87.742977239
,HM710036,11/09/2006 04:30:00 AM,010XX W VAN BUREN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1213,,2,,07,1169770,1898358,,41.876596598,-87.652120991
,HM709782,11/09/2006 01:08:00 AM,032XX W MAYPOLE AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,false,false,1123,,28,,26,1154669,1900797,,41.88360497,-87.707501835
,HM710054,11/09/2006 12:10:00 AM,022XX N LECLAIRE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2522,,31,,07,1142025,1914316,,41.920946294,-87.753596661
,HM709989,11/09/2006 12:00:00 AM,007XX W WELLINGTON AVE,0810,THEFT,OVER $500,STREET,false,false,1932,,44,,06,1170607,1920160,,41.936404256,-87.648408638
,HM710203,11/09/2006 10:00:00 AM,103XX S DR MARTIN LUTHER KING JR DR,0870,THEFT,POCKET-PICKING,STREET,false,false,0512,,9,,06,1180736,1836592,,41.706859194,-87.613756011
,HM709856,11/09/2006 03:00:00 AM,023XX N ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1811,,32,,08B,1165277,1915788,,41.924522422,-87.668121549
,HM710073,11/09/2006 02:00:00 AM,093XX S CHAPPEL AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0413,,8,,06,1191476,1843422,,41.725348417,-87.574206353
,HM709853,11/09/2006 03:29:03 AM,019XX W MARQUETTE RD,0560,ASSAULT,SIMPLE,STREET,false,true,0726,,15,,08A,1164381,1860230,,41.772084852,-87.672983599
,HM709797,11/09/2006 12:01:00 AM,072XX S CRANDON AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,0334,,5,,04B,1192797,1857503,,41.763955825,-87.568909373
,HM709777,11/09/2006 01:00:06 AM,065XX S EVANS AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0321,,20,,06,1182345,1861770,,41.775913392,-87.60708582
,HM710191,11/09/2006 09:30:00 AM,078XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0611,,18,,08B,1165052,1852700,,41.751407324,-87.670736527
