ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS595622,05/12/2006 12:01:00 AM,069XX S LOWE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0732,,6,,06,,,,,
,HM345438,05/12/2006 01:30:00 AM,003XX W 101ST PL,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0511,,9,,07,1175866,1837626,,41.709806925,-87.631558918
,HM345528,05/12/2006 03:00:00 AM,014XX W MADISON ST,0460,BATTERY,SIMPLE,GOVERNMENT BUILDING/PROPERTY,false,false,1211,,2,,08B,1166873,1900131,,41.881524451,-87.662706932
,HM345557,05/12/2006 07:30:00 AM,004XX N AUSTIN BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1512,,29,,14,1136300,1902365,,41.888255554,-87.774917761
,HM345627,05/12/2006 05:00:00 AM,0000X N KOSTNER AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1115,,28,,07,1147053,1899840,,41.881127855,-87.73549313
,HM345688,05/12/2006 03:30:00 AM,015XX N CENTRAL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2532,,37,,05,1138714,1909693,,41.908321032,-87.765874575
,HM345579,05/12/2006 12:00:00 AM,118XX S PERRY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0522,,34,,26,1177709,1826425,,41.679028344,-87.625146867
,HM345326,05/12/2006 12:15:00 AM,062XX S KILDARE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0813,,13,,08B,1148778,1862862,,41.779622006,-87.73011241
,HM345490,05/12/2006 05:54:00 AM,015XX W 17TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1222,,25,,14,1166448,1891821,,41.858730222,-87.664505262
,HM345686,05/12/2006 12:00:00 AM,071XX N RIDGE BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2424,,49,,07,1161014,1947561,,42.011798696,-87.682899299
,HM345399,05/12/2006 02:00:00 AM,081XX S MANISTEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0422,,7,,14,1195916,1851566,,41.747587631,-87.557673948
,HM345436,05/12/2006 03:46:00 AM,025XX E 79TH ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0421,,7,,06,1194394,1853077,,41.75177145,-87.563201339
,HM345428,05/12/2006 03:08:00 AM,025XX N MONTICELLO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2524,,35,,05,1151619,1916682,,41.927255413,-87.718283519
,HM345345,05/12/2006 12:50:00 AM,056XX W ADDISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,HOSPITAL BUILDING/GROUNDS,false,false,1633,,38,,14,1138069,1923370,,41.945863902,-87.767912706
,HM346072,05/12/2006 11:00:00 AM,015XX N LOREL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,true,true,2532,,37,,26,1140409,1909662,,41.908205025,-87.759648667
,HM345391,05/12/2006 01:15:00 AM,087XX S MAY ST,0460,BATTERY,SIMPLE,STREET,false,false,2222,,21,,08B,1170178,1846942,,41.73549672,-87.652119241
,HM345499,05/12/2006 06:17:00 AM,053XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,1622,,45,,08B,1137851,1935300,,41.978604873,-87.768424914
,HM345623,05/12/2006 08:39:13 AM,034XX N AUSTIN AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",true,false,1633,,38,,15,1135778,1922071,,41.942340471,-87.776364792
,HM346058,05/12/2006 11:50:00 AM,037XX N FRANCISCO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1733,,33,,26,1156387,1924670,,41.94907986,-87.700546362
,HM345802,05/12/2006 09:50:00 AM,100XX S AVENUE L,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0432,,10,,08B,1201815,1838970,,41.712875348,-87.536486079
,HM346263,05/12/2006 12:30:00 PM,027XX N WESTERN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1432,,1,,26,1159884,1918201,,41.931256953,-87.687870986
,HM346262,05/12/2006 10:45:00 AM,0000X E 79TH ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0623,,6,,06,1178278,1852654,,41.750991368,-87.622271215
,HM346357,05/12/2006 11:30:00 AM,012XX N BURLING ST,0488,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDGUN,CHA PARKING LOT/GROUNDS,false,true,1822,,27,,04B,1171084,1908425,,41.904192368,-87.647000785
,HM346403,05/12/2006 02:00:00 PM,019XX W VAN BUREN ST,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,1211,,2,,06,1163664,1898176,,41.876227971,-87.674545335
,HM346173,05/12/2006 12:45:00 PM,095XX S COMMERCIAL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0431,,10,,07,1197803,1842289,,41.722083923,-87.551068541
,HM346440,05/12/2006 01:45:00 PM,013XX W NORTH AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1433,,32,,06,1167366,1910779,,41.910732708,-87.660590081
,HM346423,05/12/2006 02:00:00 PM,019XX W VAN BUREN ST,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,1211,,2,,06,1163664,1898176,,41.876227971,-87.674545335
,HM346526,05/12/2006 12:00:00 PM,057XX S THROOP ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0713,,16,,06,1168638,1866731,,41.789833635,-87.657191337
,HM346528,05/12/2006 03:00:00 PM,044XX S MAPLEWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0914,,12,,26,1160102,1875237,,41.813355151,-87.688256413
,HM346664,05/12/2006 12:30:00 PM,057XX S CICERO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,AIRPORT/AIRCRAFT,false,true,0813,,23,,26,1145654,1866253,,41.788987036,-87.74147999
,HM346579,05/12/2006 12:00:00 AM,071XX S WHIPPLE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0831,,18,,05,1157275,1857054,,41.763516197,-87.699118057
,HM345678,05/12/2006 08:40:00 AM,067XX S MERRILL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0331,,5,,14,1191707,1860619,,41.772532881,-87.572803415
,HM345706,05/12/2006 09:05:20 AM,067XX S MERRILL AVE,0560,ASSAULT,SIMPLE,STREET,false,true,0331,,5,,08A,1191707,1860619,,41.772532881,-87.572803415
,HM347022,05/12/2006 04:20:00 PM,013XX W 107TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2234,,34,,26,1169285,1833549,,41.698763647,-87.655776989
,HM346977,05/12/2006 04:01:00 PM,023XX N KEELER AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,true,false,2522,,31,,18,1147999,1915138,,41.923089018,-87.731625439
,HM345765,05/12/2006 06:00:00 AM,005XX W DIVERSEY PKWY,0610,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,false,false,2333,,44,,05,1172409,1918883,,41.93286042,-87.641824
,HM347240,05/12/2006 12:01:00 AM,026XX N HAMLIN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,2524,,35,,06,1150601,1917262,,41.92886696,-87.722009078
,HM347191,05/12/2006 07:30:00 PM,017XX N MAYFIELD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,2531,,29,,18,1136820,1910979,,41.911884142,-87.77280142
