ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN479420,07/21/2006 01:47:00 AM,034XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1422,,26,,16,,,,,
,HM490323,07/21/2006 05:03:37 PM,013XX W ARTHINGTON ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,1213,,25,,04B,,,,,
,HP485444,07/21/2006 09:00:00 AM,108XX S EGGLESTON AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,2233,,34,,06,,,,,
,HM489075,07/21/2006 12:30:00 AM,053XX S UNIVERSITY AVE,0810,THEFT,OVER $500,STREET,false,false,2131,,4,,06,1184706,1870181,,41.798938842,-87.598167056
,HM488999,07/21/2006 12:30:00 AM,010XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1311,,26,,08B,1157537,1906782,,41.899970476,-87.696807233
,HM489356,07/21/2006 02:05:00 AM,009XX E 104TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0512,,9,,14,1184238,1836191,,41.705677782,-87.600944364
,HM489129,07/21/2006 03:55:00 AM,016XX W GRAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1324,,26,,14,1165412,1903562,,41.890970583,-87.667973968
,HM489460,07/21/2006 12:00:00 AM,078XX S EXCHANGE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0421,,7,,07,1197041,1853462,,41.752762491,-87.553488733
,HM489092,07/21/2006 02:35:00 AM,049XX W IOWA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1531,,37,,08B,1143251,1905528,,41.896808231,-87.749311857
,HM488988,07/21/2006 12:35:00 AM,079XX S LAWNDALE AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0834,,18,,03,1153093,1851857,,41.749338364,-87.714583115
,HM489068,07/21/2006 02:00:00 AM,051XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2032,,48,,08B,1165069,1934410,,41.975626495,-87.668354932
,HM489013,07/21/2006 01:08:00 AM,024XX W LAWRENCE AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1911,,47,,08A,1159041,1931803,,41.968599022,-87.690594007
