ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM121514,01/13/2006 04:00:00 AM,020XX S CLARK ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0134,,3,,26,1175819,1890453,,41.854770868,-87.630148953
,HM121544,01/13/2006 01:00:00 AM,050XX N KENMORE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,2024,,46,,26,1168337,1933867,,41.974066247,-87.656353146
,HM121584,01/13/2006 12:00:00 AM,038XX N RIDGEWAY AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1732,,39,,06,1150707,1925321,,41.950979429,-87.721408161
,HM121426,01/13/2006 01:51:00 AM,029XX W CATALPA AVE,0810,THEFT,OVER $500,STREET,false,false,2011,,40,,06,1155798,1936399,,41.981276834,-87.702393956
,HM121530,01/13/2006 05:00:00 AM,045XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2313,,46,,06,1168791,1930475,,41.964748639,-87.654782464
,HM121413,01/13/2006 12:25:00 AM,016XX W WARREN BLVD,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,STREET,false,false,1333,,27,,03,1165403,1900425,,41.882362604,-87.668096331
,HM121574,01/13/2006 01:30:00 AM,055XX S CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0824,,16,,14,1158651,1867833,,41.793067368,-87.693780868
,HM121469,01/13/2006 02:06:00 AM,041XX S RICHMOND ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,0912,,14,,08B,1157357,1877150,,41.81866077,-87.698273421
,HM121577,01/13/2006 05:50:00 AM,050XX N BROADWAY,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,2033,,48,,05,1167408,1933509,,41.973103978,-87.659779667
,HM121596,01/13/2006 01:00:00 AM,107XX S AVENUE J,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0432,,10,,14,1202516,1834439,,41.700424084,-87.534072872
