ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM751826,12/01/2006 08:46:37 PM,0000X W 47TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0221,,3,,03,,,,,
,HN749105,12/01/2006 12:00:00 AM,109XX S VERNON AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0513,,9,,06,,,,,
,HN765631,12/01/2006 12:00:00 AM,027XX S INDIANA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2112,,2,,06,,,,,
,HP118917,12/01/2006 12:00:00 AM,001XX N LARAMIE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,1523,,28,,17,,,,,
,HP124579,12/01/2006 09:00:00 PM,007XX W 60TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0711,,20,,26,,,,,
,HP126879,12/01/2006 12:00:00 PM,021XX W 23RD ST,0842,THEFT,AGG: FINANCIAL ID THEFT,APARTMENT,false,false,1034,,25,,06,,,,,
,HP173523,12/01/2006 07:00:00 AM,042XX W WEST END AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1114,,28,,06,,,,,
,HP186916,12/01/2006 12:00:00 AM,052XX W HURON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1524,,28,,06,,,,,
,HP200431,12/01/2006 12:00:00 AM,015XX W 38TH ST,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,true,false,0922,,11,,10,,,,,
,HP233652,12/01/2006 12:00:00 PM,065XX N HOYNE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2412,,50,,06,,,,,
,HP258061,12/01/2006 09:00:00 AM,009XX S CALIFORNIA AVE,0810,THEFT,OVER $500,OTHER,true,false,1135,,28,,06,,,,,
,HP296034,12/01/2006 12:00:00 PM,116XX S RACINE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0524,,34,,06,,,,,
,HP324206,12/01/2006 12:01:00 AM,061XX S KOLIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0813,,13,,06,,,,,
,HP331376,12/01/2006 12:01:00 AM,031XX W AUGUSTA BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1311,,26,,06,,,,,
,HP344014,12/01/2006 09:00:00 AM,032XX W ARMITAGE AVE,1120,DECEPTIVE PRACTICE,FORGERY,VACANT LOT/LAND,false,false,1422,,35,,10,,,,,
,HP509590,12/01/2006 12:01:00 AM,045XX W DEMING PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2521,,31,,06,,,,,
,HP549397,12/01/2006 12:01:00 AM,034XX S MORGAN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0924,,11,,06,,,,,
,HP579027,12/01/2006 12:00:00 PM,063XX S DREXEL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0312,,20,,06,,,,,
,HP616448,12/01/2006 09:00:00 AM,015XX E MARQUETTE RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0321,,5,,06,,,,,
,HP669240,12/01/2006 12:00:00 PM,079XX S MICHIGAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0623,,6,,06,,,,,
,HP730509,12/01/2006 12:00:00 AM,063XX S CENTRAL AVE,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,false,false,0812,,13,,12,,,,,
,HR133136,12/01/2006 12:00:00 PM,128XX S EXCHANGE AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0433,,10,,06,,,,,
,HR138027,12/01/2006 09:00:00 AM,030XX N KILPATRICK AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,STREET,false,false,2521,,31,,06,,,,,
,HR163745,12/01/2006 12:00:00 PM,030XX S ALBANY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1033,,12,,06,,,,,
,HR218219,12/01/2006 12:01:00 AM,001XX S CLARK ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,"SCHOOL, PUBLIC, BUILDING",false,false,0112,,42,,06,,,,,
,HR414322,12/01/2006 12:01:00 AM,013XX N SEDGWICK ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1821,,27,,06,,,,,
,HR527732,12/01/2006 09:00:00 AM,015XX W MONROE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1211,,2,,06,,,,,
,HR651420,12/01/2006 12:01:00 AM,029XX N TALMAN AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1411,,1,,06,,,,,
