ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP485305,07/16/2006 12:00:00 PM,060XX S ADA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0713,,16,,06,,,,,
,HR401925,07/16/2006 01:00:00 AM,021XX W 52ND ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,true,0915,,16,,02,,,,,
,HM478421,07/16/2006 01:58:00 AM,035XX W MC LEAN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1413,,26,,04B,1152624,1913398,,41.918223997,-87.714677599
,HM478536,07/16/2006 03:19:00 AM,020XX N WESTERN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,true,false,1432,,32,,04B,1160044,1913333,,41.917895515,-87.687417767
,HM478605,07/16/2006 03:54:00 AM,018XX N ELSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1433,,32,,14,1165946,1912531,,41.915570751,-87.665756528
,HM478323,07/16/2006 12:05:00 AM,021XX W DIVISION ST,0820,THEFT,$500 AND UNDER,ALLEY,false,false,1424,,32,,06,1161864,1907965,,41.903127522,-87.680881025
,HM478346,07/16/2006 12:57:00 AM,028XX N CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1412,,35,,08B,1151893,1918842,,41.933177235,-87.717219642
,HM478338,07/16/2006 01:00:00 AM,002XX W CHICAGO AVE,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,GAS STATION,true,false,1831,,42,,26,1174481,1905682,,41.896590176,-87.634604896
,HM478404,07/16/2006 12:10:00 AM,017XX W POLK ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA TRAIN,true,false,1224,,2,,24,1164894,1896489,,41.871572705,-87.670077068
,HM478774,07/16/2006 01:00:00 AM,044XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1113,,28,,06,1146714,1900124,,41.881913657,-87.73673068
