ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM400567,06/08/2006 01:15:41 AM,023XX W OHIO ST,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,true,false,1313,,26,,06,,,,,
,HM401432,06/08/2006 12:47:00 PM,054XX S WINCHESTER AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0915,,16,,18,,,,,
,HM400644,06/08/2006 03:48:00 AM,014XX S STATE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,0132,,2,,14,1176560,1893692,,41.863642218,-87.627331436
,HM400672,06/08/2006 12:00:00 AM,087XX S ESCANABA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,10,,14,1196908,1847487,,41.736369941,-87.554174373
,HM400583,06/08/2006 01:35:23 AM,083XX S MACKINAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0424,,10,,08B,1199921,1850314,,41.744052048,-87.543040916
,HM400531,06/08/2006 12:22:05 AM,0000X S PARKSIDE AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,1513,,29,,03,1138618,1899347,,41.879932062,-87.766478333
,HM400784,06/08/2006 12:00:00 AM,039XX W 63RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0823,,13,,14,1151194,1862198,,41.777753036,-87.721272265
,HM400639,06/08/2006 03:59:00 AM,013XX W 18TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1222,,25,,08B,1167909,1891533,,41.857908569,-87.659150756
,HM400837,06/08/2006 12:00:00 AM,032XX S WELLS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0924,,11,,07,1175147,1883500,,41.835706376,-87.63282362
,HM400579,06/08/2006 01:28:34 AM,0000X N AUSTIN BLVD,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,1513,,29,,26,1136381,1899707,,41.880960201,-87.77468384
,HM401035,06/08/2006 01:00:00 AM,001XX E PEARSON ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1833,,42,,03,1177578,1906074,,41.897596067,-87.623218373
