ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN125192,10/10/2006 03:00:00 PM,066XX W BELDEN AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,APARTMENT,false,false,2512,,36,,11,,,,,
,HP620876,10/10/2006 12:01:00 AM,096XX S BISHOP ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,2213,,21,,17,,,,,
,HV275175,10/10/2006 12:01:00 AM,029XX W NORTH AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,1421,,35,,06,,,,,
,HM650990,10/10/2006 02:00:00 AM,073XX S COLES AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0334,,7,,08A,1194847,1857108,,41.762821678,-87.561408794
,HM651007,10/10/2006 01:00:00 AM,046XX W 79TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,false,0834,,13,,14,1146629,1851762,,41.749202785,-87.738272553
,HM650991,10/10/2006 01:15:00 AM,036XX W 79TH ST,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,0834,,18,,06,1153382,1851943,,41.749568654,-87.713521821
,HM651035,10/10/2006 03:35:00 AM,040XX S LAKE PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2123,,4,,08B,1183795,1878118,,41.820739898,-87.601259916
,HM650993,10/10/2006 01:59:07 AM,066XX S DREXEL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0321,,5,,14,1183367,1861187,,41.774289841,-87.603357441
,HM650939,10/10/2006 12:30:00 AM,065XX S KENWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0321,,20,,14,1186194,1861886,,41.776141643,-87.592972243
,HM651089,10/10/2006 06:18:27 AM,048XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1533,,28,,08B,1144128,1899223,,41.879490143,-87.746249174
,HM651297,10/10/2006 08:00:00 AM,0000X W 95TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,0634,,21,,03,1177762,1841949,,41.721627204,-87.624485177
,HM651020,10/10/2006 02:57:00 AM,008XX N LA SALLE DR,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,true,false,1832,,42,,11,1174994,1905817,,41.896949143,-87.632716707
,HM650957,10/10/2006 01:10:11 AM,017XX W PRATT BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2432,,49,,14,1163308,1945215,,42.00531308,-87.674525089
,HM651421,10/10/2006 03:45:00 AM,030XX S ASHLAND AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0922,,11,,06,1166157,1884617,,41.838967983,-87.665778978
,HM651383,10/10/2006 12:00:00 AM,061XX W BERENICE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1633,,38,,06,1134695,1924952,,41.950265481,-87.780277049
,HM651837,10/10/2006 08:55:00 AM,055XX S COTTAGE GROVE AVE,0810,THEFT,OVER $500,STREET,false,false,0234,,20,,06,1182525,1868543,,41.79449494,-87.606215992
,HM651862,10/10/2006 02:20:00 PM,029XX W ARMITAGE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1421,,35,,06,1156413,1913145,,41.917453896,-87.700763362
,HM651946,10/10/2006 02:00:00 PM,091XX S WOODLAWN AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0413,,8,,06,1185806,1844566,,41.728623014,-87.594939523
,HM651475,10/10/2006 01:00:00 AM,013XX N MAYFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2531,,29,,06,1136780,1908249,,41.904393409,-87.773013885
,HM652009,10/10/2006 06:45:00 AM,007XX E ADMINISTRATION DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0234,,20,,06,1182171,1867766,,41.792370993,-87.607538141
,HM651236,10/10/2006 09:00:00 AM,067XX S JUSTINE ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,0725,,17,,26,1167164,1860057,,41.771551027,-87.662786897
,HM652068,10/10/2006 12:00:00 PM,054XX S ABERDEEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0934,,16,,14,1169906,1868778,,41.795423376,-87.652482514
,HM652067,10/10/2006 09:00:00 AM,072XX N SHERIDAN RD,0460,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,false,false,2423,,49,,08B,1166254,1948079,,42.013109225,-87.663604147
,HM652165,10/10/2006 03:30:00 PM,059XX S MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0714,,15,,06,1166361,1865221,,41.785738845,-87.665583439
,HM652158,10/10/2006 04:00:00 PM,021XX N CLIFTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1811,,32,,06,1168292,1914348,,41.920506268,-87.65708493
,HM652097,10/10/2006 03:00:00 PM,022XX W HARRISON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1224,,25,,06,1161470,1897328,,41.873946911,-87.682624556
,HM652302,10/10/2006 11:30:00 AM,028XX W ROOSEVELT RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1022,,24,,08B,1157447,1894581,,41.866491606,-87.697469857
,HM652317,10/10/2006 05:50:00 PM,039XX S ROCKWELL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0914,,12,,14,1159687,1878227,,41.821568615,-87.689696511
,HM652204,10/10/2006 11:00:00 AM,063XX N KENMORE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2433,,48,,06,1168086,1942274,,41.997140693,-87.657032023
,HM652395,10/10/2006 12:00:00 AM,024XX N RACINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1933,,32,,14,1167900,1916283,,41.925824487,-87.658469255
,HM652372,10/10/2006 08:00:00 AM,056XX W HIGGINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,1622,,45,,14,1137631,1932453,,41.970796435,-87.76930292
,HM652442,10/10/2006 01:30:00 PM,051XX N LINCOLN AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,2031,,40,,04A,1158594,1933944,,41.974483223,-87.692178694
