ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM534789,08/11/2006 12:00:00 AM,048XX N RIDGEWAY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1712,,39,,07,,,,,
,HM534154,08/11/2006 04:56:00 PM,021XX W 19TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,false,false,1223,,25,,06,,,,,
,HR477746,08/11/2006 10:00:00 AM,022XX E 100TH ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,false,false,0431,,7,,02,,,,,
,HM532903,08/11/2006 12:45:00 AM,0000X E HUBBARD ST,0560,ASSAULT,SIMPLE,TAVERN/LIQUOR STORE,false,false,1834,,42,,08A,1176388,1903322,,41.890071385,-87.627672183
,HM533034,08/11/2006 03:55:00 AM,015XX N DAMEN AVE,0460,BATTERY,SIMPLE,STREET,false,false,1424,,1,,08B,1162779,1910435,,41.909886237,-87.677450678
,HM533161,08/11/2006 03:00:00 AM,082XX S STONY ISLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,CLEANING STORE,false,false,0411,,8,,05,1188238,1850707,,41.74541694,-87.58583531
,HM532887,08/11/2006 12:38:33 AM,0000X E RANDOLPH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0122,,42,,14,1176875,1901295,,41.884498186,-87.625945086
,HM533272,08/11/2006 12:00:00 AM,012XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2033,,48,,06,1167356,1932020,,41.969019236,-87.660013914
,HM532860,08/11/2006 12:19:35 AM,006XX W HARRISON ST,0460,BATTERY,SIMPLE,OTHER COMMERCIAL TRANSPORTATION,false,false,0131,,2,,08B,1172257,1897564,,41.874363279,-87.643013039
,HM532956,08/11/2006 01:53:54 AM,016XX S MICHIGAN AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,CONSTRUCTION SITE,true,false,0132,,2,,11,1177485,1892305,,41.859815277,-87.623977927
,HM533063,08/11/2006 05:00:43 AM,0000X N HOMAN BLVD,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,false,false,1123,,28,,03,1153708,1900256,,41.882139587,-87.71104513
,HM533160,08/11/2006 12:00:00 AM,066XX S KNOX AVE,0810,THEFT,OVER $500,STREET,false,false,0833,,13,,06,1146524,1860162,,41.772255846,-87.738444455
,HM533072,08/11/2006 03:10:00 AM,102XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0511,,9,,06,1179024,1837171,,41.708487135,-87.620007718
,HM533375,08/11/2006 12:30:00 AM,012XX S HOMAN AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1021,,24,,06,1153894,1894246,,41.865643805,-87.710522266
,HM533335,08/11/2006 03:00:00 AM,005XX S JEFFERSON ST,0880,THEFT,PURSE-SNATCHING,OTHER,false,false,0131,,2,,06,1172411,1897778,,41.87494711,-87.6424413
,HM533413,08/11/2006 10:20:00 AM,009XX E 83RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0631,,8,,26,1184116,1850165,,41.744026902,-87.600955757
,HM532915,08/11/2006 12:45:00 AM,036XX W FLOURNOY ST,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1133,,24,,04A,1152293,1896784,,41.872640083,-87.71633269
,HM532948,08/11/2006 12:30:00 AM,033XX N OCONTO AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,1631,,36,,08B,1127166,1921258,,41.940258688,-87.808036741
,HM532984,08/11/2006 01:50:00 AM,072XX W BELMONT AVE,0460,BATTERY,SIMPLE,GAS STATION,false,false,1631,,36,,08B,1127380,1920434,,41.937993931,-87.807268788
,HM533054,08/11/2006 04:40:00 AM,013XX N WALLER AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2531,,29,,08B,1138096,1908431,,41.90486915,-87.768175377
,HM533005,08/11/2006 03:25:00 AM,079XX S YATES BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0414,,7,,08B,1193570,1852889,,41.751275763,-87.566227001
,HM533531,08/11/2006 05:15:00 AM,073XX S SOUTH SHORE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,false,false,0334,,7,,07,1195265,1857288,,41.763305308,-87.559870854
,HM533459,08/11/2006 12:00:00 AM,035XX W MONTROSE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1723,,33,,14,1151795,1929009,,41.961078175,-87.717311252
,HM533229,08/11/2006 12:43:00 AM,071XX S WOODLAWN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0324,,5,,04B,1185444,1858072,,41.765693367,-87.595841543
,HM533252,08/11/2006 08:40:00 AM,075XX S STONY ISLAND AVE,0865,THEFT,DELIVERY CONTAINER THEFT,PARKING LOT/GARAGE(NON.RESID.),false,false,0411,,5,,06,1188125,1855118,,41.75752383,-87.586108987
,HM533569,08/11/2006 11:50:00 AM,010XX N LAMON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1531,,37,,18,1143501,1906635,,41.899841292,-87.748365913
,HM533644,08/11/2006 12:00:00 PM,046XX S ST LOUIS AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,0821,,14,,17,1153907,1873612,,41.809021292,-87.711023344
,HM533747,08/11/2006 12:00:00 PM,059XX S STATE ST,0870,THEFT,POCKET-PICKING,TAVERN/LIQUOR STORE,false,false,0233,,20,,06,1177289,1865734,,41.78690669,-87.625500912
,HM533762,08/11/2006 03:30:00 AM,034XX W 60TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0823,,16,,14,1154404,1864287,,41.783422269,-87.709448654
,HM534019,08/11/2006 10:00:00 AM,037XX W MONTROSE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,false,false,1723,,39,,11,1150707,1928983,,41.961028223,-87.721312024
,HM534096,08/11/2006 03:40:00 PM,002XX E RANDOLPH ST,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,0124,,42,,06,1178164,1901235,,41.884304288,-87.621213594
,HM534099,08/11/2006 07:00:00 AM,071XX S HONORE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0735,,17,,07,1165252,1857385,,41.764259391,-87.669871216
,HM534021,08/11/2006 12:00:00 AM,009XX W 36TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0922,,11,,14,1170881,1880891,,41.82864144,-87.648553224
,HM534015,08/11/2006 09:00:00 AM,096XX S WESTERN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2213,,19,,06,1162073,1840687,,41.718504195,-87.681986332
,HM534157,08/11/2006 03:30:00 PM,087XX S STONY ISLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0412,,8,,08B,1188320,1847443,,41.736458248,-87.585638764
,HM534206,08/11/2006 08:15:00 AM,003XX S CANAL ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0111,,2,,06,1173190,1898749,,41.877594356,-87.639552342
,HM534223,08/11/2006 12:00:00 PM,083XX S BUFFALO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0424,,10,,14,1199590,1850312,,41.744054895,-87.54425377
,HM532990,08/11/2006 01:15:00 AM,062XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0313,,20,,08B,1180323,1863734,,41.781349419,-87.614438036
,HM533006,08/11/2006 03:10:00 AM,062XX S VERNON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0313,,20,,14,1180323,1863734,,41.781349419,-87.614438036
,HM534328,08/11/2006 05:10:00 PM,015XX W FILLMORE ST,0810,THEFT,OVER $500,STREET,false,false,1231,,2,,06,1166441,1895382,,41.868502063,-87.664429113
,HM534404,08/11/2006 09:00:00 AM,054XX S NORDICA AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0811,,23,,06,1130293,1867800,,41.793508666,-87.797769504
,HM534510,08/11/2006 02:25:00 PM,009XX W BELMONT AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,false,false,1932,,44,,11,1169223,1921430,,41.939919421,-87.653457941
,HM534040,08/11/2006 07:00:00 AM,110XX S UNION AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2233,,34,,05,1173610,1831723,,41.693658365,-87.639994741
,HM534272,08/11/2006 04:30:00 PM,012XX N ASHLAND AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,PARK PROPERTY,true,false,1424,,1,,18,1165504,1908180,,41.903640749,-87.667504479
,HM534556,08/11/2006 07:05:00 PM,052XX S ARCHER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,23,,07,1147147,1870195,,41.79977617,-87.735905135
,HM534495,08/11/2006 12:10:00 AM,018XX N SPAULDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1422,,26,,14,1153852,1911999,,41.914360623,-87.710203168
,HM534778,08/11/2006 08:50:00 PM,034XX W POTOMAC AVE,2022,NARCOTICS,POSS: COCAINE,APARTMENT,true,false,1422,,26,,18,1153254,1908438,,41.904600819,-87.712494831
,HM534896,08/11/2006 10:00:00 AM,076XX S CICERO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0833,,13,,07,1145727,1853720,,41.754592961,-87.741528537
,HM534942,08/11/2006 08:00:00 AM,069XX N SHERIDAN RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2431,,49,,14,1166822,1946080,,42.007611727,-87.661571906
,HM535000,08/11/2006 11:00:00 PM,005XX E 79TH ST,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,0624,,6,,06,1181026,1852740,,41.751164599,-87.612198632
,HM535029,08/11/2006 11:00:00 PM,072XX N SHERIDAN RD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2423,,49,,14,1166254,1948079,,42.013109225,-87.663604147
