ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM491502,07/22/2006 01:00:00 AM,024XX W WALTON ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1312,,1,,05,,,,,
,HP218019,07/22/2006 12:00:00 PM,044XX N FRANCISCO AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,APARTMENT,false,true,1724,,33,,02,,,,,
,HM543205,07/22/2006 10:15:00 PM,070XX W NEWPORT AVE,3800,INTERFERENCE WITH PUBLIC OFFICER,INTERFERENCE JUDICIAL PROCESS,STREET,false,false,1632,,36,,26,,,,,
,HM491124,07/22/2006 12:10:00 AM,022XX N ELSTON AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1432,,32,,06,1163572,1915196,,41.922934061,-87.674403149
,HM491176,07/22/2006 01:40:00 AM,011XX W CORNELIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1924,,44,,14,1168000,1923393,,41.94533251,-87.657895973
,HM491335,07/22/2006 12:02:00 AM,121XX S YALE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0523,,9,,26,1176801,1824362,,41.673387584,-87.628532266
,HM491356,07/22/2006 05:00:00 AM,064XX S CALIFORNIA AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0825,,15,,06,1158817,1861899,,41.776780252,-87.693334123
,HM491391,07/22/2006 04:00:00 AM,009XX W WEBSTER AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1812,,43,,06,1169466,1914811,,41.921751279,-87.652757947
,HM491119,07/22/2006 12:55:00 AM,013XX W TOUHY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2423,,49,,08B,1166018,1947969,,42.012812446,-87.664475673
,HM491226,07/22/2006 02:34:00 AM,0000X W DIVISION ST,1330,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,true,false,1824,,42,,26,1175950,1908370,,41.903933222,-87.629128536
