ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM669195,10/19/2006 08:30:00 AM,004XX W BELDEN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,1814,,43,,03,,,,,
,JB208646,10/19/2006 12:00:00 AM,056XX S GREEN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0712,,20,,11,,,,,
,HP250591,10/19/2006 09:00:00 AM,044XX W ARMITAGE AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,SMALL RETAIL STORE,false,false,2533,,31,,11,,,,,
,HP327925,10/19/2006 04:50:00 PM,078XX S HERMITAGE AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,0611,,17,,19,,,,,
,HP469245,10/19/2006 12:00:00 AM,035XX N WESTERN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,false,false,1913,,47,,11,,,,,
,HM668777,10/19/2006 03:11:55 AM,042XX S LANGLEY AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0213,,4,,09,1181634,1877110,,41.818024121,-87.609218554
,HM668756,10/19/2006 02:25:00 AM,040XX W 59TH ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,false,false,0813,,13,,06,1150629,1865174,,41.785930664,-87.723266186
,HM668807,10/19/2006 12:40:00 AM,004XX N CENTRAL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1523,,28,,07,1138961,1902431,,41.888388731,-87.765143885
,HM668798,10/19/2006 03:50:00 AM,051XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0815,,23,,08B,1150563,1870470,,41.800464977,-87.723370404
,HM668724,10/19/2006 01:22:00 AM,048XX S ASHLAND AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,ALLEY,false,false,0931,,20,,14,1166492,1872529,,41.805790076,-87.664894781
,HM668799,10/19/2006 04:10:00 AM,070XX S WESTERN AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0832,,17,,03,1161594,1857825,,41.765543457,-87.683266572
,HM668980,10/19/2006 12:00:00 AM,024XX N LOCKWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2515,,31,,14,1140638,1915919,,41.925370715,-87.758653405
,HM668762,10/19/2006 01:50:00 AM,009XX N DEARBORN ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1832,,42,,08B,1175758,1907003,,41.900186432,-87.629874966
,HM668686,10/19/2006 12:52:09 AM,010XX W MAXWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1232,,2,,08B,1169606,1894015,,41.864682644,-87.652849555
,HM668863,10/19/2006 01:00:00 AM,0000X N ELIZABETH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1212,,27,,14,1167945,1900281,,41.881913007,-87.658766277
,HM669206,10/19/2006 10:50:00 AM,004XX N CENTRAL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1523,,28,,26,1138961,1902431,,41.888388731,-87.765143885
,HM668972,10/19/2006 08:10:00 AM,001XX N DAMEN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1333,,27,,08A,1163058,1900777,,41.88337808,-87.676697291
,HM669109,10/19/2006 09:30:00 AM,027XX W AUGUSTA BLVD,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1311,,1,,08B,1158046,1906539,,41.899293285,-87.694944304
,HM669294,10/19/2006 08:30:00 AM,043XX N SHERIDAN RD,0810,THEFT,OVER $500,STREET,false,false,2322,,46,,06,1168812,1929265,,41.961427903,-87.654740486
,HM669410,10/19/2006 10:00:00 AM,028XX W 66TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0831,,15,,05,1158705,1860754,,41.773640493,-87.69377593
,HM669286,10/19/2006 11:15:00 AM,052XX S HALSTED ST,0460,BATTERY,SIMPLE,MEDICAL/DENTAL OFFICE,false,false,0934,,3,,08B,1171858,1870200,,41.79928285,-87.645282759
,HM668801,10/19/2006 02:00:00 AM,024XX N LOWELL AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2524,,31,,07,1146979,1915781,,41.92487305,-87.735356832
,HM669069,10/19/2006 01:00:00 AM,008XX W 51ST PL,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0934,,3,,05,1171516,1870698,,41.80065692,-87.646522361
,HM669451,10/19/2006 01:00:00 PM,065XX S WOOD ST,0460,BATTERY,SIMPLE,STREET,false,false,0725,,15,,08B,1165466,1861307,,41.775017352,-87.668975812
,HM669091,10/19/2006 09:00:00 AM,047XX S UNION AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0935,,11,,08B,1172434,1873254,,41.807650669,-87.643080489
,HM669086,10/19/2006 08:00:00 AM,008XX N MICHIGAN AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,COMMERCIAL / BUSINESS OFFICE,false,false,1833,,42,,17,1177330,1906499,,41.898767916,-87.624116333
,HM668925,10/19/2006 12:05:00 AM,023XX N MARMORA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2515,,30,,07,1136674,1914928,,41.922723276,-87.773243044
,HM669668,10/19/2006 11:00:00 AM,057XX N MEADE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1622,,45,,14,1134576,1937791,,41.985499033,-87.780409911
,HM668962,10/19/2006 12:00:00 AM,079XX S GREENWOOD AVE,0850,THEFT,ATTEMPT THEFT,STREET,false,false,0624,,8,,06,1184927,1852635,,41.750785857,-87.597906858
,HM669697,10/19/2006 01:00:00 PM,086XX S BURNHAM AVE,0460,BATTERY,SIMPLE,STREET,false,false,0423,,7,,08B,1196316,1848324,,41.738681424,-87.556315527
,HM669733,10/19/2006 05:30:00 AM,058XX S DREXEL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2133,,5,,06,1183231,1866382,,41.788548556,-87.603694393
,HM669793,10/19/2006 02:00:00 AM,058XX S WHIPPLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0824,,14,,14,1157047,1865713,,41.787282384,-87.6997199
,HM669863,10/19/2006 03:00:00 PM,052XX N GLENWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2013,,48,,06,1166043,1934766,,41.976582567,-87.664762975
,HM669871,10/19/2006 01:00:00 PM,024XX N ST LOUIS AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1413,,26,,06,1152635,1915980,,41.925309008,-87.714568733
,HM669922,10/19/2006 03:00:00 PM,031XX N RICHMOND ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,1411,,33,,26,1156170,1920537,,41.93774302,-87.701456013
,HM670000,10/19/2006 08:00:00 AM,022XX N BISSELL ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1812,,43,,05,1169588,1915083,,41.922495003,-87.652301753
,HM669987,10/19/2006 04:00:00 PM,008XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,1833,,42,,06,1177339,1906244,,41.89806798,-87.62409102
,HM670066,10/19/2006 03:00:00 PM,003XX W 44TH PL,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,false,false,0935,,3,,03,1174951,1875482,,41.813708668,-87.633782355
,HM670097,10/19/2006 05:00:00 PM,014XX N LEAVITT ST,0810,THEFT,OVER $500,STREET,false,false,1424,,32,,06,1161472,1909637,,41.90772379,-87.682274306
,HM669839,10/19/2006 03:00:00 PM,036XX W WRIGHTWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2524,,35,,14,1151491,1917038,,41.928234826,-87.718744493
,HM670250,10/19/2006 12:00:00 AM,028XX W WARREN BLVD,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1331,,2,,05,1157349,1900224,,41.88197855,-87.697676208
,HM670180,10/19/2006 05:07:00 PM,029XX N TALMAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1411,,1,,26,1158203,1919327,,41.934381336,-87.694017503
,HM670499,10/19/2006 06:00:00 PM,0000X N KARLOV AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1115,,28,,06,1149057,1899876,,41.881188099,-87.728133564
,HM670127,10/19/2006 06:35:00 PM,039XX W 57TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0822,,13,,26,1151177,1866517,,41.789605374,-87.721221871
,HM670540,10/19/2006 08:30:00 PM,064XX W RAVEN ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,1611,,41,,06,1132183,1940774,,41.993726706,-87.789141651
,HM670553,10/19/2006 10:00:00 PM,067XX N SHERIDAN RD,0460,BATTERY,SIMPLE,STREET,false,false,2432,,49,,08B,1167020,1945134,,42.005011622,-87.660870765
,HM670472,10/19/2006 07:30:00 PM,115XX S PERRY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,true,0522,,34,,14,1177648,1828351,,41.684314955,-87.625312215
