ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM697238,11/02/2006 12:42:00 PM,055XX S SHIELDS AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,VEHICLE NON-COMMERCIAL,true,false,0711,,3,,18,,,,,
,HP370697,11/02/2006 11:43:00 AM,010XX W DAKIN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2324,,44,,06,,,,,
,HP370764,11/02/2006 09:00:00 AM,023XX E 75TH ST,0890,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,false,false,0334,,7,,06,,,,,
,HR181981,11/02/2006 09:00:00 AM,044XX S FAIRFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0912,,12,,06,,,,,
,HR554091,11/02/2006 09:00:00 AM,058XX S ROCKWELL ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0824,,16,,26,,,,,
,HS642912,11/02/2006 12:01:00 AM,023XX S SACRAMENTO AVE,1544,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,OTHER,true,false,1033,,12,,17,,,,,
,HM696608,11/02/2006 06:45:52 AM,008XX W GRACE ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,2324,,46,,26,1170038,1925543,,41.951187878,-87.65034213
,HM696743,11/02/2006 01:00:00 AM,129XX S WALLACE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0523,,9,,06,1174672,1819125,,41.659063914,-87.636479548
,HM696849,11/02/2006 07:00:00 AM,045XX W CORTLAND ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2533,,31,,06,1145928,1912244,,41.915187219,-87.739308742
,HM697030,11/02/2006 09:42:00 AM,014XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1166371,1905445,,41.896117211,-87.664398135
,HM697002,11/02/2006 11:15:00 AM,010XX W 87TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2222,,21,,14,1170714,1847123,,41.73598175,-87.650150282
,HM696763,11/02/2006 12:00:00 AM,074XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0734,,17,,08B,1166971,1855412,,41.758808656,-87.663626941
,HM697048,11/02/2006 03:00:00 AM,006XX W ROOSEVELT RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0131,,2,,07,1172402,1894960,,41.867214518,-87.642557607
,HM696835,11/02/2006 12:00:00 PM,0000X W MONROE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,0112,,42,,26,1175804,1899905,,41.880708104,-87.629919733
,HM696944,11/02/2006 12:00:00 AM,075XX S CARPENTER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0612,,17,,14,1170618,1854855,,41.757201489,-87.650277124
,HM696702,11/02/2006 08:00:00 AM,087XX S MANISTEE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0423,,7,,08B,1196151,1847508,,41.73644634,-87.55694701
,HM696682,11/02/2006 07:30:00 AM,081XX S HARPER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0411,,8,,05,1187889,1851342,,41.747167754,-87.58709391
,HM696854,11/02/2006 09:20:00 AM,035XX E 114TH ST,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, BUILDING",false,false,0433,,10,,26,1201660,1829983,,41.688218178,-87.537357913
,HM696815,11/02/2006 08:00:00 AM,031XX N OLCOTT AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,2511,,36,,07,1125542,1920000,,41.936833732,-87.814033624
,HM697468,11/02/2006 12:00:00 AM,016XX N ALBANY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1421,,26,,14,1155401,1910802,,41.911044931,-87.704544597
,HM697619,11/02/2006 12:00:00 AM,076XX S CORNELL AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0411,,8,,06,1188559,1854751,,41.756506394,-87.584530167
,HM697660,11/02/2006 04:35:00 PM,077XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0621,,17,,14,1172309,1853534,,41.753539487,-87.644118665
,HM697668,11/02/2006 03:20:00 PM,048XX N SPAULDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1713,,39,,14,1153505,1932035,,41.969347803,-87.710943542
,HM697673,11/02/2006 03:00:00 PM,0000X N STATE ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0122,,42,,06,1176364,1900524,,41.882394062,-87.627844798
,HM697741,11/02/2006 05:50:00 PM,047XX S WOLCOTT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0915,,20,,14,1164484,1873293,,41.8079292,-87.672237819
,HM697721,11/02/2006 01:40:00 PM,028XX W TAYLOR ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,true,false,1135,,28,,06,1157672,1895584,,41.869239364,-87.696616546
,HM697784,11/02/2006 02:10:00 PM,015XX N LOCKWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2532,,37,,06,1140744,1909791,,41.90855286,-87.758414854
,HM697512,11/02/2006 03:30:00 PM,016XX N SPAULDING AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1422,,26,,08A,1153895,1910603,,41.91052902,-87.71008246
,HM697658,11/02/2006 04:00:00 PM,0000X W WASHINGTON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0122,,42,,06,1176170,1900823,,41.883218909,-87.628548144
,HM697870,11/02/2006 03:30:00 PM,079XX S HONORE ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",false,false,0611,,18,,14,1165400,1852024,,41.749544921,-87.669480384
,HM697863,11/02/2006 12:00:00 PM,042XX W AUGUSTA BLVD,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1111,,37,,26,1147977,1906332,,41.898924901,-87.731933147
,HM697879,11/02/2006 07:00:00 PM,006XX S WABASH AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0132,,2,,26,1176895,1897458,,41.873968788,-87.625987769
,HM697523,11/02/2006 03:45:00 PM,090XX S GREENWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0413,,8,,26,1185127,1845248,,41.730510454,-87.597405459
,HM697944,11/02/2006 11:00:00 AM,047XX W MAYPOLE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,1113,,28,,14,1144726,1901042,,41.88447045,-87.744007519
,HM697546,11/02/2006 08:45:00 AM,030XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2112,,2,,14,1179306,1885032,,41.839816207,-87.617516172
,HM697993,11/02/2006 04:30:00 PM,069XX S WINCHESTER AVE,0810,THEFT,OVER $500,STREET,false,false,0735,,17,,06,1164553,1858676,,41.767816839,-87.672396873
