ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM796938,12/27/2006 06:45:00 PM,094XX S COTTAGE GROVE AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0633,,9,,26,,,,,
,HN160903,12/27/2006 03:00:00 PM,065XX S GREEN ST,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,APARTMENT,false,false,0723,,16,,24,,,,,
,HP181375,12/27/2006 08:00:00 AM,038XX N OLCOTT AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,1631,,36,,11,,,,,
,HM796382,12/27/2006 02:02:00 PM,079XX S INGLESIDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0624,,8,,18,,,,,
,HM795662,12/27/2006 12:30:00 AM,038XX W POLK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1133,,24,,14,1150858,1896090,,41.870763853,-87.721619423
,HM795676,12/27/2006 01:50:00 AM,015XX S DRAKE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1021,,24,,26,1152955,1892252,,41.860190685,-87.714022211
,HM795710,12/27/2006 03:00:00 AM,032XX N RAVENSWOOD AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,1924,,32,,11,1163663,1921363,,41.939854755,-87.673894502
,HM795729,12/27/2006 01:00:00 AM,053XX S HOMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0822,,14,,14,1154624,1868816,,41.795846122,-87.708521376
,HM795749,12/27/2006 02:30:00 AM,073XX S UNIVERSITY AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0324,,5,,07,1185154,1856546,,41.761512697,-87.596952358
,HM795731,12/27/2006 03:48:00 AM,026XX N DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1412,,35,,08B,1152267,1917277,,41.928875363,-87.715886629
,HM795761,12/27/2006 05:59:43 AM,008XX W GRACE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2324,,46,,05,1169898,1925540,,41.951182706,-87.650856848
,HM795849,12/27/2006 05:45:00 AM,017XX E 122ND ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0434,,10,,06,1190648,1824568,,41.673630905,-87.577845104
,HM795867,12/27/2006 08:00:00 AM,025XX N NORDICA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2512,,36,,14,1128658,1916190,,41.926326257,-87.802668322
,HM795627,12/27/2006 12:18:00 AM,030XX S FARRELL ST,0330,ROBBERY,AGGRAVATED,SIDEWALK,true,false,0923,,11,,03,1170072,1884617,,41.838883589,-87.651412854
,HM795842,12/27/2006 06:30:00 AM,0000X W ERIE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,1832,,42,,14,1175650,1904763,,41.894042187,-87.630339065
,HM795740,12/27/2006 04:45:00 AM,052XX N LIEB AVE,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESIDENCE,false,true,1623,,45,,20,1139020,1934481,,41.976336233,-87.764145824
,HM795891,12/27/2006 08:30:00 AM,067XX S THROOP ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0724,,17,,26,1168819,1860102,,41.771638944,-87.656718922
,HM796064,12/27/2006 02:30:00 AM,067XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0332,,5,,08B,1188695,1860630,,41.772635626,-87.58384403
,HM795688,12/27/2006 12:30:00 AM,077XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0421,,7,,08B,1194534,1854137,,41.754676733,-87.562653519
,HM795921,12/27/2006 12:00:00 AM,007XX E 84TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0632,,6,,07,1182596,1849442,,41.742078275,-87.606547499
,HM796104,12/27/2006 10:45:00 AM,058XX W NORTH AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,2531,,29,,06,1137448,1910047,,41.909315338,-87.770516765
,HM796125,12/27/2006 10:30:00 AM,065XX S CALIFORNIA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0831,,15,,26,1158837,1861161,,41.774754665,-87.693280939
,HM962237,12/27/2006 12:40:00 PM,061XX S EVANS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0313,,20,,14,1182279,1864420,,41.783186768,-87.60724574
,HM796242,12/27/2006 12:30:00 PM,005XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,1834,,42,,06,1176278,1903807,,41.891404732,-87.628061509
,HM796264,12/27/2006 12:00:00 PM,034XX S MORGAN ST,0810,THEFT,OVER $500,STREET,false,false,0924,,11,,06,1170201,1882287,,41.832487043,-87.651007405
,HM796477,12/27/2006 12:00:00 PM,018XX W CONGRESS PKWY,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1211,,2,,07,1164059,1897757,,41.875069871,-87.673106866
,HM796521,12/27/2006 07:40:00 AM,106XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2233,,34,,07,1172865,1834326,,41.700817821,-87.642645932
,HM796633,12/27/2006 03:00:00 PM,131XX S AVENUE O,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0433,,10,,08B,1201075,1818527,,41.656796564,-87.539885667
,HM796645,12/27/2006 08:00:00 AM,057XX S HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0715,,15,,14,1165657,1866688,,41.789779451,-87.668123026
,HM796761,12/27/2006 07:40:00 AM,008XX W SUPERIOR ST,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1170697,1905273,,41.895551579,-87.648514749
,HM796434,12/27/2006 02:30:00 PM,049XX W JACKSON BLVD,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,1533,,28,,04A,1143675,1898221,,41.876749023,-87.747937636
,HM796327,12/27/2006 12:35:00 PM,008XX N LARAMIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1531,,37,,08B,1141535,1905155,,41.895816556,-87.755623755
,HM796222,12/27/2006 12:00:00 PM,001XX N LAMON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1532,,28,,08B,1143701,1900236,,41.882277943,-87.747791694
,HM795697,12/27/2006 02:26:00 AM,008XX N PARKSIDE AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,1511,,29,,08A,1138539,1904990,,41.895418606,-87.766631575
,HM796098,12/27/2006 11:00:00 AM,056XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1513,,29,,08B,1138461,1900176,,41.882209791,-87.76703474
,HM796872,12/27/2006 06:05:00 PM,016XX S HOMAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1021,,24,,26,1153976,1891368,,41.857744618,-87.71029791
,HM797120,12/27/2006 07:40:00 PM,050XX N CLARK ST,0810,THEFT,OVER $500,STREET,false,false,2032,,46,,06,1165132,1933760,,41.97384153,-87.668141819
,HM797189,12/27/2006 09:00:00 PM,012XX N LAVERGNE AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,STREET,true,false,2533,,37,,26,1142801,1908011,,41.90363026,-87.75090274
,HM797159,12/27/2006 09:30:00 PM,036XX W DICKENS AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2525,,26,,18,1151687,1913709,,41.919095905,-87.718112024
,HM797244,12/27/2006 10:00:00 PM,026XX S RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1031,,22,,08B,1151797,1886195,,41.843592387,-87.718432169
,HM797300,12/27/2006 11:00:00 PM,007XX E 47TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),false,false,0222,,4,,14,1182160,1874015,,41.809519024,-87.607384952
,HM797248,12/27/2006 10:20:00 PM,029XX W LOGAN BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1411,,35,,18,1156407,1917148,,41.928438561,-87.7006769
,HM796966,12/27/2006 07:00:00 AM,001XX E 58TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0233,,20,,07,1178276,1866596,,41.789249748,-87.621855909
,HM797347,12/27/2006 11:45:00 PM,040XX W FULLERTON AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,2524,,31,,18,1148895,1915646,,41.924465717,-87.728320028
,HM796611,12/27/2006 03:15:00 PM,036XX N BROADWAY,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,2324,,46,,06,1170794,1924347,,41.947889446,-87.647598301
,HM796909,12/27/2006 06:48:37 PM,035XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2331,,46,,06,1171076,1923738,,41.946212132,-87.646579678
,HM797121,12/27/2006 07:00:00 PM,008XX W MONTROSE AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,2313,,46,,08A,1169681,1929415,,41.961820579,-87.651541199
,HM796746,12/27/2006 04:30:00 PM,061XX S OAK PARK AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,true,0812,,23,,04B,1132141,1863063,,41.780477659,-87.791102421
,HM797133,12/27/2006 09:00:00 PM,065XX S BELL AVE,0650,BURGLARY,HOME INVASION,RESIDENCE,false,false,0832,,15,,05,1162535,1861011,,41.774266719,-87.679728743
,HM795881,12/27/2006 08:20:00 AM,023XX W MADISON ST,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,1332,,2,,06,1160781,1899960,,41.881183664,-87.685081252
,HM797227,12/27/2006 10:00:00 PM,002XX N CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1331,,2,,06,1157692,1901248,,41.884781525,-87.696388805
,HM796828,12/27/2006 05:30:00 PM,0000X N WESTERN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1332,,2,,03,1160400,1900388,,41.882366023,-87.686468418
,HM796440,12/27/2006 02:15:00 PM,010XX W 14TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1232,,25,,08B,1169676,1893569,,41.863457262,-87.652605569
,HM796182,12/27/2006 12:00:00 AM,076XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,false,0624,,6,,14,1180231,1854373,,41.75566398,-87.615061928
,HM796595,12/27/2006 03:55:00 PM,014XX S THROOP ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1231,,2,,18,1167934,1893281,,41.862704691,-87.659008597
,HM796780,12/27/2006 05:00:00 PM,011XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,1323,,27,,08A,1165952,1907936,,41.902961643,-87.665865852
,HM796827,12/27/2006 05:40:00 PM,044XX S SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0821,,14,,08B,1155439,1874957,,41.812681573,-87.705368171
,HM796602,12/27/2006 03:15:00 PM,121XX S PARNELL AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0523,,34,,03,1174825,1824497,,41.673802169,-87.635760568
,HM797531,12/27/2006 11:00:00 PM,003XX E 132ND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0533,,9,,07,1180845,1817919,,41.655615289,-87.613927828
,HM796527,12/27/2006 03:02:00 PM,047XX N CAMPBELL AVE,0810,THEFT,OVER $500,ALLEY,false,false,1911,,47,,06,1158850,1931327,,41.967296784,-87.691309423
,HM796649,12/27/2006 04:07:03 PM,092XX S ELLIS AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,false,0413,,8,,26,1184497,1844016,,41.727144465,-87.599751792
,HM796331,12/27/2006 12:50:00 PM,002XX W 107TH PL,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0513,,34,,08B,1176554,1833653,,41.698889033,-87.629158341
,HM796344,12/27/2006 01:15:00 PM,054XX N LINCOLN AVE,0860,THEFT,RETAIL THEFT,OTHER,false,false,2011,,40,,06,1158412,1936204,,41.980688506,-87.692785819
,HM796320,12/27/2006 09:30:00 AM,040XX W 26TH ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,VEHICLE NON-COMMERCIAL,false,false,1031,,22,,02,1150045,1886423,,41.84425229,-87.724855768
,HM795802,12/27/2006 07:18:53 AM,048XX N KENMORE AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,2024,,46,,06,1168380,1932366,,41.969946526,-87.656238649
,HM796215,12/27/2006 12:10:00 PM,068XX S CAMPBELL AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0832,,15,,06,1160889,1859179,,41.769273621,-87.685813278
,HM796976,12/27/2006 07:36:13 PM,013XX E 79TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,0411,,8,,07,1186674,1852884,,41.751427982,-87.591497227
,HM795643,12/27/2006 12:30:00 AM,016XX W MORSE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,true,false,2431,,49,,04A,1164302,1946138,,42.007824765,-87.670841822
,HM796653,12/27/2006 03:40:43 PM,060XX W BELMONT AVE,0610,BURGLARY,FORCIBLE ENTRY,MEDICAL/DENTAL OFFICE,false,false,2511,,36,,05,1135575,1920647,,41.938436479,-87.77714488
,HM797565,12/27/2006 10:00:00 PM,020XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1211,,2,,06,1162644,1898620,,41.877467769,-87.678277981
,HM796714,12/27/2006 04:40:00 PM,062XX S WESTERN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0825,,15,,06,1161445,1863159,,41.780183792,-87.68366502
,HM796851,12/27/2006 06:05:00 PM,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2422,,49,,06,1163126,1950347,,42.019399237,-87.675049485
,HM796233,12/27/2006 12:42:00 PM,004XX E 63RD ST,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,true,false,0313,,20,,08A,1180098,1863330,,41.780245963,-87.615275297
,HM796214,12/27/2006 12:10:00 PM,016XX W DIVISION ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,true,false,1322,,1,,06,1165051,1908059,,41.903318353,-87.669171889
,HM795971,12/27/2006 09:55:00 AM,021XX S HOMAN AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1024,,24,,26,1154026,1889601,,41.852894771,-87.710161451
,HM796634,12/27/2006 05:30:00 AM,072XX W HIGGINS AVE,0810,THEFT,OVER $500,OTHER,false,false,1613,,41,,06,1126890,1936294,,41.981523791,-87.808712814
,HM797212,12/27/2006 10:00:00 PM,001XX E 70TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0322,,6,,04B,1178490,1858638,,41.76740732,-87.621312851
,HM796067,12/27/2006 09:48:49 AM,099XX S AVENUE H,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",false,false,0432,,10,,14,1202797,1839847,,41.715256909,-87.532859912
,HM795804,12/27/2006 07:40:00 AM,038XX W WILSON AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1723,,39,,26,1150107,1930296,,41.964642926,-87.723483598
,HM797304,12/27/2006 08:15:00 PM,044XX N POTAWATOMIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1614,,36,,14,1117581,1928742,,41.960951538,-87.843108378
,HM796918,12/27/2006 06:56:16 PM,066XX N GLENWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2432,,40,,14,1165733,1944085,,42.002160786,-87.665635788
,HM797096,12/27/2006 08:31:17 PM,020XX W HOWARD ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,2424,,49,,26,1161107,1950355,,42.019463558,-87.682478942
,HM797264,12/27/2006 11:40:00 PM,047XX N SHERIDAN RD,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,ALLEY,true,false,2312,,46,,18,1168778,1931500,,41.967561555,-87.654800415
,HM797329,12/27/2006 08:00:00 PM,023XX W WALTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1312,,32,,14,1160666,1906269,,41.898498481,-87.685328576
,HM796716,12/27/2006 04:58:10 PM,013XX E 62ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0314,,20,,08B,1186271,1864159,,41.782377127,-87.592618195
,HM796896,12/27/2006 06:35:16 PM,064XX N SEELEY AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2412,,50,,26,1161464,1942736,,41.998549368,-87.68137874
,HM796007,12/27/2006 10:10:00 AM,046XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,PARK PROPERTY,false,false,1623,,45,,08A,1140845,1930059,,41.964168423,-87.757543757
,HM796381,12/27/2006 01:30:00 PM,090XX S HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,2223,,21,,06,1172555,1845161,,41.730557453,-87.64346315
,HM797215,12/27/2006 04:00:00 PM,069XX S PAXTON AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,false,true,0331,,5,,04B,1192079,1859317,,41.76895106,-87.57148207
,HM795624,12/27/2006 12:30:00 AM,070XX S CHAPPEL AVE,2870,PUBLIC PEACE VIOLATION,PEEPING TOM,ALLEY,true,false,0331,,5,,24,1191097,1858626,,41.767078715,-87.57510387
,HM797658,12/27/2006 04:20:00 PM,056XX S KEELER AVE,0810,THEFT,OVER $500,STREET,false,false,0813,,13,,06,1149326,1866941,,41.79080486,-87.727998065
,HM796643,12/27/2006 04:14:53 PM,060XX N WINTHROP AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2433,,48,,08B,1167767,1940264,,41.991632121,-87.65826378
,HM796737,12/27/2006 01:00:00 PM,040XX N MILWAUKEE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,SMALL RETAIL STORE,false,false,1624,,45,,26,1143333,1926415,,41.954122736,-87.748487442
,HM795677,12/27/2006 02:00:00 AM,060XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,APARTMENT,true,false,0313,,20,,08B,1179956,1865070,,41.785023944,-87.615742651
,HM796742,12/27/2006 05:15:00 PM,057XX W MONTROSE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1624,,38,,26,1137362,1928678,,41.960442343,-87.770383275
,HM796291,12/27/2006 12:23:21 PM,002XX N STETSON AVE,0560,ASSAULT,SIMPLE,STREET,true,false,0124,,42,,08A,1177853,1902140,,41.886794731,-87.622328075
,HM797342,12/27/2006 11:55:00 PM,088XX S EAST END AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0412,,8,,03,1189094,1846762,,41.734571029,-87.582824887
,HM796725,12/27/2006 04:00:00 PM,040XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,1724,,33,,06,1154336,1926638,,41.95452149,-87.708032756
,HM796417,12/27/2006 02:21:47 PM,022XX S INDIANA AVE,1330,CRIMINAL TRESPASS,TO LAND,CONSTRUCTION SITE,true,false,0134,,2,,26,1177975,1889553,,41.852252485,-87.622262954
,HM796731,12/27/2006 04:00:00 PM,044XX N ST LOUIS AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1723,,33,,05,1152255,1929295,,41.961853891,-87.715612459
,HM797685,12/27/2006 09:00:00 PM,015XX S SPRINGFIELD AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1014,,24,,06,1150630,1892194,,41.86007723,-87.722558261
,HM797454,12/27/2006 05:00:00 PM,080XX S RIDGELAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0414,,8,,14,1189372,1852167,,41.749396208,-87.581633464
,HM796949,12/27/2006 06:50:25 PM,012XX W 109TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2234,,34,,14,1169920,1832166,,41.694954742,-87.65349189
,HM797299,12/27/2006 11:06:00 PM,062XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0313,,20,,08B,1180323,1863734,,41.781349419,-87.614438036
,HM797000,12/27/2006 11:00:00 AM,040XX W SCHOOL ST,0610,BURGLARY,FORCIBLE ENTRY,BARBERSHOP,false,false,1731,,31,,05,1149004,1921626,,41.940873246,-87.727764311
,HM797727,12/27/2006 12:00:00 PM,072XX S PEORIA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0733,,17,,26,1171560,1856800,,41.762518238,-87.646767954
,HM797155,12/27/2006 09:05:00 PM,036XX W CULLOM AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1723,,33,,08B,1151535,1928340,,41.959247518,-87.718284809
,HM795789,12/27/2006 01:00:00 AM,019XX W MONTEREY AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,POLICE FACILITY/VEH PARKING LOT,false,false,2212,,19,,26,1165742,1830843,,41.691413679,-87.668826246
,HM797272,12/27/2006 11:15:00 AM,032XX W CARMEN AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1713,,39,,05,1153706,1933696,,41.973901677,-87.710160035
,HM797751,12/27/2006 06:00:00 PM,009XX W CHESTNUT ST,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1169933,1906321,,41.898444056,-87.651290125
,HM796682,12/27/2006 04:01:31 PM,021XX W 49TH ST,0820,THEFT,$500 AND UNDER,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,0915,,12,,06,1163033,1872159,,41.804847871,-87.677591461
