ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN764009,09/29/2006 12:00:00 AM,014XX N WELLS ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,WAREHOUSE,false,false,1821,,43,,11,,,,,
,HN774319,09/29/2006 12:00:00 PM,114XX S WATKINS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2234,,34,,06,,,,,
,HP200388,09/29/2006 12:00:00 PM,043XX N BROADWAY,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,2322,,46,,11,,,,,
,HR269109,09/29/2006 12:00:00 PM,002XX S LA SALLE ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,false,false,0112,,42,,12,,,,,
,HT383049,09/29/2006 09:00:00 AM,025XX N CALIFORNIA AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,1414,,35,,06,,,,,
,HW233879,09/29/2006 12:00:00 AM,057XX S NORMAL BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0711,,3,,06,,,,,
,HM629342,09/29/2006 01:00:00 AM,028XX N LOCKWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2514,,31,,14,1140552,1918531,,41.932539896,-87.758905114
,HM629387,09/29/2006 07:00:00 AM,013XX W 97TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2213,,21,,26,1169138,1840589,,41.718085678,-87.656112509
,HM629169,09/29/2006 12:20:22 AM,027XX W TOUHY AVE,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,2411,,50,,26,1156794,1947639,,42.012099666,-87.698424465
,HM629245,09/29/2006 03:00:00 AM,025XX W HURON ST,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,1313,,26,,06,1159245,1904584,,41.893904031,-87.690594187
,HM629318,09/29/2006 05:30:00 AM,031XX W FRANKLIN BLVD,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1313,,27,,06,1155287,1903163,,41.890085114,-87.705168879
,HM629553,09/29/2006 05:28:00 AM,054XX S LAKE SHORE DR NB,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,2132,,5,,08B,1189631,1869691,,41.797477245,-87.580122
,HM629352,09/29/2006 07:37:30 AM,029XX W FULTON ST,1020,ARSON,BY FIRE,CONSTRUCTION SITE,false,false,1331,,27,,09,1156816,1901867,,41.886497916,-87.69958883
