ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM584827,09/02/2006 11:00:00 AM,003XX W LAKE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0111,,42,,06,,,,,
,HM576688,09/02/2006 01:45:00 AM,028XX W 63RD ST,2210,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,TAVERN/LIQUOR STORE,true,false,0823,,15,,22,,,,,
,HV314346,09/02/2006 12:01:00 AM,019XX W CUYLER AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,true,true,1912,,47,,02,1162644,1926916,,41.955113932,-87.677483468
,HM576725,09/02/2006 02:47:31 AM,022XX W 19TH ST,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,OTHER,false,false,1223,,25,,20,,,,,
,HM577981,09/02/2006 05:50:00 PM,012XX N LOCKWOOD AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,2532,,37,,19,,,,,
,HP540175,09/02/2006 10:00:00 AM,047XX N KILPATRICK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1722,,45,,06,,,,,
,HP573787,09/02/2006 06:00:00 PM,042XX N WESTERN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,true,false,1912,,47,,06,,,,,
,HV375362,09/02/2006 12:10:00 AM,009XX N LAWNDALE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1112,,27,,06,,,,,
,HM576765,09/02/2006 03:00:00 AM,006XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0111,,42,,14,1172247,1899816,,41.88054314,-87.642983249
,HM576763,09/02/2006 03:15:00 AM,028XX N RICHMOND ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1411,,35,,09,1156218,1918833,,41.93306615,-87.70132577
,HM576542,09/02/2006 12:09:50 AM,024XX S STATE ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CHA APARTMENT,false,false,0134,,3,,04A,1176701,1888193,,41.848549403,-87.626979903
,HM576642,09/02/2006 02:08:35 AM,082XX S STONY ISLAND AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,0411,,8,,03,1188243,1850565,,41.745027159,-87.585821509
,HM576726,09/02/2006 02:55:11 AM,049XX W VAN BUREN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1533,,24,,14,1143703,1897562,,41.874940121,-87.747851332
,HM577018,09/02/2006 12:00:00 AM,081XX S LANGLEY AVE,0810,THEFT,OVER $500,STREET,false,false,0631,,6,,06,1182310,1851199,,41.7469063,-87.60754109
,HM577027,09/02/2006 08:45:00 AM,046XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1722,,45,,06,1144901,1926189,,41.953473065,-87.742728934
,HM576968,09/02/2006 12:00:00 AM,023XX S TRUMBULL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1024,,22,,14,1153733,1888299,,41.84932776,-87.71127148
,HM577102,09/02/2006 09:25:00 AM,007XX E 79TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,0624,,6,,26,1182719,1852792,,41.751268186,-87.60599308
,HM577154,09/02/2006 08:10:00 AM,001XX S AUSTIN BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1513,,29,,14,1136410,1898802,,41.878476241,-87.774598987
,HM576625,09/02/2006 01:45:00 AM,004XX W ARMITAGE AVE,0479,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,STREET,true,false,1813,,43,,04B,1173078,1913586,,41.918310395,-87.639523015
,HM576612,09/02/2006 01:19:03 AM,078XX S HALSTED ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,0621,,17,,26,1172325,1852947,,41.751928332,-87.644077264
,HM577192,09/02/2006 08:00:00 AM,049XX W VAN BUREN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1533,,24,,26,1143724,1897563,,41.874942472,-87.747774203
,HM577234,09/02/2006 02:00:00 AM,057XX N NATOMA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1612,,41,,14,1130957,1937782,,41.985537675,-87.793720811
,HM577241,09/02/2006 01:00:00 AM,049XX W ADDISON ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1634,,38,,06,1142731,1923479,,41.946077339,-87.75077386
