ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM739093,11/25/2006 08:10:00 AM,016XX W 47TH ST,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0931,,20,,16,,,,,
,HP193954,11/25/2006 12:01:00 AM,063XX N NAGLE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,1611,,41,,06,,,,,
,HM740079,11/25/2006 05:10:00 PM,015XX W 71ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0734,,17,,18,,,,,
,HP377521,11/25/2006 07:00:00 PM,075XX S INDIANA AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,false,false,0623,,6,,11,,,,,
,HM740021,11/25/2006 06:24:00 PM,002XX N LATROBE AVE,1661,GAMBLING,GAME/DICE,STREET,true,false,1523,,28,,19,,,,,
,HX194647,11/25/2006 12:01:00 AM,047XX S WOOD ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,0931,,20,,20,,,,,
,HM738877,11/25/2006 12:48:00 AM,044XX W MADISON ST,5011,OTHER OFFENSE,LICENSE VIOLATION,OTHER,true,false,1113,,28,,26,1146817,1899646,,41.880600004,-87.736364671
,HM738837,11/25/2006 01:01:23 AM,002XX N LECLAIRE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1532,,28,,26,1142335,1901187,,41.88491307,-87.752784094
,HM738964,11/25/2006 03:15:00 AM,059XX S MAY ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0712,,16,,08B,1169668,1865369,,41.786073858,-87.653454123
,HM738983,11/25/2006 04:10:05 AM,058XX W LAKE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,true,false,1512,,29,,14,1137312,1902246,,41.88791087,-87.771204147
,HM739041,11/25/2006 06:38:33 AM,045XX W ADAMS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,false,false,1113,,28,,14,1146212,1898630,,41.877823507,-87.738612052
,HM738895,11/25/2006 02:10:00 AM,062XX W 60TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0812,,23,,08B,1135635,1864091,,41.783237506,-87.778268184
,HM738928,11/25/2006 02:40:00 AM,055XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,STREET,true,false,1622,,45,,08B,1136410,1936598,,41.982192652,-87.77369314
,HM738941,11/25/2006 02:46:00 AM,032XX N HARLEM AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,true,false,1632,,36,,11,1127512,1920750,,41.93885885,-87.806776517
,HM738918,11/25/2006 02:05:00 AM,010XX W WRIGHTWOOD AVE,0460,BATTERY,SIMPLE,STREET,true,false,1933,,43,,08B,1169262,1917456,,41.929013733,-87.653430435
,HM739296,11/25/2006 02:30:00 AM,019XX W 56TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0715,,15,,07,1164560,1867533,,41.792121458,-87.672121581
,HM738957,11/25/2006 03:19:34 AM,0000X E CHESTNUT ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,1833,,42,,08B,1176323,1906330,,41.898326955,-87.627820055
,HM739013,11/25/2006 05:09:33 AM,006XX S DEARBORN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0132,,2,,07,1176017,1897553,,41.874249283,-87.629208475
