ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM760261,12/06/2006 10:00:00 PM,006XX N STATE ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1832,,42,,06,,,,,
,HM759000,12/06/2006 09:15:00 AM,025XX E 75TH ST,1330,CRIMINAL TRESPASS,TO LAND,TAVERN/LIQUOR STORE,true,false,0421,,7,,26,,,,,
,HN744697,12/06/2006 08:45:00 AM,023XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1332,,2,,16,,,,,
,HM760091,12/06/2006 08:50:23 PM,062XX S WESTERN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0825,,15,,18,,,,,
,HM759768,12/06/2006 12:01:00 AM,072XX S LOWE AVE,0810,THEFT,OVER $500,OTHER,false,false,0732,,17,,06,,,,,
,HR133224,12/06/2006 12:01:00 AM,057XX S GREEN ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0712,,16,,06,,,,,
,HR616423,12/06/2006 12:00:00 AM,060XX S LAFLIN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0713,,16,,06,,,,,
,HV123079,12/06/2006 12:01:00 AM,026XX N PARKSIDE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2514,,30,,06,,,,,
,HM758673,12/06/2006 02:17:30 AM,076XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0421,,7,,08B,1194519,1854817,,41.756543074,-87.562686166
,HM758615,12/06/2006 12:40:00 AM,007XX N MONTICELLO AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,1112,,27,,03,1151917,1904728,,41.894446665,-87.717503869
,HM758854,12/06/2006 08:45:00 AM,034XX N LAKE SHORE DR,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2331,,44,,26,1172628,1922979,,41.944095146,-87.640897619
,HM759124,12/06/2006 08:35:00 AM,040XX S ARCHER AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,0912,,12,,06,1158583,1877837,,41.82052103,-87.693757231
,HM758897,12/06/2006 08:45:00 AM,074XX S SOUTH SHORE DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0334,,7,,26,1195764,1856629,,41.761484638,-87.55806373
