ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN723323,03/01/2006 10:00:00 AM,061XX S KIMBARK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0314,,20,,06,,,,,
,HN745469,03/01/2006 08:00:00 AM,003XX E 116TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0532,,9,,06,,,,,
,HN749795,03/01/2006 12:00:00 AM,048XX S LAKE PARK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2132,,4,,06,,,,,
,HP149040,03/01/2006 07:00:00 AM,026XX W FULLERTON AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,POOL ROOM,false,false,1431,,1,,06,,,,,
,HP161636,03/01/2006 09:00:00 AM,003XX W 53RD ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0934,,3,,06,,,,,
,HP185124,03/01/2006 12:01:00 AM,063XX S ABERDEEN ST,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0724,,16,,06,,,,,
,HP195267,03/01/2006 12:00:00 AM,051XX W FULLERTON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,COMMERCIAL / BUSINESS OFFICE,false,false,2522,,31,,06,,,,,
,HP246836,03/01/2006 12:00:00 PM,019XX W WINONA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2032,,47,,06,,,,,
,HP302345,03/01/2006 12:01:00 AM,088XX S DANTE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0412,,8,,06,,,,,
,HP391181,03/01/2006 12:00:00 AM,011XX N DEARBORN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1824,,42,,06,,,,,
,HP499083,03/01/2006 08:00:00 AM,060XX S WESTERN AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,false,false,0825,,15,,10,,,,,
,HP660192,03/01/2006 03:50:00 PM,016XX N MONITOR AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,2531,,29,,02,,,,,
,HP660193,03/01/2006 06:00:00 PM,016XX N MONITOR AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,2531,,29,,02,,,,,
,HP668795,03/01/2006 12:00:00 PM,044XX N CLIFTON AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2311,,46,,06,,,,,
,HR134017,03/01/2006 12:01:00 AM,052XX W WAVELAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1634,,38,,06,,,,,
,HR134993,03/01/2006 12:01:00 AM,112XX S INDIANA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0531,,9,,06,,,,,
,HR148140,03/01/2006 03:00:00 PM,030XX S MICHIGAN AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,2112,,2,,06,,,,,
