ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP149724,01/29/2006 12:01:00 AM,084XX S MUSKEGON AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,0423,,7,,02,,,,,
,HM152291,01/29/2006 08:27:00 PM,008XX W 69TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0723,,6,,18,,,,,
,HR213114,01/29/2006 09:36:00 AM,072XX S ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0735,,17,,03,,,,,
,HM151061,01/29/2006 03:00:00 AM,025XX S LAWNDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1013,,22,,14,1152111,1886888,,41.84548789,-87.717261603
,HM150895,01/29/2006 12:26:00 AM,009XX E 81ST ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0631,,8,,26,1183842,1851487,,41.747661005,-87.601918534
,HM151181,01/29/2006 03:30:00 AM,022XX W DIVISION ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,HOSPITAL BUILDING/GROUNDS,false,false,1312,,32,,11,1161104,1907941,,41.903077492,-87.683673325
,HM151143,01/29/2006 04:30:00 AM,040XX W WEST END AVE,0460,BATTERY,SIMPLE,STREET,false,false,1114,,28,,08B,1149607,1900671,,41.883359006,-87.726093322
,HM151204,01/29/2006 03:30:00 AM,054XX S PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0932,,16,,14,1165934,1868700,,41.795294738,-87.66705017
,HM151045,01/29/2006 03:00:00 AM,008XX W LAKE ST,0460,BATTERY,SIMPLE,STREET,true,false,1212,,27,,08B,1170832,1901667,,41.885653525,-87.64812469
,HM151221,01/29/2006 02:00:00 AM,023XX W THOMAS ST,0810,THEFT,OVER $500,STREET,false,false,1312,,1,,06,1160586,1907260,,41.901219523,-87.685594929
,HM151185,01/29/2006 07:00:13 AM,045XX N HAZEL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,2313,,46,,08B,1169442,1930507,,41.964822277,-87.652387987
,HM150956,01/29/2006 12:30:00 AM,031XX W 111TH ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2211,,19,,08B,1157583,1830847,,41.691593495,-87.698697347
,HM150960,01/29/2006 02:23:29 AM,051XX S KOLIN AVE,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,BAR OR TAVERN,true,false,0815,,23,,14,1148231,1870257,,41.799925564,-87.731928162
,HM151291,01/29/2006 02:00:00 AM,005XX N LAWLER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1532,,28,,14,1142599,1903197,,41.890423847,-87.751764608
,HM151082,01/29/2006 03:55:00 AM,065XX S DR MARTIN LUTHER KING JR DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,0312,,20,,04B,1180044,1861789,,41.776018543,-87.615520426
,HM150832,01/29/2006 12:15:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0312,,20,,08B,1180029,1862350,,41.777558327,-87.615558249
,HM151150,01/29/2006 05:34:26 AM,006XX W PERSHING RD,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESTAURANT,false,false,0925,,11,,04A,1172855,1879040,,41.823518721,-87.641365495
,HM151017,01/29/2006 12:35:00 AM,043XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0914,,12,,08B,1164412,1875917,,41.815131279,-87.672427883
,HM151315,01/29/2006 05:00:00 AM,025XX W ARMITAGE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1431,,1,,04A,1159124,1913199,,41.917546773,-87.690801583
,HM150952,01/29/2006 01:51:00 AM,045XX S WESTERN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,false,false,0914,,12,,14,1161123,1874692,,41.811838512,-87.684526408
,HM151444,01/29/2006 10:30:00 AM,015XX N MILWAUKEE AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1424,,1,,06,1163126,1910316,,41.909552404,-87.676179294
,HM151048,01/29/2006 03:10:12 AM,019XX S MICHIGAN AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0132,,3,,06,1177518,1891016,,41.856277428,-87.62389589
,HM151432,01/29/2006 12:01:00 AM,049XX W SCHUBERT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2521,,31,,14,1142983,1917503,,41.92967392,-87.74999705
,HM151472,01/29/2006 02:30:00 AM,016XX N WELLS ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,false,false,1814,,43,,11,1174407,1911058,,41.911343842,-87.63471588
,HM151361,01/29/2006 08:10:00 AM,009XX N CALIFORNIA AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1311,,26,,08B,1157557,1905979,,41.897766567,-87.696755658
,HM151594,01/29/2006 12:00:00 AM,063XX S KEDZIE AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0823,,15,,06,1156138,1862630,,41.778840516,-87.703135682
,HM151661,01/29/2006 12:30:00 PM,0000X E ONTARIO ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,,42,,06,1176350,1904490,,41.893277294,-87.627776464
,HM151822,01/29/2006 12:00:00 AM,010XX W DAKIN ST,0810,THEFT,OVER $500,STREET,false,false,2324,,44,,06,1168577,1926372,,41.953494509,-87.655688578
,HM151816,01/29/2006 02:00:00 PM,007XX W 43RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0935,,11,,07,1172113,1876370,,41.816208352,-87.644166173
,HM151857,01/29/2006 03:30:00 PM,013XX N LUIS MUNOZ MARIN DR E,0560,ASSAULT,SIMPLE,PARK PROPERTY,false,false,1423,,26,,08A,1157228,1908806,,41.905530791,-87.697887131
,HM151874,01/29/2006 03:30:00 PM,037XX W DIVISION ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,2535,,27,,18,1151070,1907737,,41.902720301,-87.720535734
,HM151145,01/29/2006 05:00:00 AM,069XX S ABERDEEN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0733,,17,,07,1170182,1858745,,41.767885634,-87.651762038
,HM152136,01/29/2006 06:10:00 PM,015XX N ELK GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1424,,1,,14,1163580,1910352,,41.909641634,-87.674510481
,HM152156,01/29/2006 02:00:00 PM,014XX N ELK GROVE AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1424,,1,,06,1163879,1910100,,41.908943821,-87.673419207
,HM151879,01/29/2006 01:00:00 AM,018XX W WEBSTER AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,32,,06,1163566,1914655,,41.921449649,-87.674440469
,HM152305,01/29/2006 04:00:00 PM,021XX N MELVINA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2512,,29,,14,1134727,1913609,,41.919138457,-87.780428325
,HM152126,01/29/2006 07:00:00 PM,053XX W WINONA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1623,,45,,26,1139872,1933735,,41.97427357,-87.761030957
,HM152398,01/29/2006 08:00:00 PM,061XX S MAYFIELD AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0812,,13,,14,1138121,1863316,,41.781066367,-87.769172132
,HM152446,01/29/2006 10:00:00 PM,011XX S LAFLIN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1231,,2,,26,1166546,1895280,,41.868219921,-87.664046556
,HM152501,01/29/2006 10:00:00 PM,018XX N CLYBOURN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1811,,32,,26,1169130,1912049,,41.914179512,-87.654072874
,HM152533,01/29/2006 11:30:00 PM,002XX N CARPENTER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1212,,27,,14,1169418,1901754,,41.885923124,-87.653314615
