ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN781716,05/18/2006 01:17:00 AM,001XX S DEARBORN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,true,0112,,42,,26,,,,,
,HM357490,05/18/2006 12:05:00 AM,035XX W CORTLAND ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1422,,26,,18,1152338,1912395,,41.915477333,-87.715754925
,HM357531,05/18/2006 01:02:28 AM,052XX S RICHMOND ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0911,,14,,09,1157594,1869857,,41.798643014,-87.697601915
,HM357489,05/18/2006 12:04:00 AM,070XX S CHAPPEL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0331,,5,,26,1191099,1858549,,41.766867372,-87.575099027
,HM357842,05/18/2006 01:15:00 AM,077XX S ESSEX AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0421,,7,,14,1194202,1854202,,41.754863253,-87.563868045
,HM357833,05/18/2006 01:30:00 AM,049XX N TALMAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2031,,40,,06,1157807,1932711,,41.971115935,-87.695106513
,HM357596,05/18/2006 01:40:00 AM,014XX E 72ND PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0324,,5,,08A,1186989,1857210,,41.763291471,-87.590205983
,HM357944,05/18/2006 02:00:00 AM,046XX S CALUMET AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0222,,3,,26,1179214,1874313,,41.81040454,-87.618181182
,HM357543,05/18/2006 01:00:00 AM,037XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0925,,11,,08B,1171914,1880137,,41.826549737,-87.644785411
,HM357507,05/18/2006 12:25:00 AM,013XX W 82ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0613,,21,,14,1168909,1850392,,41.744991475,-87.656668982
,HM358036,05/18/2006 07:30:00 AM,032XX W 84TH PL,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0834,,18,,06,1156306,1848384,,41.739743873,-87.702902518
,HM358012,05/18/2006 12:00:00 AM,0000X E 84TH ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0632,,6,,07,1177949,1849317,,41.741841698,-87.62357769
,HM357697,05/18/2006 03:58:00 AM,012XX S LAWNDALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1011,,24,,07,1151904,1894136,,41.865381337,-87.717830604
,HM357970,05/18/2006 09:30:00 AM,005XX E OAKWOOD BLVD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0213,,3,,11,1180366,1878795,,41.82267712,-87.613818171
,HM358211,05/18/2006 10:00:00 AM,061XX N CLARK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),true,false,2433,,40,,07,1164532,1941026,,41.993792429,-87.670141284
,HM358395,05/18/2006 10:00:00 AM,038XX W 82ND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0834,,18,,07,1152258,1849934,,41.74407776,-87.717693342
,HM358141,05/18/2006 10:00:00 AM,010XX W RANDOLPH ST,0810,THEFT,OVER $500,STREET,false,false,1212,,27,,06,1169328,1901161,,41.884297847,-87.653662359
