ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR189197,02/08/2006 12:00:00 PM,028XX N NORDICA AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,NURSING HOME/RETIREMENT HOME,false,false,2511,,36,,11,,,,,
,HM169223,02/08/2006 02:25:00 AM,054XX W AGATITE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1623,,45,,26,1139275,1929055,,41.961442163,-87.763340823
,HM169293,02/08/2006 03:00:00 AM,057XX N CHRISTIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1711,,39,,07,1153008,1937964,,41.985627215,-87.712613047
,HM169224,02/08/2006 02:15:00 AM,019XX N CALIFORNIA AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1421,,35,,03,1157398,1912669,,41.916127721,-87.697157413
,HM169303,02/08/2006 03:00:00 AM,058XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0233,,20,,26,1178152,1866426,,41.788786066,-87.622315729
,HM169263,02/08/2006 03:50:00 AM,009XX N LOCKWOOD AVE,0460,BATTERY,SIMPLE,STREET,false,false,1524,,37,,08B,1140855,1905653,,41.897195665,-87.758109018
,HM169342,02/08/2006 12:00:00 AM,033XX W WALNUT ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1123,,28,,07,1154144,1901430,,41.885352475,-87.709412788
,HM169345,02/08/2006 12:00:00 AM,045XX S ALBANY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0922,,14,,07,1156464,1874368,,41.811044665,-87.701624309
,HM169405,02/08/2006 08:15:00 AM,080XX S GREEN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0621,,21,,26,1172038,1851443,,41.747807465,-87.645173067
,HM169229,02/08/2006 02:35:00 AM,015XX N HALSTED ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,false,false,1822,,43,,03,1170724,1910646,,41.910294813,-87.648257992
,HM169598,02/08/2006 12:00:00 AM,028XX W BARRY AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1411,,33,,06,1156904,1920477,,41.937563498,-87.69876005
,HM169233,02/08/2006 02:35:00 AM,020XX W JAMES ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0915,,16,,08B,1163677,1870348,,41.79986476,-87.675280393
,HM169164,02/08/2006 12:08:00 AM,020XX W WARREN BLVD,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1332,,2,,26,1162877,1900354,,41.88222113,-87.677373807
,HM169528,02/08/2006 08:30:00 AM,016XX N MILWAUKEE AVE,0880,THEFT,PURSE-SNATCHING,CTA PLATFORM,false,false,1434,,32,,06,1162627,1910739,,41.910723622,-87.67800053
,HM169210,02/08/2006 01:50:00 AM,023XX W VAN BUREN ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,1211,,2,,26,1160855,1898111,,41.876108306,-87.684860827
,HM169306,02/08/2006 06:25:00 AM,085XX W BRYN MAWR AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1614,,41,,14,1118477,1936072,,41.981051826,-87.839658835
,HM169247,02/08/2006 03:30:00 AM,012XX S UNION AVE,0460,BATTERY,SIMPLE,STREET,true,false,1232,,25,,08B,1171722,1894446,,41.865819053,-87.645069093
,HM169695,02/08/2006 02:00:00 AM,018XX S MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0133,,2,,05,1177507,1891442,,41.85744665,-87.623923346
,HM169452,02/08/2006 09:11:42 AM,028XX N LEAVITT ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1913,,1,,26,1161631,1918813,,41.93290005,-87.681433987
,HM170104,02/08/2006 04:45:00 AM,035XX S ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0922,,11,,07,1166243,1881366,,41.830045077,-87.66555614
,HM170097,02/08/2006 12:00:00 AM,056XX W RACE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,LIBRARY,false,false,1512,,29,,14,1138780,1902756,,41.889283859,-87.765800697
