ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM776566,12/15/2006 07:55:00 PM,016XX W LUNT AVE,0460,BATTERY,SIMPLE,STREET,false,false,2431,,49,,08B,,,,,
,HM778493,12/15/2006 09:00:00 PM,004XX W EUGENIE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1813,,43,,06,,,,,
,HN763463,12/15/2006 07:00:00 AM,010XX N LA SALLE DR,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1824,,42,,06,,,,,
,HN701567,12/15/2006 03:00:00 PM,063XX S BELL AVE,0610,BURGLARY,FORCIBLE ENTRY,STREET,false,false,0825,,15,,05,,,,,
,HM776605,12/15/2006 09:00:00 PM,063XX S ASHLAND AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0725,,16,,04B,,,,,
,HP147439,12/15/2006 09:00:00 AM,034XX W POTOMAC AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1422,,26,,05,,,,,
,HP182135,12/15/2006 08:00:00 AM,010XX N LAKE SHORE DR,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1824,,42,,06,,,,,
,HP188586,12/15/2006 10:00:00 AM,008XX N PULASKI RD,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,CURRENCY EXCHANGE,false,false,1112,,27,,10,,,,,
,HP225455,12/15/2006 07:00:00 AM,026XX S CALIFORNIA AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,GOVERNMENT BUILDING/PROPERTY,false,false,1033,,12,,17,,,,,
,HM776489,12/15/2006 07:19:00 PM,051XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1533,,28,,08B,,,,,
,HM775748,12/15/2006 01:21:26 PM,034XX W OHIO ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1121,,27,,18,,,,,
,HR690429,12/15/2006 09:00:00 AM,078XX S ESSEX AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0421,,7,,06,,,,,
,HT163497,12/15/2006 03:30:00 PM,009XX W ADAMS ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,false,false,1213,,2,,26,,,,,
,HM774982,12/15/2006 12:00:00 AM,061XX S THROOP ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,0713,,16,,26,1168678,1864024,,41.78240444,-87.657122732
,HM775013,12/15/2006 12:00:00 AM,032XX W FULTON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1123,,28,,14,1154763,1901818,,41.886404813,-87.7071293
,HM775117,12/15/2006 04:15:00 AM,013XX N WICKER PARK AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1424,,1,,08A,1164107,1909073,,41.906120845,-87.672610703
,HM775102,12/15/2006 02:27:07 AM,079XX S SAGINAW AVE,0850,THEFT,ATTEMPT THEFT,VEHICLE-COMMERCIAL,true,false,0422,,7,,06,1195227,1852785,,41.750949678,-87.560158459
,HM775022,12/15/2006 12:30:00 AM,020XX W 52ND ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0915,,16,,07,1163631,1870008,,41.798932724,-87.675458631
,HM775019,12/15/2006 12:10:00 AM,099XX S CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2211,,19,,14,1159433,1838631,,41.712916579,-87.691711905
,HM775098,12/15/2006 03:20:23 AM,052XX S CALUMET AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VACANT LOT/LAND,false,false,0234,,3,,26,1179372,1870370,,41.799580994,-87.617722077
,HM775125,12/15/2006 04:00:00 AM,006XX W HARRISON ST,0320,ROBBERY,STRONGARM - NO WEAPON,OTHER,false,false,0131,,2,,03,1172257,1897564,,41.874363279,-87.643013039
,HM775270,12/15/2006 03:00:00 AM,080XX S FRANCISCO AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0835,,18,,26,1158440,1851263,,41.747601146,-87.695005542
,HM775126,12/15/2006 03:45:00 AM,003XX N JEFFERSON ST,0460,BATTERY,SIMPLE,STREET,false,false,1212,,42,,08B,1172269,1902395,,41.887619596,-87.64282627
,HM775072,12/15/2006 02:04:00 AM,071XX S STEWART AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0732,,6,,08A,1174860,1857600,,41.764640618,-87.634649189
,HM775092,12/15/2006 02:15:00 AM,105XX S AVENUE J,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0432,,10,,14,1202503,1835623,,41.703673411,-87.534080238
,HM775566,12/15/2006 11:15:00 AM,050XX W DIVISION ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,2533,,37,,18,1142341,1907517,,41.902283226,-87.752604732
,HM775659,12/15/2006 09:00:00 AM,070XX N ROCKWELL ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2411,,50,,05,1157738,1946801,,42.009780902,-87.694974036
,HM775065,12/15/2006 01:51:00 AM,014XX N TALMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1423,,26,,14,1158482,1909523,,41.907472715,-87.693261102
,HM775855,12/15/2006 08:35:00 AM,014XX N OAKLEY BLVD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1424,,1,,05,1160811,1909501,,41.907364337,-87.684706244
,HM775099,12/15/2006 02:50:00 AM,013XX W 70TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,false,false,0734,,17,,04B,1168430,1858341,,41.766814924,-87.658195539
,HM775212,12/15/2006 06:20:00 AM,068XX S ELIZABETH ST,0810,THEFT,OVER $500,STREET,false,false,0724,,17,,06,1169168,1859455,,41.769855953,-87.655458297
,HM775292,12/15/2006 08:30:00 AM,060XX S HONORE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0714,,15,,14,1165055,1864566,,41.783969175,-87.67039038
,HM775345,12/15/2006 09:25:00 AM,065XX S GREEN ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,0723,,16,,26,1171762,1861468,,41.775323369,-87.645890849
,HM775976,12/15/2006 01:00:00 AM,017XX N CENTRAL PARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1422,,26,,07,1152104,1911489,,41.912995808,-87.716638559
,HM776178,12/15/2006 02:20:00 PM,083XX S MACKINAW AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0424,,10,,08A,1199921,1850307,,41.74403284,-87.543041152
,HM776253,12/15/2006 05:15:00 PM,043XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1912,,47,,06,1159587,1928946,,41.960748011,-87.688665425
,HM776293,12/15/2006 12:00:00 PM,014XX E 57TH ST,0810,THEFT,OVER $500,STREET,false,false,2132,,5,,06,1187017,1867495,,41.791513707,-87.589777417
