ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM458172,06/30/2006 11:00:00 PM,016XX N WELLS ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1814,,43,,06,,,,,
,HR376393,06/30/2006 08:00:00 AM,0000X E JACKSON BLVD,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,true,false,0123,,42,,12,,,,,
,HS257054,06/30/2006 01:00:00 PM,011XX W 19TH ST,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,APARTMENT,false,false,1233,,25,,02,,,,,
,HM445352,06/30/2006 12:05:00 AM,028XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1423,,26,,16,1157042,1910508,,41.910205001,-87.698524105
,HM445452,06/30/2006 01:43:44 AM,061XX S DR MARTIN LUTHER KING JR DR,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0311,,20,,03,1179975,1864342,,41.783025807,-87.615695266
,HM445612,06/30/2006 01:30:00 AM,015XX E 65TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0314,,5,,07,1187757,1862200,,41.776966216,-87.587232499
,HM445525,06/30/2006 02:35:00 AM,026XX N OAK PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2512,,36,,14,1130641,1916701,,41.927694596,-87.795369796
,HM445654,06/30/2006 04:00:00 AM,011XX E 82ND PL,0820,THEFT,$500 AND UNDER,RESIDENCE,true,false,0411,,8,,06,1185252,1850519,,41.744971708,-87.596782291
,HM445542,06/30/2006 01:00:00 AM,004XX W CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CHA APARTMENT,false,false,1823,,27,,03,1173227,1905648,,41.89652481,-87.639211587
,HM445700,06/30/2006 12:00:00 AM,082XX S COMMERCIAL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0424,,7,,06,1197623,1850896,,41.745706705,-87.551441439
,HM445728,06/30/2006 12:00:00 AM,050XX S EVANS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0223,,4,,26,1182038,1871603,,41.802903128,-87.607907093
