ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM187487,02/18/2006 03:00:00 AM,014XX W OHIO ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1324,,27,,26,1166666,1904121,,41.892477744,-87.663352636
,HM187443,02/18/2006 01:45:00 AM,031XX N RACINE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1932,,44,,08B,1167731,1921180,,41.939265749,-87.658948704
,HM187437,02/18/2006 01:37:22 AM,097XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0431,,7,,08B,1192379,1840815,,41.718172653,-87.570983257
,HM187375,02/18/2006 12:45:00 AM,034XX S ARCHER AVE,0460,BATTERY,SIMPLE,STREET,false,false,0913,,11,,08B,1163161,1881646,,41.830878612,-87.676856185
,HM187368,02/18/2006 12:18:25 AM,080XX S COLFAX AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0422,,7,,14,1194910,1852175,,41.749283602,-87.561340134
,HM187587,02/18/2006 05:00:00 AM,054XX W WINDSOR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1623,,45,,08B,1139342,1929743,,41.963328874,-87.763077656
,HM187586,02/18/2006 01:00:00 AM,061XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0313,,20,,14,1182621,1864445,,41.783247439,-87.605991095
,HM187484,02/18/2006 02:00:00 AM,018XX W 77TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,false,0611,,17,,26,1165509,1853621,,41.753925009,-87.669035779
,HM187901,02/18/2006 01:00:00 AM,008XX N LEAVITT ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1312,,32,,06,1161592,1905386,,41.896056215,-87.681952062
,HM187744,02/18/2006 10:00:00 AM,021XX N RICHMOND ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,true,true,1414,,35,,04B,1156585,1914406,,41.920910697,-87.700097219
,HM187973,02/18/2006 06:20:00 AM,049XX S KEDZIE AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0821,,14,,06,1155873,1871845,,41.804133114,-87.703859846
,HM187964,02/18/2006 12:40:00 PM,031XX W WELLINGTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1411,,35,,18,1154736,1919777,,41.935686407,-87.706746667
,HM188255,02/18/2006 03:20:00 PM,050XX S PAULINA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0931,,16,,26,1165861,1871303,,41.802439232,-87.667243898
,HM188302,02/18/2006 04:15:00 PM,021XX N DAMEN AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1432,,32,,05,1162684,1914071,,41.919865665,-87.677697559
,HM188358,02/18/2006 04:50:00 PM,032XX W NORTH AVE,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,SIDEWALK,true,false,1421,,26,,18,1154635,1910456,,41.910110852,-87.707367906
,HM188430,02/18/2006 02:00:00 AM,007XX N SAWYER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1121,,27,,07,1154576,1904694,,41.894300579,-87.707739011
,HM188576,02/18/2006 08:45:00 AM,008XX W MARGATE TER,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2024,,48,,14,1169641,1933296,,41.972471031,-87.651574721
,HM188620,02/18/2006 08:55:00 PM,031XX W GRANVILLE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2413,,50,,26,1154378,1940976,,41.993864935,-87.707493291
,HM188641,02/18/2006 09:00:00 PM,0000X E 110TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0513,,9,,26,1178617,1831874,,41.693960671,-87.621658468
,HM189013,02/18/2006 03:00:00 PM,057XX S MARSHFIELD AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0715,,15,,26,1166321,1866696,,41.78978728,-87.665688103
,HM188721,02/18/2006 06:00:00 PM,025XX N NARRAGANSETT AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,2512,,36,,06,1133317,1916205,,41.926287021,-87.785547998
,HM188141,02/18/2006 04:14:00 AM,043XX N HAZEL ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2322,,46,,26,1169474,1929172,,41.961158296,-87.652309344
,HM188315,02/18/2006 03:25:00 PM,009XX W HUBBARD ST,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1170101,1903264,,41.890051786,-87.650762401
,HM187704,02/18/2006 09:21:07 AM,004XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA PLATFORM,false,false,1213,,2,,14,1171119,1898086,,41.875820724,-87.647175913
,HM187411,02/18/2006 12:50:00 AM,012XX W ARDMORE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2013,,48,,04A,1166718,1938978,,41.988125931,-87.662159355
,HM188645,02/18/2006 08:57:06 PM,022XX E 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0414,,7,,15,1192321,1853022,,41.751671193,-87.570799567
,HM188761,02/18/2006 11:30:00 PM,005XX N MICHIGAN AVE,0460,BATTERY,SIMPLE,HOTEL/MOTEL,true,false,1834,,42,,08B,1177347,1903741,,41.891199446,-87.624137626
,HM187982,02/18/2006 12:50:05 PM,088XX S EXCHANGE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,true,false,0423,,10,,04A,1197300,1846927,,41.734823509,-87.552756858
,HM188505,02/18/2006 06:45:00 AM,024XX S CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1033,,12,,06,1158085,1887612,,41.847354937,-87.695317795
,HM188435,02/18/2006 05:25:00 PM,019XX W CERMAK RD,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1034,,25,,06,1163777,1889420,,41.852198325,-87.674377204
