ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM609909,09/18/2006 12:30:00 PM,046XX W 49TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,23,,14,,,,,
,HP706523,09/18/2006 10:00:00 AM,088XX S COLFAX AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,RESIDENCE,false,true,0423,,7,,08B,,,,,
,HM607917,09/18/2006 12:05:00 AM,047XX W MONROE ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1113,,28,,07,1144797,1899146,,41.879266261,-87.743794623
,HM607925,09/18/2006 12:30:00 AM,031XX N CENTRAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2514,,30,,14,1138484,1920347,,41.93756096,-87.766460768
,HM607800,09/18/2006 12:09:14 AM,051XX W CHICAGO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1531,,37,,14,1141972,1904844,,41.89495505,-87.754026441
,HM607823,09/18/2006 12:34:50 AM,011XX E 82ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0411,,8,,08B,1185128,1850849,,41.745880174,-87.597226297
,HM608000,09/18/2006 07:00:00 AM,012XX W DEVON AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,2432,,40,,06,1167040,1942647,,41.998186818,-87.660869046
,HM607845,09/18/2006 01:07:06 AM,0000X E 69TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,false,0322,,6,,26,1178150,1859289,,41.769201451,-87.622539368
,HM607846,09/18/2006 01:14:53 AM,013XX W MADISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1212,,27,,14,1167301,1900144,,41.881550935,-87.661134965
,HM608006,09/18/2006 08:30:00 AM,047XX S DR MARTIN LUTHER KING JR DR,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0224,,3,,06,1179656,1873779,,41.808929094,-87.616576329
,HM608178,09/18/2006 12:00:00 AM,055XX N CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2011,,40,,14,1156690,1936547,,41.981664876,-87.699109417
,HM005217,09/18/2006 03:09:00 AM,002XX S STATE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0123,,42,,08B,1176413,1899322,,41.8790946,-87.627701162
,HM608169,09/18/2006 09:30:00 AM,076XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,STREET,false,true,2422,,49,,08A,1165467,1950780,,42.020537666,-87.666422486
,HM608437,09/18/2006 12:00:00 PM,038XX N MARSHFIELD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1923,,47,,06,1164634,1925611,,41.951490928,-87.670204999
,HM608445,09/18/2006 07:00:00 AM,031XX W POLK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1134,,24,,14,1155524,1896199,,41.870970438,-87.7044859
,HM608490,09/18/2006 12:17:00 PM,046XX S LAKE PARK AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,2123,,4,,26,1185984,1874388,,41.810453067,-87.593347577
,HM608523,09/18/2006 10:10:00 AM,014XX W WEBSTER AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,1811,,32,,06,1166045,1914732,,41.921608313,-87.665329825
,HM608292,09/18/2006 10:15:00 AM,017XX W GRAND AVE,0810,THEFT,OVER $500,STREET,false,false,1324,,26,,06,1164916,1903547,,41.890939962,-87.66979595
,HM608537,09/18/2006 10:00:00 AM,018XX N CICERO AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,2533,,31,,06,1144104,1912042,,41.914667382,-87.746015079
,HM608614,09/18/2006 02:20:00 PM,017XX S JEFFERSON ST,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,false,1233,,25,,26,1172610,1891747,,41.858393214,-87.641889014
,HM005268,09/18/2006 12:01:05 PM,021XX N NARRAGANSETT AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2512,,29,,08A,1133400,1913595,,41.919123413,-87.785304298
,HM608663,09/18/2006 07:00:00 AM,054XX N CUMBERLAND AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1614,,41,,06,1119317,1935168,,41.97855782,-87.836588785
,HM608618,09/18/2006 01:45:00 PM,018XX N RICHMOND ST,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, BUILDING",false,false,1421,,35,,26,1156525,1912139,,41.914691083,-87.700379148
,HM608674,09/18/2006 12:00:00 PM,063XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0723,,20,,07,1172055,1862918,,41.779295906,-87.644774188
,HM608691,09/18/2006 12:00:00 AM,015XX N MASON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2531,,29,,07,1136410,1909528,,41.907909766,-87.774342403
,HM608594,09/18/2006 01:50:43 PM,059XX S HALSTED ST,0610,BURGLARY,FORCIBLE ENTRY,ABANDONED BUILDING,true,false,0711,,16,,05,1171987,1865440,,41.786218055,-87.644949462
,HM608324,09/18/2006 12:00:00 AM,054XX N WINTHROP AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2023,,48,,14,1167891,1936194,,41.98046126,-87.657925733
,HM005325,09/18/2006 04:29:36 PM,055XX W GRAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2515,,29,,08B,1138788,1913480,,41.918711651,-87.76551063
,HM608933,09/18/2006 01:45:00 AM,055XX N ARTESIAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2011,,40,,26,1158996,1936740,,41.98214731,-87.690623274
,HM609005,09/18/2006 01:00:00 PM,047XX S UNION AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,0935,,11,,06,1172434,1873254,,41.807650669,-87.643080489
,HM608812,09/18/2006 03:05:00 PM,017XX N DRAKE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1422,,26,,18,1152547,1911412,,41.912775761,-87.71501311
,HM608974,09/18/2006 12:00:00 AM,001XX N STATE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,DEPARTMENT STORE,false,false,0122,,42,,14,1176352,1900927,,41.883500187,-87.627876698
,HM609046,09/18/2006 05:30:00 AM,038XX N AVONDALE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1732,,30,,07,1149151,1925195,,41.950664019,-87.727131256
,HM609075,09/18/2006 10:30:00 AM,001XX N WACKER DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0111,,42,,14,1173911,1901315,,41.884619596,-87.636828581
,HM609238,09/18/2006 06:25:00 PM,002XX W 95TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0634,,21,,26,1176504,1841949,,41.721655537,-87.629092983
,HM609261,09/18/2006 05:30:00 PM,085XX S CARPENTER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,true,0613,,21,,14,1170808,1848137,,41.738762259,-87.649776395
,HM608325,09/18/2006 11:45:00 AM,039XX W SCHUBERT AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2524,,30,,26,1149841,1917679,,41.93002608,-87.724790978
,HM608329,09/18/2006 11:00:00 AM,074XX S EVANS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0323,,6,,14,1182511,1855919,,41.759853823,-87.606658502
,HM609398,09/18/2006 08:00:00 PM,014XX N HAMLIN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,2535,,26,,06,1150778,1909292,,41.906993091,-87.721567575
,HM609408,09/18/2006 06:55:00 AM,058XX S PAYNE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0234,,20,,14,1182114,1866561,,41.789065687,-87.607784439
,HM609428,09/18/2006 12:00:00 AM,073XX S DR MARTIN LUTHER KING JR DR,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0323,,6,,05,1180177,1856489,,41.761471749,-87.615195089
,HM609507,09/18/2006 09:00:00 PM,054XX S ARCHER AVE,0810,THEFT,OVER $500,STREET,false,false,0814,,23,,06,1144762,1869680,,41.798408083,-87.744664659
,HM609580,09/18/2006 05:30:00 PM,056XX W NEWPORT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1633,,38,,07,1138102,1922372,,41.943124691,-87.76781561
,HM609650,09/18/2006 07:30:00 PM,011XX N STATE ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1824,,42,,06,1176076,1908222,,41.903524264,-87.628670177
,HM609648,09/18/2006 11:31:00 PM,027XX N SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1412,,35,,08B,1153799,1918160,,41.931267974,-87.710233412
,HM609741,09/18/2006 11:00:00 AM,122XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0523,,9,,06,1177149,1823742,,41.671678389,-87.627277156
,HM609318,09/18/2006 07:39:22 PM,046XX N BROADWAY,0460,BATTERY,SIMPLE,CTA TRAIN,true,false,2311,,46,,08B,1167942,1930944,,41.966053999,-87.657890403
