ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP255787,11/13/2006 09:00:00 AM,055XX N KENMORE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,2023,,48,,11,,,,,
,HR195703,11/13/2006 09:00:00 AM,072XX S MORGAN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0733,,17,,06,,,,,
,HS460660,11/13/2006 12:01:00 AM,022XX E 80TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0414,,8,,06,,,,,
,HX396997,11/13/2006 12:00:00 PM,121XX S INDIANA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0532,,9,,11,,,,,
,HM717237,11/13/2006 12:02:38 AM,078XX S CREGIER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0414,,8,,08B,1189563,1853381,,41.752722953,-87.580894671
,HM717329,11/13/2006 03:04:58 AM,011XX E 81ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0411,,8,,08B,1185214,1851521,,41.747722191,-87.596890105
,HM717466,11/13/2006 05:00:00 AM,051XX S PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0815,,23,,14,1150563,1870470,,41.800464977,-87.723370404
,HM717484,11/13/2006 04:00:00 AM,080XX S BENNETT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,8,,07,1190261,1852128,,41.74926783,-87.578377118
,HM717379,11/13/2006 06:04:00 AM,001XX N CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BANK,false,false,0113,,42,,14,1175510,1901439,,41.884924096,-87.630953163
,HM717240,11/13/2006 12:19:30 AM,017XX W ESTES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2423,,49,,14,1163722,1947452,,42.011442705,-87.672938469
,HM717233,11/13/2006 12:17:00 AM,018XX N PAULINA ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1433,,32,,03,1164723,1912364,,41.915138527,-87.670254455
