ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM396404,06/06/2006 02:51:00 AM,031XX N LAKE SHORE DR SB,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2332,,44,,18,,,,,
,HM398139,06/06/2006 03:37:46 PM,037XX S STATE ST,0810,THEFT,OVER $500,STREET,false,false,0211,,3,,06,,,,,
,HP105817,06/06/2006 12:01:00 AM,014XX W 113TH PL,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,2234,,34,,06,,,,,
,HM396346,06/06/2006 01:49:00 AM,071XX S HALSTED ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,0733,,6,,18,,,,,
,HP254512,06/06/2006 12:01:00 AM,054XX W GRACE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1633,,38,,06,,,,,
,HP274223,06/06/2006 10:00:00 AM,043XX W MONROE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1115,,28,,06,,,,,
,HP298148,06/06/2006 10:00:00 AM,047XX N LINCOLN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1911,,47,,06,,,,,
,HP311295,06/06/2006 12:01:00 AM,048XX N ASHLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2032,,47,,06,,,,,
,HR132921,06/06/2006 12:00:00 AM,088XX S PARNELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2223,,21,,06,,,,,
,HR708959,06/06/2006 12:00:00 AM,002XX N KILDARE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1114,,28,,06,,,,,
,HS292520,06/06/2006 12:01:00 AM,040XX S KEDZIE AVE,0810,THEFT,OVER $500,OTHER RAILROAD PROP / TRAIN DEPOT,false,false,0821,,14,,06,,,,,
,HV530894,06/06/2006 09:00:00 AM,044XX W WEST END AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,false,false,1113,,28,,06,,,,,
,HX438403,06/06/2006 08:00:00 AM,067XX S CRANDON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0331,,5,,11,,,,,
,HM396341,06/06/2006 01:31:54 AM,043XX W 21ST ST,1090,ARSON,ATTEMPT ARSON,RESIDENCE,false,false,1012,,24,,09,1147733,1889733,,41.853379997,-87.733255612
,HM396468,06/06/2006 03:30:00 AM,017XX W 94TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2221,,19,,07,1166665,1842366,,41.723015066,-87.665119674
,HM396441,06/06/2006 04:30:42 AM,061XX S MORGAN ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0712,,16,,09,1170697,1864117,,41.782615834,-87.649717805
,HM396356,06/06/2006 12:39:58 AM,027XX E 84TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0423,,7,,26,1195706,1849800,,41.74274678,-87.558501703
,HM396308,06/06/2006 12:09:00 AM,017XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,WAREHOUSE,false,false,1233,,25,,14,1171307,1891853,,41.858712781,-87.646668708
,HM396315,06/06/2006 12:50:00 AM,008XX S ST LOUIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1133,,24,,14,1153173,1896071,,41.87066613,-87.713120706
,HM396365,06/06/2006 01:21:00 AM,034XX S ARCHER AVE,1330,CRIMINAL TRESPASS,TO LAND,WAREHOUSE,true,false,0913,,11,,26,1163355,1881806,,41.831313599,-87.676139896
,HM396363,06/06/2006 01:55:00 AM,009XX W BELDEN AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1812,,43,,03,1169823,1915485,,41.923592987,-87.651426549
