ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM380182,05/24/2006 06:30:00 PM,015XX S BURNHAM HARBOR DR,0820,THEFT,$500 AND UNDER,BOAT/WATERCRAFT,false,false,0133,,42,,06,,,,,
,HR154343,05/24/2006 06:00:00 AM,070XX S COTTAGE GROVE AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,POLICE FACILITY/VEH PARKING LOT,false,false,0321,,6,,26,,,,,
,HT312171,05/24/2006 11:00:00 AM,007XX E 91ST PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0633,,6,,06,,,,,
,HM369450,05/24/2006 12:40:00 AM,025XX W CHARLESTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1431,,1,,08B,1159317,1914082,,41.91996582,-87.690068161
,HM369443,05/24/2006 02:55:00 AM,087XX S KINGSTON AVE,0850,THEFT,ATTEMPT THEFT,STREET,false,false,0423,,7,,06,1194658,1847530,,41.736543539,-87.562416028
,HM369418,05/24/2006 02:00:00 AM,066XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0831,,15,,08B,1159518,1860543,,41.773044849,-87.690801406
,HM369558,05/24/2006 01:30:00 AM,081XX S KENWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0411,,8,,06,1186625,1851196,,41.746797103,-87.591730101
,HM369486,05/24/2006 02:25:00 AM,076XX S KINGSTON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,0421,,7,,04B,1194517,1854898,,41.756765393,-87.562690836
,HM369476,05/24/2006 04:15:00 AM,051XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0932,,16,,14,1165219,1870526,,41.80032068,-87.669620394
,HM369416,05/24/2006 01:39:18 AM,062XX S INDIANA AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,0311,,20,,26,1178703,1863486,,41.780705894,-87.620384807
,HM370164,05/24/2006 10:00:00 AM,120XX S PARNELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,0523,,34,,07,1174806,1825082,,41.675407925,-87.635812778
,HM370055,05/24/2006 08:00:00 AM,033XX W MADISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1124,,28,,26,1154087,1899818,,41.880930121,-87.709665123
,HM370196,05/24/2006 12:00:00 PM,0000X N LA SALLE ST,0870,THEFT,POCKET-PICKING,STREET,false,false,0113,,42,,06,1175126,1900643,,41.882748442,-87.632387132
,HM370180,05/24/2006 01:10:00 PM,021XX W CRYSTAL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1424,,32,,14,1161847,1908304,,41.904058119,-87.680934
,HM369393,05/24/2006 12:49:00 AM,0000X N HAMLIN BLVD,0810,THEFT,OVER $500,APARTMENT,false,false,1122,,28,,06,1151064,1899854,,41.881088655,-87.720764494
,HM369827,05/24/2006 07:00:00 AM,081XX S EUCLID AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0414,,8,,06,1190611,1851399,,41.747258954,-87.577118079
,HM370319,05/24/2006 01:40:00 PM,030XX N KEATING AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2521,,31,,26,1144194,1919725,,41.935748607,-87.745490923
,HM370377,05/24/2006 07:45:00 AM,049XX S ARCHER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, BUILDING",false,false,0821,,14,,14,1150934,1871470,,41.803201891,-87.72198373
,HM370404,05/24/2006 12:05:00 PM,001XX N WELLS ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0113,,42,,06,1174701,1901579,,41.885326396,-87.633919718
