ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM331776,05/05/2006 11:45:00 AM,002XX N LARAMIE AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,1532,,28,,18,,,,,
,HM331995,05/05/2006 01:15:00 PM,012XX N LARRABEE ST,2027,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,true,false,1822,,27,,18,,,,,
,HP248312,05/05/2006 09:00:00 AM,0000X W 109TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0513,,34,,06,,,,,
,HP411937,05/05/2006 09:00:00 AM,054XX S KENNETH AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0815,,23,,06,,,,,
,HV344205,05/05/2006 12:00:00 AM,002XX W 37TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0915,,3,,06,,,,,
,HM331331,05/05/2006 04:30:00 AM,022XX N KENNEDY EXPY OB,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,1432,,32,,04A,,,,,
,HM331134,05/05/2006 12:05:00 AM,013XX W RANDOLPH ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,1212,,27,,11,1167726,1901114,,41.884203542,-87.659546423
,HM331381,05/05/2006 12:00:00 AM,034XX S BELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0913,,11,,14,1161914,1881930,,41.831683998,-87.681423601
,HM331337,05/05/2006 12:00:00 AM,045XX N PAULINA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1922,,47,,07,1164410,1930173,,41.964014013,-87.670898781
,HM331241,05/05/2006 02:15:00 AM,0000X E WACKER DR,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0122,,42,,06,1176621,1902155,,41.886863814,-87.626851797
,HM331362,05/05/2006 01:00:00 AM,015XX W ROSCOE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1924,,44,,07,1165277,1922652,,41.943357613,-87.667925798
,HM331277,05/05/2006 02:00:00 AM,078XX W BELMONT AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1631,,36,,08B,1123085,1920340,,41.937807222,-87.82305621
,HM331294,05/05/2006 04:18:55 AM,058XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1511,,29,,08B,1137413,1903709,,41.891923714,-87.770798013
,HM331243,05/05/2006 02:20:00 AM,002XX W LAKE ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,false,false,0113,,42,,08B,1174640,1901725,,41.885728393,-87.63413935
,HM331221,05/05/2006 02:00:00 AM,066XX S WHIPPLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0831,,15,,08B,1157192,1860546,,41.773100452,-87.699327927
,HM331254,05/05/2006 02:45:00 AM,066XX S UNIVERSITY AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,0321,,5,,08B,1184691,1861305,,41.774582702,-87.598500258
