ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM494788,07/23/2006 11:00:00 PM,015XX S CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1023,,28,,14,,,,,
,HM493775,07/23/2006 12:30:00 PM,070XX S CHAPPEL AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,true,false,0331,,5,,18,,,,,
,HM493018,07/23/2006 12:12:27 AM,013XX W 15TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1231,,2,,26,1167732,1892862,,41.861559271,-87.65976218
,HM493032,07/23/2006 12:35:00 AM,021XX S ALLPORT ST,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,1222,,25,,04B,1168363,1890056,,41.85384576,-87.657526977
,HM493332,07/23/2006 05:16:00 AM,014XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,1424,,1,,14,1163687,1909844,,41.90824539,-87.674131751
,HM493085,07/23/2006 01:10:00 AM,013XX W 47TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0933,,3,,04B,1168179,1873598,,41.808687359,-87.658676732
,HM492964,07/23/2006 12:41:51 AM,021XX S FAIRFIELD AVE,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,false,false,1023,,28,,04B,1158363,1889594,,41.852788089,-87.694243396
,HM493152,07/23/2006 02:00:00 AM,045XX W 16TH ST,1025,ARSON,AGGRAVATED,RESIDENCE,true,false,1012,,24,,09,1146509,1891658,,41.858685829,-87.737699156
,HM493062,07/23/2006 12:38:05 AM,039XX N PULASKI RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1732,,39,,08B,1149017,1926093,,41.9531308,-87.727600504
,HM493359,07/23/2006 05:00:00 AM,021XX N MILWAUKEE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,false,false,1431,,1,,26,1158528,1914168,,41.920218014,-87.692964723
,HM493123,07/23/2006 01:36:25 AM,050XX N SHERIDAN RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,2024,,46,,14,1168719,1933865,,41.974052467,-87.654948494
,HM493219,07/23/2006 02:54:57 AM,049XX N ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1713,,33,,08B,1154815,1932723,,41.9712095,-87.706108126
,HM493273,07/23/2006 04:00:00 AM,047XX W BELMONT AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESTAURANT,false,false,1731,,30,,04A,1144035,1920850,,41.938838703,-87.746046942
,HM493294,07/23/2006 04:46:57 AM,022XX N KILBOURN AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2522,,31,,09,1146025,1914329,,41.920906823,-87.738899276
,HM493538,07/23/2006 12:00:00 AM,085XX S GIVINS CT,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0622,,21,,14,1172674,1848334,,41.739261978,-87.642933972
,HM493239,07/23/2006 02:32:00 AM,058XX S SACRAMENTO AVE,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,ALLEY,true,false,0824,,14,,24,1157377,1865837,,41.787615978,-87.698506568
,HM493657,07/23/2006 10:45:00 AM,052XX S PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,23,,07,1150589,1869566,,41.79798376,-87.723298581
,HM493269,07/23/2006 02:45:00 AM,011XX N AVERS AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,1112,,27,,04B,1150507,1907377,,41.901743443,-87.722613162
,HM493758,07/23/2006 08:30:00 AM,096XX S WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2213,,19,,07,1162075,1840592,,41.718243458,-87.681981639
,HM493128,07/23/2006 01:00:00 AM,034XX N HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2331,,44,,08B,1170321,1922869,,41.943844128,-87.649380278
